rosbagTimestamp,x,y,theta
1576079671249067657,0.00313653540798,0.0166347064078,-0.0485553623502
1576079671269091252,0.0040915645659,0.016942223534,-0.0501849414211
1576079671288957027,0.00469328230247,0.0165252890438,-0.036867023208
1576079671309421730,0.00580959860235,0.016629518941,-0.0217826431207
1576079671329220670,0.00702716642991,0.0167905911803,-0.0493588331018
1576079671349254139,0.00782717764378,0.0167014189065,-0.0602398145784
1576079671369044870,0.00862183980644,0.016470765695,-0.0537689492471
1576079671389737736,0.00980991125107,0.0166512932628,-0.0755563829247
1576079671408940314,0.0109443813562,0.0164944138378,-0.0654360646833
1576079671430088421,0.0117433406413,0.0159834772348,-0.0766710288144
1576079671449152147,0.0128249768168,0.0164628904313,-0.117299356732
1576079671469058022,0.0139203025028,0.0170371197164,-0.115625048372
1576079671489087297,0.015544001013,0.0163078103215,-0.118300423752
1576079671521499848,0.0165415890515,0.0165401212871,-0.0291890464447
1576079671541839285,0.0176423694938,0.0167130045593,-0.0878754218556
1576079671549693999,0.018553154543,0.0162949766964,-0.130490728852
1576079671569002094,0.0197644773871,0.016313508153,-0.165003745226
1576079671588926946,0.0205176174641,0.0162434857339,-0.151578948575
1576079671621556289,0.0216475371271,0.0163101572543,-0.179976510988
1576079671628945371,0.0225216560066,0.0159213449806,-0.261397955592
1576079671648997756,0.0241462942213,0.0162580423057,-0.300538832898
1576079671668983991,0.025596562773,0.0163384918123,-1.16513619912
1576079671688940361,0.0262562781572,0.0160754453391,-2.0449227292
1576079671709187656,0.0276845097542,0.0159828867763,-2.76274530739
1576079671729043285,0.0286226589233,0.0160349141806,-2.76732932073
1576079671749085473,0.0297795757651,0.0162216071039,-2.8631922891
1576079671769116461,0.0308733340353,0.0162193421274,-2.87299403268
1576079671788840787,0.0320710726082,0.0159203130752,-3.02218735191
1576079671808959612,0.0331291481853,0.0160345565528,-3.09109532243
1576079671829021058,0.0338923931122,0.0157888494432,-3.02361908903
1576079671852691790,0.0351791083813,0.0159110426903,-3.08859260458
1576079671869720351,0.0356826037169,0.0156591627747,-3.0655754114
1576079671888843208,0.0368775352836,0.01584793441,-3.10079744603
1576079671909614614,0.0378253795207,0.0153562389314,-3.11197172898
1576079671941490365,0.0389591120183,0.015364870429,-3.0960932045
1576079671949011097,0.0398876219988,0.0155469402671,-3.0973405093
1576079671968900331,0.0407834015787,0.0154886133969,-3.12667588096
1576079671988873139,0.0418797917664,0.0154645740986,-3.11917557005
1576079672008985135,0.0429805703461,0.0153179178014,-3.09934402426
1576079672029031832,0.0433216020465,0.0154363801703,-3.1309562779
1576079672051676644,0.0450455360115,0.014943536371,-3.11682810201
1576079672068818225,0.0457353778183,0.0149712292477,-3.1080910671
1576079672089036819,0.0461978539824,0.0149024585262,-3.11980591847
1576079672108849901,0.0473892316222,0.0154388267547,-3.11066964851
1576079672128864601,0.0474770367146,0.0144114410505,-3.12382112538
1576079672163910887,0.047927249223,0.0145194623619,-3.1176640503
1576079672181647202,0.0488404482603,0.0148015497252,-3.12016214364
1576079672188824278,0.0489491820335,0.0146770309657,-3.12407672839
1576079672209061608,0.0490710809827,0.0145217776299,-3.1185431899
1576079672228790466,0.0489745810628,0.0144480494782,-3.1205127583
1576079672248883188,0.0489879138768,0.0146181378514,-3.11653027332
1576079672268900694,0.0490611940622,0.0153066720814,-3.09776273316
1576079672289035619,0.0487100742757,0.0143006341532,-3.12362330303
1576079672308751041,0.0484129041433,0.0142400739715,-3.12349340661
1576079672329219223,0.0480251833797,0.0140554374084,-3.12134394695
1576079672349601165,0.0473138988018,0.0142080290243,-3.12288122844
1576079672368886103,0.0477083027363,0.0147812180221,-3.11549748799
1576079672388912058,0.0456493720412,0.0139090958983,-3.12729354183
1576079672408790869,0.0449368990958,0.0140941822901,-3.12392865602
1576079672429204388,0.044001698494,0.0144347241148,-3.11945407545
1576079672448679398,0.042247261852,0.0139853321016,-3.12929559052
1576079672469870513,0.0414810404181,0.0141338268295,-3.1295169763
1576079672488907671,0.039370380342,0.0137096391991,-3.12400554042
1576079672508787352,0.0379243902862,0.013815542683,-3.12597175783
1576079672528810349,0.0361023582518,0.0141098732129,-3.12873377876
1576079672548751075,0.0338640399277,0.0140933189541,-3.13002263649
1576079672569413297,0.0321168750525,0.0141139356419,-3.12975585582
1576079672589140696,0.0301590319723,0.0140441320837,-3.12563852272
1576079672609251325,0.0277943834662,0.0141347507015,-3.12495851834
1576079672629119588,0.0249921530485,0.0139999454841,-3.11055669723
1576079672649225174,0.0227205660194,0.0143558653072,-3.11381930098
1576079672668792677,0.0194914713502,0.0142416926101,-3.12196268498
1576079672688776025,0.0165900941938,0.0139015009627,-3.1211183065
1576079672712798053,0.0139244357124,0.014029238373,-3.11256834732
1576079672729044845,0.0103530213237,0.0142187364399,-3.11427452496
1576079672748836023,0.00715415133163,0.0143269859254,-3.11810882027
1576079672768738158,0.0034523839131,0.0140220131725,-3.120069365
1576079672789061194,-0.000912322662771,0.0139274438843,-3.12849062982
1576079672817826755,-0.00517033273354,0.0137628680095,-3.1124326296
1576079672829326220,-0.00955209601671,0.0137618528679,-3.10241922411
1576079672849072181,-0.0136862918735,0.0142332492396,-3.07526347148
1576079672870629729,-0.0178578719497,0.0143739869818,-3.05854417032
1576079672888682449,-0.0219976678491,0.0143034709617,-3.07957440698
1576079672910384561,-0.0261990427971,0.0144541170448,-3.06478160727
1576079672929311375,-0.0310062728822,0.0140161821619,-3.05428812208
1576079672948799495,-0.0353921316564,0.014227990061,-3.08101187274
1576079672968774787,-0.0401625223458,0.0139327794313,-2.71146432464
1576079672988916605,-0.0444025583565,0.0140243144706,-0.278263960507
1576079673009175827,-0.0498833321035,0.0136470692232,-0.0538835753975
1576079673029297156,-0.0544129386544,0.0136880977079,-0.0781788184727
1576079673048740171,-0.0595874711871,0.0138721084222,-0.0720681105201
1576079673069040824,-0.0634236931801,0.0135827343911,-0.0304712384968
1576079673089011319,-0.0687766298652,0.0140079595149,-0.0697996521181
1576079673109005511,-0.0731511935592,0.0138979787007,-0.049557083418
1576079673128765894,-0.0778381600976,0.0131083056331,-0.015148351011
1576079673148925249,-0.0823891460896,0.013415385969,-0.012056717338
1576079673168891057,-0.087684571743,0.0131713114679,-0.0240138159254
1576079673188875977,-0.0924658626318,0.0132247600704,-0.0208047687529
1576079673208956124,-0.0974202156067,0.014102132991,-0.0285807653881
1576079673228637986,-0.102041825652,0.0131685947999,-0.0102008630959
1576079673249166643,-0.107404641807,0.0128946090117,-0.0142600492704
1576079673268867778,-0.112330943346,0.0130161829293,-0.0190330195644
1576079673288827345,-0.117162704468,0.0133960051462,-0.00951017139111
1576079673308880544,-0.121419474483,0.0139961317182,-0.0070297421233
1576079673328967747,-0.127756088972,0.0136057548225,-0.00534945520248
1576079673348770660,-0.132350847125,0.0136565472931,-0.00989142473314
1576079673369391155,-0.137712627649,0.0132586555555,-0.0153651063102
1576079673392875388,-0.143132030964,0.0132328504696,-0.00829539460056
1576079673408773951,-0.148053467274,0.0130030177534,-0.0130610236198
1576079673428818204,-0.154336467385,0.0130013916641,-0.0293033716289
1576079673448582680,-0.159037947655,0.0130957234651,-0.0182803050006
1576079673468770472,-0.16468320787,0.0127872619778,-0.015285601479
1576079673489015358,-0.169917017221,0.0130568323657,-0.0155840943116
1576079673509010272,-0.175344735384,0.0132763972506,-0.00968472860881
1576079673528760213,-0.181074753404,0.0133804604411,-0.0162363421812
1576079673548852383,-0.186592683196,0.0131995361298,-0.00437957394771
1576079673568733232,-0.192412614822,0.0137181971222,-0.00742917068376
1576079673589116832,-0.197982743382,0.0131362807006,-0.0451438568777
1576079673612263505,-0.203557044268,0.0136862928048,-0.0729990261819
1576079673629599328,-0.209147050977,0.0132966786623,-0.0739161264139
1576079673648852240,-0.214716941118,0.0134237241,-0.106848692114
1576079673668851571,-0.218886882067,0.0132109448314,0.091431650325
1576079673689793323,-0.225271895528,0.0132018970326,-3.01287527747
1576079673708837287,-0.231023669243,0.0135330250487,-3.04613413072
1576079673728785356,-0.235734179616,0.0130420867354,3.08474488298
1576079673748663137,-0.241362825036,0.0126833161339,-3.11993289865
1576079673768802378,-0.246648788452,0.0132879717276,-3.12759195158
1576079673788933129,-0.251722604036,0.0131800537929,-3.13107969423
1576079673808696437,-0.257180124521,0.0131126120687,-3.13399970319
1576079673828992966,-0.261938422918,0.0132536692545,-3.1265661518
1576079673848822908,-0.266429275274,0.0131911821663,-3.1200554091
1576079673869175609,-0.270902305841,0.0132481781766,-3.12366105723
1576079673888988574,-0.275468796492,0.0132583240047,-3.1300961513
1576079673909044962,-0.279850393534,0.0135553358123,-3.12607623365
1576079673935841660,-0.284751415253,0.0130044110119,-3.13159562601
1576079673948777742,-0.289381533861,0.0132255014032,-3.13020545882
1576079673968932638,-0.293383866549,0.0135300168768,-3.12650922165
1576079673990767275,-0.29790276289,0.0136470841244,-3.12887640094
1576079674009031288,-0.301991790533,0.0138544058427,-3.12269036561
1576079674028730868,-0.307940781116,0.0128892445937,-3.13064089808
1576079674048822379,-0.311554640532,0.0133969634771,-3.12341510248
1576079674068603337,-0.315811276436,0.0138574056327,-3.12365439502
1576079674089023273,-0.320777505636,0.0136022493243,-3.11864265235
1576079674108770362,-0.325555235147,0.0133456401527,-3.10980328843
1576079674129244296,-0.329523742199,0.0135870939121,-3.1098397927
1576079674148693293,-0.333724945784,0.0143585493788,-3.1058042335
1576079674168728796,-0.337917000055,0.0142770763487,-3.05879145758
1576079674188848140,-0.343354165554,0.0140729574487,-3.02260041484
1576079674208896420,-0.347662180662,0.0144681967795,-0.0962830883031
1576079674229049604,-0.352036297321,0.0137588791549,-0.0642432029237
1576079674249710505,-0.356492310762,0.0146951526403,-0.0266495633072
1576079674268880773,-0.36083304882,0.0136795267463,-0.0334307016936
1576079674288802763,-0.364999234676,0.0131872268394,-0.0133934740859
1576079674309082081,-0.369698435068,0.0135259777308,-0.017057108967
1576079674329054190,-0.374211728573,0.0137061942369,-0.0259190213928
1576079674349296104,-0.377493113279,0.0141018778086,-0.0185115175771
1576079674368644870,-0.381995797157,0.0142123894766,-0.0146033556224
1576079674388840096,-0.385287940502,0.0145049933344,-0.0159846939483
1576079674410482332,-0.390389740467,0.0138768823817,-0.00485586577925
1576079674429598516,-0.394104629755,0.0142666008323,-0.00208361492628
1576079674448822779,-0.398990541697,0.0132481362671,-0.0187834015445
1576079674468792693,-0.402787238359,0.0135209653527,-0.0207400261053
1576079674489560822,-0.406843572855,0.0132582075894,-0.0156392005312
1576079674508941690,-0.410265624523,0.0138800386339,-0.0146427864142
1576079674529075271,-0.414787262678,0.0137020731345,-0.0155606821277
1576079674548737399,-0.418328881264,0.0140702519566,-0.00129808307184
1576079674570516699,-0.422185361385,0.0137223098427,-0.0330805098766
1576079674600093165,-0.42570450902,0.0128987561911,-0.0750010425485
1576079674611392817,-0.428218901157,0.0137134483084,-0.0257904921953
1576079674629125600,-0.432084858418,0.0136647596955,-0.112620125255
1576079674648844143,-0.436305522919,0.01359742973,-2.97553560858
1576079674669406805,-0.439810395241,0.0136202322319,3.13763913972
1576079674688918624,-0.44307500124,0.0140522886068,3.10469898837
1576079674708818299,-0.446022421122,0.0139719536528,3.14055407879
1576079674729195057,-0.449468225241,0.013502095826,-3.13812551418
1576079674748685698,-0.45259732008,0.0136615680531,-3.09089500224
1576079674768962286,-0.455364078283,0.0131558617577,-3.13063239171
1576079674796434974,-0.458345472813,0.0132002420723,-3.11725335119
1576079674838316839,-0.461288750172,0.0136830527335,-3.12797538903
1576079674838339049,-0.463438868523,0.0138086397201,-3.1293121947
1576079674848786759,-0.466131597757,0.0138175776228,-3.12643162574
1576079674869001823,-0.469538509846,0.013547080569,-3.13799119523
1576079674888609039,-0.47197458148,0.0140157286078,-3.13219118419
1576079674909812701,-0.475479274988,0.0136519428343,-3.13597349753
1576079674931530772,-0.477872103453,0.0137220239267,-3.12848761259
1576079674948710768,-0.481105268002,0.0139846140519,-3.13204111033
1576079674968860537,-0.483882039785,0.0140142645687,-3.11823413005
1576079674989090769,-0.487128257751,0.0139839854091,-3.13233779781
1576079675008622110,-0.49063372612,0.0140100978315,-3.13876661148
1576079675029187326,-0.493678212166,0.0146740963683,-3.09829665071
1576079675048790110,-0.496417611837,0.0150861339644,3.11790321816
1576079675069234503,-0.499606579542,0.0152101768181,-0.48424395067
1576079675089844667,-0.503247499466,0.0144540574402,-0.114707191082
1576079675108730971,-0.506516158581,0.0139851430431,-0.0503727133853
1576079675129161677,-0.509841501713,0.0140987299383,-0.0341298199467
1576079675149058777,-0.512930989265,0.0143202366307,-0.0277905770512
1576079675168807218,-0.515704095364,0.0143159059808,-0.0218751482782
1576079675188695278,-0.518974840641,0.0142287891358,-0.0198074237298
1576079675209094580,-0.521467208862,0.0150555986911,-0.0263695038792
1576079675228835685,-0.524092495441,0.0145697565749,-0.0201740035496
1576079675248873138,-0.527320563793,0.0144664915279,-0.00892420885778
1576079675268789163,-0.530097603798,0.0139992246404,-0.022536376157
1576079675288753265,-0.532690405846,0.0139665734023,-0.0157207158517
1576079675308681672,-0.535044014454,0.0140209253877,-0.022029004087
1576079675329272174,-0.537464618683,0.0139777483419,-0.0241311312771
1576079675348600748,-0.539606153965,0.0142198996618,-0.0213982733936
1576079675368704569,-0.541347920895,0.0144013343379,-0.0173741206143
1576079675389479704,-0.543356180191,0.0142931379378,-0.0565120001241
1576079675408746189,-0.545396149158,0.0143655883148,-0.0930028044002
1576079675430478901,-0.547427237034,0.0146099384874,-0.149435176938
1576079675448787466,-0.549751281738,0.0143816964701,-2.94691082205
1576079675468730992,-0.550848841667,0.0144192036241,-3.14083916356
1576079675488585748,-0.552321732044,0.0144422901794,-3.13899840654
1576079675516512162,-0.554160237312,0.0142031703144,-3.11315539537
1576079675528624621,-0.55632930994,0.0141002982855,-3.12244503125
1576079675548745738,-0.55816847086,0.0134762665257,-3.12974951298
1576079675568648288,-0.559756338596,0.0135866450146,-3.11909188807
1576079675588680693,-0.560936808586,0.0141318086535,-3.13102238868
1576079675608709663,-0.562813580036,0.0144300013781,-3.12873048967
1576079675628875662,-0.564898848534,0.0141922682524,-3.13067324556
1576079675648674571,-0.567370772362,0.0142949549481,-3.13232069028
1576079675668676586,-0.569607436657,0.0144431544468,-3.12495235367
1576079675688676168,-0.57230168581,0.0144942775369,-3.11767066196
1576079675708815413,-0.575545668602,0.0140959639102,-3.11821953042
1576079675729088891,-0.578509449959,0.0148013234138,-3.13225939535
1576079675748910017,-0.581024229527,0.0160721149296,-3.07293850193
1576079675768632327,-0.583702981472,0.0156085221097,-3.13940696905
1576079675788754801,-0.587595462799,0.0151634328067,-0.136893824911
1576079675808656909,-0.5899990201,0.0153580540791,-0.0423763192831
1576079675829399385,-0.593140423298,0.0151893403381,-0.0746977601215
1576079675849267877,-0.595782279968,0.0141463885084,-0.0232680156894
1576079675869818607,-0.598724961281,0.0145012894645,-0.0339257489143
1576079675889386483,-0.601068079472,0.0148534793407,-0.0335206417576
1576079675908708014,-0.603469252586,0.0143672451377,-0.0122251733252
1576079675928589234,-0.605860233307,0.0143680199981,-0.0175953437083
1576079675948965921,-0.607729673386,0.0148259866983,-0.00970505011004
1576079675969194987,-0.610156059265,0.0143656013533,-0.0077046647638
1576079675988674058,-0.612053990364,0.0140710743144,-0.0288401941207
1576079676009351066,-0.614118814468,0.0152913127095,0.01357512741
1576079676029033099,-0.616260051727,0.0141492970288,-0.0175830792989
1576079676048721786,-0.617871522903,0.0140644386411,-0.00769899609601
1576079676068737353,-0.619833827019,0.014269022271,-0.0134806921638
1576079676089009268,-0.621539890766,0.0145888533443,-0.0167523965963
1576079676108758809,-0.623177349567,0.0145229073241,-0.0320069977139
1576079676129085811,-0.62410825491,0.0147632341832,-0.0829177011296
1576079676148680234,-0.625677168369,0.0147162517533,-0.0436337532479
1576079676168621851,-0.626953303814,0.0145653877407,-3.01650125939
1576079676188571567,-0.628719091415,0.0147853083909,3.08783939565
1576079676209200200,-0.62987023592,0.0143975485116,-3.10900544151
1576079676229071584,-0.631146907806,0.0148329567164,3.13210840389
1576079676249707359,-0.632730424404,0.0147109823301,-3.13276666377
1576079676268895475,-0.633648514748,0.0150169488043,-3.13295666935
1576079676288621166,-0.63523286581,0.0146796926856,-3.13123466982
1576079676308728716,-0.637422382832,0.0141432611272,-3.14018818271
1576079676329295579,-0.638811767101,0.0146531658247,-3.13006478755
1576079676348999749,-0.640810847282,0.0144194951281,-3.13392109335
1576079676368710270,-0.642501056194,0.0148155810311,-3.12886960347
1576079676388691253,-0.644625663757,0.0144242318347,-3.13001482219
1576079676408729748,-0.645940959454,0.0148152392358,-3.12422657199
1576079676428702174,-0.64836537838,0.0144236376509,-3.12522578977
1576079676448665865,-0.650226831436,0.0146931111813,-3.11389471743
1576079676468720201,-0.652727663517,0.0146874422207,-3.11954103662
1576079676488568331,-0.654944002628,0.0148923341185,-3.06975477483
1576079676508538562,-0.656564414501,0.0155815947801,-3.10322924119
1576079676529087841,-0.657656490803,0.0158655159175,3.13853129132
1576079676548807754,-0.66044986248,0.0157054644078,-0.436061819855
1576079676568618980,-0.662519216537,0.015540516004,-0.0904072815563
1576079676588993453,-0.66396933794,0.0150600597262,-0.0495997248066
1576079676608972453,-0.665911257267,0.0151742706075,-0.039013908167
1576079676628797692,-0.667068719864,0.0149813145399,-0.0249635699192
1576079676655350971,-0.66930526495,0.0150559386238,-0.0260023562559
1576079676668775992,-0.671084880829,0.014965464361,-0.022759292882
1576079676688942587,-0.672914266586,0.0147518375888,-0.0160723242577
1576079676709094075,-0.674097836018,0.01487350557,-0.00577877836238
1576079676729024339,-0.67553794384,0.0153501098976,-0.0106766914139
1576079676749247608,-0.677177548409,0.0151729211211,-0.012787266757
1576079676768624821,-0.679643332958,0.0149510903284,-0.00714121031412
1576079676788952993,-0.68123459816,0.0149117652327,-0.00826711249551
1576079676808691423,-0.683259785175,0.0146585525945,-0.019127143405
1576079676829236227,-0.684976994991,0.0144251007587,-0.00858794676879
1576079676849108097,-0.68759483099,0.014403058216,-0.025741217294
1576079676868888913,-0.689096808434,0.0145079018548,-0.0193939108488
1576079676888597549,-0.691460251808,0.0145409675315,-0.0185461597966
1576079676909091333,-0.693378806114,0.0148300379515,-0.0200676147566
1576079676928555883,-0.69556415081,0.0149646596983,-0.0199413157374
1576079676948902695,-0.697844207287,0.0147088384256,-0.0100525540033
1576079676968804375,-0.700151145458,0.015421894379,-0.0262799019854
1576079676988716477,-0.702313125134,0.0151626197621,-0.0540083561906
1576079677008593378,-0.704955220222,0.014691170305,-0.0616128065497
1576079677029045620,-0.706753909588,0.0146820982918,-0.0906919351543
1576079677048705498,-0.70925116539,0.0146094206721,-0.0495026211438
1576079677069082481,-0.711777508259,0.0155545258895,-0.128961737936
1576079677089645135,-0.71427500248,0.0151372188702,0.00163865788281
1576079677108725256,-0.716466367245,0.0149443782866,-2.39259739413
1576079677129145675,-0.719207108021,0.015390641056,-2.95291805966
1576079677149810006,-0.721557497978,0.0150048425421,-3.11755612586
1576079677168606890,-0.723621428013,0.0150736998767,-3.11881369608
1576079677188953997,-0.725843429565,0.0152909131721,-3.12778986643
1576079677208487404,-0.728110551834,0.0154506685212,-3.13449187141
1576079677228758811,-0.730027377605,0.015181648545,3.13140882954
1576079677248680144,-0.731844365597,0.0151802385226,3.13733103296
1576079677268660188,-0.733949661255,0.0152696222067,3.13858129746
1576079677289254541,-0.735706329346,0.0147853745148,-3.1319417952
1576079677308743775,-0.737636566162,0.0147885177284,-3.12682841431
1576079677329160519,-0.738942146301,0.014779932797,3.13723653207
1576079677348714968,-0.740394175053,0.0150175122544,3.13468509427
1576079677368653344,-0.741845071316,0.0147684440017,-3.13543522202
1576079677388706392,-0.742573678493,0.0151304947212,-3.14008331641
1576079677410334662,-0.743333697319,0.0151638304815,-3.13998976101
1576079677429279988,-0.745360791683,0.0144418366253,-3.11982257373
1576079677448596446,-0.745377242565,0.0152618261054,-3.13375762406
1576079677468817492,-0.745821595192,0.0153071712703,-3.12525819073
1576079677488981636,-0.746378004551,0.0153885958716,-3.13178790533
1576079677509607443,-0.746504604816,0.0153569048271,-3.12938328951
1576079677529176402,-0.746519327164,0.0154016241431,-3.12315084345
1576079677549346116,-0.746273875237,0.0153237553313,-3.12108031272
1576079677568913920,-0.746570408344,0.0149619849399,-3.13165677969
1576079677588852447,-0.745837152004,0.015189230442,-3.13301437515
1576079677608541390,-0.745368301868,0.0152936112136,-3.12835954482
1576079677628713199,-0.744438290596,0.0154384449124,-3.12575375297
1576079677648600810,-0.743882596493,0.0152438972145,-3.12834534471
1576079677668707327,-0.742945671082,0.0149642853066,-3.13214598905
1576079677690617040,-0.741435110569,0.0151925375685,-3.13099726946
1576079677708812971,-0.739952087402,0.0155019387603,-3.12777638742
1576079677729246259,-0.738754808903,0.015507530421,-3.12833756043
1576079677748659437,-0.736970901489,0.0148276174441,-3.1290688068
1576079677768781973,-0.735230982304,0.0147461118177,-3.13522123653
1576079677788680350,-0.733498752117,0.0148325096816,3.14070407175
1576079677821096395,-0.731443166733,0.0148553792387,3.14003757267
1576079677828857779,-0.72869437933,0.0149807268754,-3.13075348254
1576079677853798914,-0.72650885582,0.0149365533143,-3.12966699831
1576079677868554814,-0.723680436611,0.0151122612879,-3.12584806953
1576079677889445123,-0.721150398254,0.0151820918545,-3.12724678745
1576079677909380322,-0.71848064661,0.0149109531194,-3.13582726178
1576079677941280236,-0.715793073177,0.0149898286909,-3.13227119281
1576079677961174790,-0.712046742439,0.0150903696194,-3.12678349999
1576079677968547670,-0.709050893784,0.014862164855,-3.12993636223
1576079677990519619,-0.705637991428,0.0152212809771,-3.13271698739
1576079678008945589,-0.702154815197,0.0148741481826,-3.13516046318
1576079678028641360,-0.697810471058,0.0154688777402,-3.13209554827
1576079678048713135,-0.694098651409,0.0152681302279,-3.13320714717
1576079678068702662,-0.689681470394,0.0152463866398,-3.13245699221
1576079678089219065,-0.685213804245,0.0151849212125,-3.12462122968
1576079678108718346,-0.681040644646,0.0154424859211,-3.12306616168
1576079678128644467,-0.676391065121,0.0154787590727,-3.13367754538
1576079678148788321,-0.672344982624,0.0153439063579,-3.13601903985
1576079678168696631,-0.667694926262,0.0149213047698,-3.13259838518
1576079678188901943,-0.662740051746,0.0147931575775,-3.13239908063
1576079678208688318,-0.657678842545,0.015308611095,-3.13160313576
1576079678228649763,-0.652804791927,0.0154293980449,-3.13348822515
1576079678248703015,-0.647519946098,0.015209116973,-3.13574841493
1576079678268799610,-0.642579138279,0.0151049569249,-3.13023547077
1576079678288751327,-0.637259602547,0.0150473685935,-3.12804848616
1576079678308716173,-0.631795167923,0.0151392435655,-3.13115077031
1576079678328909067,-0.625983178616,0.0153322434053,-3.12608453228
1576079678348557311,-0.620417058468,0.0151215735823,-3.12957571816
1576079678368813646,-0.614816367626,0.0153191760182,-3.12603214217
1576079678388635712,-0.60899835825,0.0150196431205,-3.12839911049
1576079678409372223,-0.602869749069,0.0154827013612,-3.12436120492
1576079678428766424,-0.597054600716,0.0150306466967,-3.12992877075
1576079678448645282,-0.590686142445,0.0146757401526,-3.12641108428
1576079678468633834,-0.584254026413,0.0150415720418,-3.1278508177
1576079678502500529,-0.577907443047,0.01482387539,-3.13280225597
1576079678508732447,-0.571636557579,0.0147807728499,-3.13665371856
1576079678528581294,-0.564211130142,0.0155260795727,-3.12331441382
1576079678549046498,-0.557521224022,0.0153031907976,-3.12544353528
1576079678569104444,-0.550115942955,0.0149583239108,-3.12812828353
1576079678588918851,-0.542565703392,0.0154276899993,-3.12610929746
1576079678608708653,-0.535251915455,0.0155421821401,-3.12455792809
1576079678628624579,-0.527422845364,0.0155736273155,-3.12122743383
1576079678649093553,-0.520315527916,0.0155636481941,-3.12017541403
1576079678668647445,-0.512924253941,0.0155817968771,-3.12202620271
1576079678688888637,-0.505439698696,0.0151554774493,-3.12591966091
1576079678708685104,-0.498149722815,0.0150289991871,-3.13601088004
1576079678729567195,-0.489998936653,0.0153307281435,-3.12062117552
1576079678748769211,-0.482165813446,0.0155876763165,-3.12089050988
1576079678768895223,-0.474552422762,0.016678377986,3.13981604423
1576079678788903252,-0.466796427965,0.0158209912479,-3.11617526254
1576079678809786073,-0.459155917168,0.0157706681639,-3.12593913165
1576079678828617649,-0.451704651117,0.0154269235209,-3.13484079847
1576079678848954181,-0.443528085947,0.0162170995027,-3.12252204435
1576079678869023173,-0.436322152615,0.0156468544155,-3.12196479632
1576079678888603707,-0.430044651031,0.0149309607223,-3.12259639538
1576079678909192491,-0.422259151936,0.0149115407839,-3.10715447741
1576079678941644496,-0.414126098156,0.0152910985053,-3.1360522771
1576079678955530715,-0.406888633966,0.0149514852092,-3.11573432477
1576079678969008300,-0.398685514927,0.015563338995,-3.12180483985
1576079678989287689,-0.39139431715,0.0150838876143,-3.11147492335
1576079679009806207,-0.383545398712,0.0158143974841,-3.12528661343
1576079679029081198,-0.375687122345,0.0155555931851,-3.1215882973
1576079679048764926,-0.368337571621,0.0150367878377,-3.09898218537
1576079679068652790,-0.360097557306,0.015026492998,-3.11275390935
1576079679088793351,-0.352347016335,0.0153338778764,-3.11231341541
1576079679112263138,-0.344649970531,0.015933368355,-3.05112216508
1576079679129035171,-0.336879462004,0.0154546229169,-3.08416716195
1576079679148692184,-0.329300701618,0.015593891032,-3.11538019455
1576079679168798545,-0.321234434843,0.0159446615726,-3.09279885143
1576079679188909614,-0.314022153616,0.0160508044064,-3.03740901765
1576079679208657641,-0.306919276714,0.0161507166922,-3.02918803962
1576079679228622454,-0.299916535616,0.015779197216,-2.96180255011
1576079679248681747,-0.292838782072,0.0160475838929,-2.81843701016
1576079679268681225,-0.285465449095,0.0157240908593,-2.56004516829
1576079679301388065,-0.278786242008,0.0157463606447,-0.705815572585
1576079679321711592,-0.271549135447,0.0154238035902,-0.227787540393
1576079679341243608,-0.263979464769,0.0161185488105,-0.0120134230228
1576079679348678259,-0.257500737906,0.0158602930605,-0.121734053762
1576079679368657937,-0.250113248825,0.0157395061105,-0.0864213687459
1576079679389098812,-0.242585450411,0.0158834252506,-0.0805859864776
1576079679408789590,-0.23545897007,0.015407986939,-0.0621930024818
1576079679429101367,-0.227431669831,0.0159908700734,-0.0250564218811
1576079679448840389,-0.220975473523,0.0157099850476,-0.0523575972796
1576079679468768771,-0.213713020086,0.0155397737399,-0.0429045803217
1576079679489017324,-0.206179246306,0.0156644433737,-0.0534071511147
1576079679508625248,-0.198561429977,0.0161348488182,-0.05740836363
1576079679529234287,-0.19057404995,0.0158728566021,-0.0388498731926
1576079679548688372,-0.183284729719,0.016099954024,-0.0488034587244
1576079679586011989,-0.175428763032,0.0155505938455,-0.0401883843745
1576079679589081314,-0.167940661311,0.0155832255259,-0.0331817292301
1576079679609502773,-0.16008785367,0.015646206215,-0.0235496756675
1576079679629097856,-0.152251809835,0.0154293449596,-0.0168890973102
1576079679648726806,-0.144371598959,0.0156307909638,-0.0229642620747
1576079679668616531,-0.136442407966,0.0155265079811,-0.0256352008346
1576079679688705072,-0.129043117166,0.0152140781283,-0.0308349851173
1576079679708460317,-0.120779037476,0.0156303718686,-0.013919452307
1576079679731236087,-0.112714208663,0.0155502483249,-0.0161012475225
1576079679748639053,-0.105009377003,0.0154914045706,-0.0207213325686
1576079679768769365,-0.0969421491027,0.0156281813979,-0.0259050863074
1576079679788900679,-0.0886689350009,0.0157437380403,-0.0263819180316
1576079679808835133,-0.0808714702725,0.0158910118043,-0.000638501072701
1576079679828541046,-0.0735488459468,0.0157532114536,-0.00802313324079
1576079679849429370,-0.0659490227699,0.0154820401222,-0.0218429941852
1576079679868845908,-0.0581723824143,0.0156493391842,-0.0195643845322
1576079679888876738,-0.050431471318,0.0156242093071,-0.0251352864584
