rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079807805170312,,78350,,1576079807,805080516,"""world""",,,-2.66596531868,0.00520624313504,-2.09891796112,,-0.00329735619016,-0.792051553726,0.00574615038931,-0.610418379307
1576079807824846348,,78351,,1576079807,824752038,"""world""",,,-2.66792750359,0.00530172791332,-2.10125207901,,-0.0054351259023,-0.711401283741,0.0070671280846,-0.702729523182
1576079807845910134,,78352,,1576079807,845824987,"""world""",,,-2.66979169846,0.00501813413575,-2.10485458374,,-0.00536851305515,-0.617095768452,0.00406828895211,-0.786859214306
1576079807865123691,,78353,,1576079807,865033832,"""world""",,,-2.67160725594,0.00509710563347,-2.10848093033,,-0.00503680994734,-0.514913618565,0.00146490952466,-0.857226014137
1576079807885019129,,78354,,1576079807,884893291,"""world""",,,-2.67345952988,0.00516453478485,-2.11213874817,,-0.00973777286708,-0.405255138874,0.00594392186031,-0.914132535458
1576079807904823907,,78355,,1576079807,904739825,"""world""",,,-2.67500591278,0.00522276153788,-2.1163983345,,-0.00832815095782,-0.286401361227,0.00767056131735,-0.958042800426
1576079807924757141,,78356,,1576079807,924658744,"""world""",,,-2.67596244812,0.00506462156773,-2.12105822563,,-0.00904214289039,-0.16321285069,0.00802358239889,-0.986516833305
1576079807945106824,,78357,,1576079807,945016614,"""world""",,,-2.67662096024,0.00527237541974,-2.12584781647,,-0.0116326417774,-0.0357626415789,0.00841985549778,-0.999257206917
1576079807966477758,,78358,,1576079807,966398657,"""world""",,,-2.67693138123,0.00547412969172,-2.13020610809,,-0.0119400350377,0.090740211308,0.00534835085273,-0.995788633823
1576079807984800501,,78359,,1576079807,984707510,"""world""",,,-2.67684626579,0.0051974914968,-2.13475728035,,-0.0110301515087,0.216455206275,0.00558561785147,-0.976214289665
1576079808005259589,,78360,,1576079808,5179241,"""world""",,,-2.67625164986,0.00558155216277,-2.13934755325,,-0.00903341546655,0.340090751648,0.00416815560311,-0.94033998251
1576079808024970889,,78361,,1576079808,24877934,"""world""",,,-2.67512917519,0.00577321369201,-2.14414525032,,-0.0121330954134,0.458412855864,0.00861662626266,-0.88861489296
1576079808044983546,,78362,,1576079808,44883495,"""world""",,,-2.67407822609,0.0057757915929,-2.14739608765,,-0.00753829395398,0.566945135593,0.00905640423298,-0.823671281338
1576079808065340167,,78363,,1576079808,65259819,"""world""",,,-2.67250943184,0.00571973668411,-2.15166497231,,-0.0160085801035,0.669105470181,0.00791451521218,-0.742952942848
1576079808085054445,,78364,,1576079808,84965057,"""world""",,,-2.67060232162,0.00579091953114,-2.15418577194,,-0.011396127753,0.7577881217,0.00380850676447,-0.652390062809
1576079808104680166,,78365,,1576079808,104601362,"""world""",,,-2.6692609787,0.00578985968605,-2.15674877167,,-0.00955112371594,0.836036622524,0.00448874896392,-0.548572182655
1576079808124656879,,78366,,1576079808,124577572,"""world""",,,-2.66762447357,0.0056409696117,-2.15884280205,,-0.0102353524417,0.898870527744,0.00275253248401,-0.438086211681
1576079808144701527,,78367,,1576079808,144622425,"""world""",,,-2.66644644737,0.00597330136225,-2.1604206562,,-0.00607312470675,0.947086572647,0.0048485067673,-0.320884466171
1576079808165319624,,78368,,1576079808,165238948,"""world""",,,-2.66515398026,0.00578475277871,-2.16194820404,,-0.00689064664766,0.980376780033,0.0033998042345,-0.19698344171
1576079808184960803,,78369,,1576079808,184872430,"""world""",,,-2.66439318657,0.00554816564545,-2.16330170631,,-0.00466396659613,0.997476637363,0.00240360107273,-0.0708022117615
1576079808205115332,,78370,,1576079808,205039603,"""world""",,,-2.6641228199,0.00554242823273,-2.16430354118,,-0.0028239635285,0.998372256756,0.0048649427481,0.05675541237
1576079808225296560,,78371,,1576079808,225195665,"""world""",,,-2.66422939301,0.00551657611504,-2.16513442993,,-0.000312199088512,0.983509480953,0.00176638935227,0.180847868323
1576079808244977901,,78372,,1576079808,244880398,"""world""",,,-2.66473937035,0.00573111139238,-2.16640806198,,0.00129524013028,0.953117668629,-0.00290186167695,0.302583307028
1576079808264837566,,78373,,1576079808,264739372,"""world""",,,-2.66546177864,0.0056005329825,-2.16760468483,,0.00273786881007,0.908698916435,-0.00624629249796,0.417396336794
1576079808284821933,,78374,,1576079808,284737912,"""world""",,,-2.66644954681,0.00580517575145,-2.16928172112,,0.00321859214455,0.851310551167,-0.00613004388288,0.524616539478
1576079808305181963,,78375,,1576079808,305027965,"""world""",,,-2.66779184341,0.00545563129708,-2.17121267319,,0.00563252111897,0.780462145805,-0.00316523504443,0.625169754028
1576079808325162639,,78376,,1576079808,325046472,"""world""",,,-2.66897130013,0.0058677890338,-2.17339611053,,0.00352231203578,0.699350893497,-0.000492512597702,0.714769661427
1576079808344768253,,78377,,1576079808,344670897,"""world""",,,-2.67046499252,0.00574862584472,-2.17619729042,,0.00567083619535,0.608261048794,-0.00379950646311,0.793707728386
1576079808364905191,,78378,,1576079808,364805474,"""world""",,,-2.67173480988,0.00582091556862,-2.17908215523,,0.0077975592576,0.510432481766,-0.00596552342176,0.859861910343
1576079808384700321,,78379,,1576079808,384605834,"""world""",,,-2.67297077179,0.00581459887326,-2.18239402771,,0.0107863042504,0.405826687813,-0.00794738531113,0.913851857185
1576079808404890670,,78380,,1576079808,404790384,"""world""",,,-2.67371487617,0.00575642008334,-2.18576335907,,0.0126803442836,0.295036882162,-0.00813951808959,0.955367088318
1576079808424889522,,78381,,1576079808,424801015,"""world""",,,-2.674482584,0.00573566230014,-2.18945121765,,0.0117890639231,0.18089838326,-0.00763937551528,0.983401536942
1576079808445740418,,78382,,1576079808,445658263,"""world""",,,-2.67437934875,0.00592585233971,-2.19306874275,,0.0102369328961,0.0632876306772,-0.00582395354286,0.997925817966
1576079808482021814,,78383,,1576079808,481941692,"""world""",,,-2.67466616631,0.00599102769047,-2.19709420204,,0.011761425063,-0.0510875172913,-0.00829714443535,0.998590528965
1576079808484803784,,78384,,1576079808,484733904,"""world""",,,-2.6742708683,0.0060441265814,-2.20009374619,,0.00908460468054,-0.164905428886,-0.0056264125742,0.986251592636
1576079808504764498,,78385,,1576079808,504682463,"""world""",,,-2.67366409302,0.00637775100768,-2.20367074013,,0.010627980344,-0.274357616901,-0.00546007230878,0.961553573608
1576079808528549699,,78386,,1576079808,528454390,"""world""",,,-2.67274451256,0.00642205262557,-2.20731663704,,0.0112983416766,-0.381216168404,-0.00481837289408,0.924404382706
1576079808546834403,,78387,,1576079808,546753831,"""world""",,,-2.6715233326,0.00640148064122,-2.21064758301,,0.0140144350007,-0.480735301971,-0.00362292886712,0.876746296883
1576079808566548903,,78388,,1576079808,566464604,"""world""",,,-2.67014241219,0.0063074179925,-2.21358513832,,0.0119597222656,-0.575500488281,-0.00587396137416,0.817692995071
1576079808586960137,,78389,,1576079808,586864317,"""world""",,,-2.66895890236,0.00617680838332,-2.2165851593,,0.0116339754313,-0.660789966583,-0.00935048796237,0.750422537327
1576079808604734083,,78390,,1576079808,604648662,"""world""",,,-2.6674478054,0.00651511037722,-2.21856403351,,0.00981402304024,-0.736616671085,-0.00471671205014,0.676222801208
1576079808624688355,,78391,,1576079808,624583348,"""world""",,,-2.66589832306,0.0066845822148,-2.22085142136,,0.0120264869183,-0.804930686951,-0.00491238059476,0.593226671219
1576079808645397917,,78392,,1576079808,645304665,"""world""",,,-2.66440987587,0.00635634502396,-2.22247338295,,0.0116353081539,-0.862045884132,-0.00456334277987,0.506676137447
1576079808667168507,,78393,,1576079808,667083014,"""world""",,,-2.66316962242,0.00601504603401,-2.22400546074,,0.0118953445926,-0.909796059132,-0.00512064807117,0.414853334427
1576079808684991205,,78394,,1576079808,684892915,"""world""",,,-2.66224479675,0.00660922937095,-2.22522521019,,0.0103170024231,-0.946985125542,-0.00620401091874,0.32105204463
1576079808706860739,,78395,,1576079808,706774560,"""world""",,,-2.66086268425,0.00653927912936,-2.22669744492,,0.00899653509259,-0.97505658865,-0.0050949556753,0.221715718508
1576079808724771608,,78396,,1576079808,724682136,"""world""",,,-2.66014099121,0.00625127134845,-2.22731184959,,0.00518110301346,-0.992938160896,-0.00508927833289,0.118410862982
1576079808744977501,,78397,,1576079808,744883066,"""world""",,,-2.65962791443,0.00586244277656,-2.22817111015,,0.00158531789202,-0.999854385853,-0.00328687299043,0.0166729912162
1576079808764862453,,78398,,1576079808,764768907,"""world""",,,-2.65891766548,0.0062912129797,-2.22882342339,,0.000383001111913,-0.996810793877,-0.00182373914868,-0.0797803252935
1576079808784860358,,78399,,1576079808,784769978,"""world""",,,-2.6586329937,0.00628372235224,-2.2293651104,,-0.000534991559107,-0.983967781067,-0.000167003425304,-0.178345412016
1576079808805457595,,78400,,1576079808,805386788,"""world""",,,-2.65848231316,0.00656687980518,-2.23047423363,,-0.00119752122555,-0.961073577404,0.00157497450709,-0.27628582716
1576079808825718901,,78401,,1576079808,825621020,"""world""",,,-2.65858340263,0.00653657224029,-2.23124861717,,-0.00115035672206,-0.929557263851,0.00129150599241,-0.368673831224
1576079808844942612,,78402,,1576079808,844866220,"""world""",,,-2.65886664391,0.00615088455379,-2.23236203194,,-0.00469424482435,-0.889655292034,0.00124304322526,-0.456606984138
1576079808865159418,,78403,,1576079808,865080586,"""world""",,,-2.6591732502,0.00662218732759,-2.2332174778,,-0.00566348340362,-0.842522323132,0.00442121690139,-0.538613557816
1576079808885158994,,78404,,1576079808,885079631,"""world""",,,-2.65944480896,0.00661785388365,-2.23435688019,,-0.00848095118999,-0.787726163864,0.00833662878722,-0.615910828114
1576079808904697142,,78405,,1576079808,904613953,"""world""",,,-2.65966463089,0.00629407912493,-2.23548340797,,-0.0070446874015,-0.727874457836,0.00760669168085,-0.685632050037
1576079808924858817,,78406,,1576079808,924782879,"""world""",,,-2.65996837616,0.00645131990314,-2.23652267456,,-0.00643133465201,-0.664395928383,0.007189553231,-0.747318565845
1576079808944839800,,78407,,1576079808,944727125,"""world""",,,-2.66027736664,0.00617751572281,-2.23838996887,,-0.00753633957356,-0.592010557652,0.00586348585784,-0.805873632431
1576079808965300323,,78408,,1576079808,965209950,"""world""",,,-2.66068601608,0.00662078894675,-2.23986387253,,-0.00859130173922,-0.51804459095,0.00523558445275,-0.855294466019
1576079808986174919,,78409,,1576079808,986096406,"""world""",,,-2.66094660759,0.0065351864323,-2.24124026299,,-0.0120491059497,-0.442160725594,0.00502771697938,-0.896840810776
1576079809004752302,,78410,,1576079809,4664053,"""world""",,,-2.66091871262,0.00641810055822,-2.2428894043,,-0.011197774671,-0.361803114414,0.00638187024742,-0.932165503502
1576079809024753190,,78411,,1576079809,24652767,"""world""",,,-2.66093611717,0.00653842790052,-2.24500608444,,-0.0119673116133,-0.278703480959,0.0108053144068,-0.960241913795
1576079809044676012,,78412,,1576079809,44559540,"""world""",,,-2.66097950935,0.00663733296096,-2.24647140503,,-0.0122189596295,-0.196122512221,0.0119301471859,-0.980430722237
1576079809065015109,,78413,,1576079809,64925368,"""world""",,,-2.66074490547,0.00657479232177,-2.24763822556,,-0.0128348367289,-0.11450175941,0.010702829808,-0.993282496929
1576079809085462754,,78414,,1576079809,85372977,"""world""",,,-2.66042637825,0.00679971184582,-2.24939513206,,-0.0107961352915,-0.0287614390254,0.00990548916161,-0.9994789958
1576079809104855478,,78415,,1576079809,104719534,"""world""",,,-2.66014385223,0.00658919615671,-2.25077533722,,-0.0135299377143,0.0516022853553,0.0110538462177,-0.998514890671
1576079809125057119,,78416,,1576079809,124970774,"""world""",,,-2.6599047184,0.00674828141928,-2.25189161301,,-0.0128037352115,0.130468860269,0.00992871820927,-0.991320073605
1576079809144729553,,78417,,1576079809,144655491,"""world""",,,-2.65908789635,0.00656625069678,-2.25370550156,,-0.0108620049432,0.21241158247,0.0106945727021,-0.977061450481
1576079809164672246,,78418,,1576079809,164583322,"""world""",,,-2.65853500366,0.00674719456583,-2.25482463837,,-0.00971431750804,0.28945222497,0.00884035229683,-0.957102358341
1576079809184903006,,78419,,1576079809,184804377,"""world""",,,-2.65791869164,0.00691596092656,-2.25601053238,,-0.00973262730986,0.361717760563,0.00811698846519,-0.932201504707
1576079809204951040,,78420,,1576079809,204858909,"""world""",,,-2.65690851212,0.00703941984102,-2.25722193718,,-0.0087646022439,0.433595716953,0.00887614767998,-0.901021182537
1576079809224793473,,78421,,1576079809,224707026,"""world""",,,-2.65614509583,0.00679379701614,-2.2584862709,,-0.011745906435,0.500573277473,0.00869094859809,-0.865570902824
1576079809244696840,,78422,,1576079809,244602302,"""world""",,,-2.65547013283,0.00678143883124,-2.25941181183,,-0.0117814745754,0.56404030323,0.00784942042083,-0.825625896454
1576079809264814503,,78423,,1576079809,264717180,"""world""",,,-2.65444397926,0.00691850623116,-2.26031184196,,-0.00960800331086,0.623795747757,0.00625251978636,-0.78150331974
1576079809284761017,,78424,,1576079809,284673272,"""world""",,,-2.65355610847,0.006948471535,-2.26153421402,,-0.0109055880457,0.680080235004,0.00576644903049,-0.733033895493
1576079809304881390,,78425,,1576079809,304780609,"""world""",,,-2.65264058113,0.00694535393268,-2.26240825653,,-0.0124582545832,0.731321036816,0.00564538594335,-0.681896209717
1576079809324763357,,78426,,1576079809,324645921,"""world""",,,-2.65175294876,0.00673086475581,-2.26339697838,,-0.00761519791558,0.779389202595,0.00860969070345,-0.626434743404
1576079809344739446,,78427,,1576079809,344636662,"""world""",,,-2.65084671974,0.00718092499301,-2.26415634155,,-0.0094494689256,0.821206986904,0.0113236289471,-0.570439934731
1576079809366507245,,78428,,1576079809,366417435,"""world""",,,-2.64985823631,0.00681773433462,-2.26436924934,,-0.00844981428236,0.858784615993,0.00698640756309,-0.512219548225
1576079809384711648,,78429,,1576079809,384601456,"""world""",,,-2.6487865448,0.00680116564035,-2.26522564888,,-0.00780376512557,0.892210185528,0.00723992893472,-0.451495051384
1576079809404808171,,78430,,1576079809,404719071,"""world""",,,-2.64750766754,0.0066473223269,-2.26562833786,,-0.00794805027544,0.92110490799,0.00392834236845,-0.389213681221
1576079809424685546,,78431,,1576079809,424600527,"""world""",,,-2.64664840698,0.00680264784023,-2.2660882473,,-0.00620599463582,0.944999694824,0.00429537938908,-0.326984077692
1576079809444748924,,78432,,1576079809,444667023,"""world""",,,-2.64533686638,0.0068085193634,-2.26662039757,,-0.00518433470279,0.965025544167,0.00207155430689,-0.262096315622
1576079809464770507,,78433,,1576079809,464661682,"""world""",,,-2.64405369759,0.00669184606522,-2.26724743843,,-0.00502170668915,0.980593085289,0.00311249517836,-0.195964947343
1576079809484703895,,78434,,1576079809,484625655,"""world""",,,-2.64291143417,0.00672136060894,-2.26754879951,,-0.00540041271597,0.991322636604,0.00424816273153,-0.131272166967
1576079809504779923,,78435,,1576079809,504700802,"""world""",,,-2.64173007011,0.00655582873151,-2.2678360939,,-0.00261343992315,0.997759878635,0.00306613347493,-0.0667757317424
1576079809524834853,,78436,,1576079809,524754816,"""world""",,,-2.64040827751,0.006723461207,-2.26844143867,,-0.00603456608951,0.999973833561,0.00209989142604,-0.00340581638739
1576079809544879764,,78437,,1576079809,544806533,"""world""",,,-2.63892579079,0.00672335829586,-2.26871180534,,-0.00230084429495,0.99812400341,0.00335368141532,0.0610897876322
1576079809565874421,,78438,,1576079809,565740350,"""world""",,,-2.63757944107,0.00657469918951,-2.26915550232,,0.000715751957614,0.99221009016,0.00250960537232,0.124548330903
1576079809586369628,,78439,,1576079809,586280830,"""world""",,,-2.63632893562,0.00689151324332,-2.26927876472,,0.000538061955012,0.982954919338,-0.00029860282666,0.183846279979
1576079809604765673,,78440,,1576079809,604654093,"""world""",,,-2.63491654396,0.00658400170505,-2.26952624321,,0.00279591022991,0.969561934471,0.00153041828889,0.244825586677
1576079809624819795,,78441,,1576079809,624739113,"""world""",,,-2.63341975212,0.00668927235529,-2.26943564415,,0.0016395857092,0.953795492649,-0.00113381561823,0.300449997187
1576079809644680563,,78442,,1576079809,644590400,"""world""",,,-2.63211202621,0.00656617246568,-2.26944899559,,0.00442543393001,0.934042453766,-0.00490517402068,0.357100993395
1576079809668543448,,78443,,1576079809,668440447,"""world""",,,-2.63023281097,0.00671530235559,-2.26965308189,,0.00187630578876,0.911212384701,-0.0047222529538,0.411905646324
1576079809684823338,,78444,,1576079809,684751967,"""world""",,,-2.62873530388,0.0067529482767,-2.26993322372,,0.00296535273083,0.885403156281,-0.00218388997018,0.464809328318
1576079809704749405,,78445,,1576079809,704668582,"""world""",,,-2.6271944046,0.00663941726089,-2.26963710785,,0.00489773368463,0.858040690422,-0.00476131681353,0.513536334038
1576079809724837684,,78446,,1576079809,724759546,"""world""",,,-2.62573385239,0.00684412801638,-2.26952052116,,0.00970786437392,0.826995968819,-0.00470981746912,0.562104403973
1576079809744783653,,78447,,1576079809,744680065,"""world""",,,-2.62371230125,0.00656204111874,-2.26883363724,,0.00603845668957,0.795376598835,-0.00322504038922,0.6060770154
1576079809765178097,,78448,,1576079809,765078678,"""world""",,,-2.62196707726,0.00647240038961,-2.26842951775,,0.00693966122344,0.761571526527,-0.00202678283677,0.648040533066
1576079809784997392,,78449,,1576079809,784897661,"""world""",,,-2.62009644508,0.0068412325345,-2.26779103279,,0.00625130906701,0.726016938686,-0.0041786134243,0.687635719776
1576079809804760394,,78450,,1576079809,804676070,"""world""",,,-2.61854290962,0.0068785045296,-2.266882658,,0.0044126980938,0.68884575367,-0.00782094802707,0.724852383137
1576079809826001537,,78451,,1576079809,825918388,"""world""",,,-2.61681461334,0.0064464379102,-2.26661205292,,0.00604614987969,0.648378789425,-0.00553275365382,0.761273801327
1576079809845018920,,78452,,1576079809,844933640,"""world""",,,-2.61509561539,0.00647227698937,-2.26578974724,,0.00699201691896,0.607699334621,-0.00569829856977,0.794116079807
1576079809864825757,,78453,,1576079809,864743928,"""world""",,,-2.61334037781,0.00660488009453,-2.26473593712,,0.00835731532425,0.566646158695,-0.00563117489219,0.823899626732
1576079809885183485,,78454,,1576079809,885108405,"""world""",,,-2.61173057556,0.00656499993056,-2.26359057426,,0.00852424651384,0.524474918842,-0.00560240447521,0.851364791393
1576079809904998019,,78455,,1576079809,904901339,"""world""",,,-2.61022639275,0.00655385619029,-2.26246619225,,0.009167984128,0.482562929392,-0.00706887431443,0.875784873962
1576079809924623519,,78456,,1576079809,924546214,"""world""",,,-2.60870456696,0.00641179969534,-2.26109957695,,0.0128410160542,0.440793901682,-0.00625846721232,0.897494733334
1576079809944639501,,78457,,1576079809,944530943,"""world""",,,-2.60701203346,0.00646035885438,-2.25983738899,,0.0103361476213,0.395765185356,-0.00552039127797,0.918276965618
1576079809964822653,,78458,,1576079809,964729816,"""world""",,,-2.6054661274,0.00636715674773,-2.25830960274,,0.010580856353,0.353387773037,-0.00547126727179,0.935401141644
1576079809984699796,,78459,,1576079809,984623516,"""world""",,,-2.60401964188,0.00614044908434,-2.25694298744,,0.00808068364859,0.308713108301,-0.00812137406319,0.95108628273
1576079810005089158,,78460,,1576079810,4999729,"""world""",,,-2.60292387009,0.00645271549001,-2.25522637367,,0.0104087935761,0.265653252602,-0.00914747267962,0.963969111443
1576079810026168621,,78461,,1576079810,26064703,"""world""",,,-2.60159730911,0.00651276251301,-2.25354003906,,0.0117647461593,0.221188023686,-0.0092430151999,0.975116431713
1576079810044708966,,78462,,1576079810,44633594,"""world""",,,-2.60042476654,0.00629814714193,-2.25182747841,,0.0138682536781,0.179323360324,-0.00977329723537,0.983643949032
1576079810064819134,,78463,,1576079810,64718966,"""world""",,,-2.59942626953,0.00643931375816,-2.24942398071,,0.0111159337685,0.136592745781,-0.00785902049392,0.990533828735
1576079810084776295,,78464,,1576079810,84689218,"""world""",,,-2.5984210968,0.00631066318601,-2.24772787094,,0.0101837012917,0.0952740907669,-0.00690768938512,0.995375037193
1576079810104709442,,78465,,1576079810,104627571,"""world""",,,-2.59761810303,0.00636526430026,-2.24551391602,,0.00846717786044,0.0538602955639,-0.00641278782859,0.998492002487
1576079810124729894,,78466,,1576079810,124633879,"""world""",,,-2.59683322906,0.00634837849066,-2.24355602264,,0.00933372043073,0.0119294151664,-0.00971267558634,0.999838113785
1576079810144836589,,78467,,1576079810,144729888,"""world""",,,-2.59624862671,0.00639169942588,-2.24127936363,,0.00845175795257,-0.0277144014835,-0.00961618311703,0.999533891678
1576079810168459588,,78468,,1576079810,168360199,"""world""",,,-2.5957942009,0.00613493332639,-2.23957276344,,0.0112320892513,-0.0670647025108,-0.00904730893672,0.997644424438
1576079810185584553,,78469,,1576079810,185130065,"""world""",,,-2.59524703026,0.0062793395482,-2.23713850975,,0.0119035374373,-0.103706598282,-0.00728485593572,0.994510054588
1576079810204843910,,78470,,1576079810,204753488,"""world""",,,-2.59511828423,0.00596421724185,-2.23500967026,,0.0111958701164,-0.141818031669,-0.00772680947557,0.989799261093
1576079810225212436,,78471,,1576079810,225112805,"""world""",,,-2.59507989883,0.00666729453951,-2.23328304291,,0.0108324689791,-0.178460046649,-0.00827442482114,0.983852744102
1576079810244784626,,78472,,1576079810,244696684,"""world""",,,-2.59518289566,0.00635158689693,-2.23112344742,,0.0132085708901,-0.21155244112,-0.00989450700581,0.977227270603
1576079810265052997,,78473,,1576079810,264973699,"""world""",,,-2.59506940842,0.00610510399565,-2.22894692421,,0.00838482286781,-0.248489111662,-0.00882055051625,0.968558311462
1576079810284981995,,78474,,1576079810,284903431,"""world""",,,-2.5953168869,0.00609490741044,-2.22684860229,,0.0084767844528,-0.28032886982,-0.00768325617537,0.959835886955
1576079810304735606,,78475,,1576079810,304632884,"""world""",,,-2.59556126595,0.00626164022833,-2.2251739502,,0.00745578901842,-0.312749385834,-0.00533897709101,0.949791491032
1576079810324727677,,78476,,1576079810,324621710,"""world""",,,-2.59596157074,0.00618506642058,-2.22311973572,,0.00830330792814,-0.343340784311,-0.00741617940366,0.939144909382
1576079810344639484,,78477,,1576079810,344561549,"""world""",,,-2.59644770622,0.00633460236713,-2.22148561478,,0.00912606157362,-0.372926592827,-0.00509703019634,0.927802085876
1576079810365087474,,78478,,1576079810,364998338,"""world""",,,-2.59693956375,0.00623269798234,-2.21988677979,,0.00905960891396,-0.402018219233,-0.00589661393315,0.915567934513
1576079810385032660,,78479,,1576079810,384943193,"""world""",,,-2.59765338898,0.00631871074438,-2.21823596954,,0.00992402341217,-0.429054379463,-0.00581361819059,0.90320545435
1576079810404777562,,78480,,1576079810,404681739,"""world""",,,-2.59840345383,0.00623679999262,-2.21689414978,,0.0133077828214,-0.455842286348,-0.00443674204871,0.889950037003
1576079810424781277,,78481,,1576079810,424675483,"""world""",,,-2.59932136536,0.00620644725859,-2.2155444622,,0.0128769986331,-0.480389863253,-0.00351878395304,0.876953482628
1576079810444618807,,78482,,1576079810,444510814,"""world""",,,-2.60022807121,0.00631046015769,-2.21422743797,,0.0120375258848,-0.504572927952,-0.00441025942564,0.863273978233
1576079810465622410,,78483,,1576079810,465520927,"""world""",,,-2.60124063492,0.00596999144182,-2.21295523643,,0.00995617453009,-0.527313768864,-0.00786751322448,0.849575996399
1576079810484738070,,78484,,1576079810,484636255,"""world""",,,-2.60230302811,0.00588660081849,-2.21178293228,,0.00889874715358,-0.549528539181,-0.00612118421122,0.835405111313
1576079810504698431,,78485,,1576079810,504613737,"""world""",,,-2.60352349281,0.00614525936544,-2.21104168892,,0.0109905581921,-0.569537222385,-0.00661364011467,0.82186549902
1576079810525012974,,78486,,1576079810,524927273,"""world""",,,-2.60467123985,0.00619210349396,-2.20983219147,,0.00823053810745,-0.589942097664,-0.00787946302444,0.807365119457
1576079810546066599,,78487,,1576079810,545962423,"""world""",,,-2.6059782505,0.00621562218294,-2.20897364616,,0.00846900511533,-0.608636140823,-0.00448511168361,0.793391644955
1576079810564958458,,78488,,1576079810,564870525,"""world""",,,-2.60723853111,0.0060825725086,-2.20880556107,,0.00927008967847,-0.626769781113,-0.00673314137384,0.779120266438
1576079810586516204,,78489,,1576079810,586440076,"""world""",,,-2.6087038517,0.00591168925166,-2.20840835571,,0.0114314481616,-0.643714845181,-0.00502995215356,0.76516354084
1576079810604735280,,78490,,1576079810,604655487,"""world""",,,-2.60998439789,0.00615522498265,-2.20805573463,,0.0107368323952,-0.658568799496,-0.00655796239153,0.752415418625
1576079810625168217,,78491,,1576079810,625062597,"""world""",,,-2.6114358902,0.00608696741983,-2.20830583572,,0.0128714637831,-0.675359070301,-0.00645217858255,0.737348556519
1576079810644728098,,78492,,1576079810,644642005,"""world""",,,-2.61272835732,0.00628440687433,-2.20805621147,,0.00928607117385,-0.688813924789,-0.0037482874468,0.724869132042
1576079810664769617,,78493,,1576079810,664683379,"""world""",,,-2.61423420906,0.00627226103097,-2.20823073387,,0.00935166608542,-0.701599061489,-0.00521634239703,0.712491512299
1576079810685081370,,78494,,1576079810,684963100,"""world""",,,-2.61550927162,0.00607585674152,-2.20834565163,,0.00942530762404,-0.713150084019,-0.0059493035078,0.700922787189
1576079810704794077,,78495,,1576079810,704697499,"""world""",,,-2.61677026749,0.0062527609989,-2.20890140533,,0.0119031118229,-0.724659562111,-0.00626733899117,0.688975811005
1576079810725006402,,78496,,1576079810,724901650,"""world""",,,-2.61817646027,0.00619239872321,-2.20940279961,,0.0115926777944,-0.736019670963,-0.00570779014379,0.676836788654
1576079810744708643,,78497,,1576079810,744610861,"""world""",,,-2.6194961071,0.00634587183595,-2.21020269394,,0.0112351905555,-0.746669709682,-0.00500766513869,0.665081262589
1576079810765948222,,78498,,1576079810,765840196,"""world""",,,-2.62078142166,0.00605656020343,-2.21150922775,,0.0156565140933,-0.756884396076,-0.00748299481347,0.653318405151
1576079810784998010,,78499,,1576079810,784905025,"""world""",,,-2.62198019028,0.00615998264402,-2.21206688881,,0.0117927733809,-0.76406121254,-0.0073040118441,0.644994556904
1576079810804888451,,78500,,1576079810,804813701,"""world""",,,-2.6232419014,0.00607807468623,-2.21335792542,,0.0113345729187,-0.773264467716,-0.00657670199871,0.633948206902
1576079810825478845,,78501,,1576079810,825387722,"""world""",,,-2.62425136566,0.0061585586518,-2.21469378471,,0.00998000521213,-0.781092762947,-0.00631448347121,0.624303400517
1576079810844676066,,78502,,1576079810,844577352,"""world""",,,-2.62528252602,0.00624652951956,-2.21607995033,,0.00912042707205,-0.787482082844,-0.00428497418761,0.616255164146
1576079810864646944,,78503,,1576079810,864570435,"""world""",,,-2.62642097473,0.00637670559809,-2.21769165993,,0.00866981688887,-0.793653070927,-0.00419080909342,0.608294427395
1576079810915432326,,78504,,1576079810,915333094,"""world""",,,-2.62743282318,0.00642779283226,-2.2194314003,,0.00898760836571,-0.798764944077,-0.00399112608284,0.601562917233
1576079810915584247,,78505,,1576079810,915476811,"""world""",,,-2.62822055817,0.00625662319362,-2.22111749649,,0.00919500272721,-0.80442070961,-0.00499360822141,0.593968093395
1576079810924774633,,78506,,1576079810,924699854,"""world""",,,-2.62909674644,0.00626606214792,-2.22311615944,,0.00975539907813,-0.808763444424,-0.00678632734343,0.588014125824
1576079810944691473,,78507,,1576079810,944616656,"""world""",,,-2.62994885445,0.00629769032821,-2.22516846657,,0.0095647117123,-0.812524974346,-0.00707878032699,0.582804858685
1576079810964693594,,78508,,1576079810,964571943,"""world""",,,-2.63104724884,0.00663807988167,-2.22774291039,,0.00889083743095,-0.815517425537,-0.00921187922359,0.578590989113
1576079810984690475,,78509,,1576079810,984614003,"""world""",,,-2.63151407242,0.00624798145145,-2.22967362404,,0.00839075725526,-0.819106519222,-0.00605827802792,0.573548138142
1576079811004646438,,78510,,1576079811,4572698,"""world""",,,-2.63210511208,0.00614812411368,-2.23205447197,,0.00762104894966,-0.821670889854,-0.00638861162588,0.56987541914
1576079811024874010,,78511,,1576079811,24790692,"""world""",,,-2.63265967369,0.00640081986785,-2.23487925529,,0.00859067961574,-0.823570072651,-0.00525632826611,0.567125141621
