rosbagTimestamp,x,y,theta
1576079804525990131,-2.572026968,0.00433625420555,-0.021320258956
1576079804545092946,-2.57573509216,0.00432845531031,-0.0229729634422
1576079804565542629,-2.57956552505,0.00473391776904,-0.0239200090899
1576079804586476587,-2.582903862,0.00472591584548,-0.0242867515523
1576079804605026947,-2.58595013618,0.00470021739602,-0.0204767116812
1576079804625026197,-2.58875775337,0.00455526914448,-0.0197388176723
1576079804645249980,-2.59139943123,0.0045460392721,-0.022505590838
1576079804665696738,-2.59379959106,0.00471145100892,-0.0266171779089
1576079804684954377,-2.59585523605,0.00492379395291,-0.0212308501527
1576079804704874583,-2.59769129753,0.00503626419231,-0.020866536458
1576079804724937940,-2.59930682182,0.00499376980588,-0.0227010254667
1576079804745127045,-2.60080504417,0.0049850512296,-0.0202832283333
1576079804765348062,-2.60197663307,0.00510530360043,-0.0302068239425
1576079804785190072,-2.60300540924,0.00539108691737,-0.0218139005165
1576079804804934500,-2.60377311707,0.00519615691155,-0.0227319156345
1576079804824931644,-2.6045114994,0.00498387543485,-0.0413418079432
1576079804845083689,-2.60519146919,0.00523024704307,-0.0477830620963
1576079804865170960,-2.60569357872,0.00536411441863,-0.0860797767479
1576079804885158317,-2.60617899895,0.00540624605492,-0.141856469196
1576079804905265300,-2.60638833046,0.00493107270449,-0.486868328081
1576079804924988613,-2.60665178299,0.00463155983016,-2.71466711084
1576079804944908363,-2.60697650909,0.00526697235182,-3.01685946315
1576079804964928090,-2.60693264008,0.00514335511252,-3.06293312684
1576079804984902188,-2.60702705383,0.00513232732192,-3.08469642011
1576079805004996078,-2.60723900795,0.00500483531505,-3.09688523892
1576079805025165197,-2.60786366463,0.00526771554723,-3.09685622478
1576079805044816673,-2.60817074776,0.00522037083283,-3.10327700785
1576079805065475929,-2.60886931419,0.00571214500815,-3.10998976194
1576079805084880439,-2.60906839371,0.00558565137908,-3.11403475207
1576079805104905096,-2.60984134674,0.00517368456349,-3.12398574838
1576079805124862414,-2.61034631729,0.00511094368994,-3.12807449339
1576079805144777363,-2.61144566536,0.0047265002504,-3.13504071367
1576079805171620709,-2.61203575134,0.00511642592028,-3.13132510307
1576079805185110945,-2.61287713051,0.00493628811091,-3.13295396995
1576079805204897950,-2.61363959312,0.00475804880261,-3.13431640665
1576079805225207683,-2.61433839798,0.00487744342536,-3.13924826283
1576079805244967418,-2.61530852318,0.00500329956412,-3.13913220092
1576079805265251793,-2.61616539955,0.0050023519434,-3.13727370054
1576079805285628261,-2.6172773838,0.00493314722553,-3.1341343652
1576079805304966467,-2.6181166172,0.00522081553936,-3.12944698363
1576079805325835291,-2.61931705475,0.00484156562015,-3.12697931576
1576079805344968443,-2.62031006813,0.00495774764568,-3.13102734401
1576079805369000470,-2.6214723587,0.00502132065594,-3.12541957411
1576079805384978327,-2.62251019478,0.00511326221749,-3.12766351482
1576079805404948897,-2.62339735031,0.005079313647,-3.10851795686
1576079805425108007,-2.6246945858,0.00487429322675,-3.11562222803
1576079805445027850,-2.6257891655,0.00505299819633,-0.127872581777
1576079805465233720,-2.62708067894,0.00513497879729,-0.0274833885466
1576079805484915737,-2.62824559212,0.00474236113951,-0.0383455151395
1576079805505260630,-2.62962961197,0.00528160715476,-0.0198781545274
1576079805524873152,-2.63058567047,0.0047646141611,-0.0166466828854
1576079805544959509,-2.63193821907,0.00491263857111,-0.015692196649
1576079805565170336,-2.63320875168,0.00500605860725,-0.0185256138475
1576079805586561552,-2.63429117203,0.00516499392688,-0.0194095723095
1576079805604989123,-2.63547897339,0.00507475249469,-0.0185994926919
1576079805624919490,-2.63655400276,0.00509727280587,-0.0217091985668
1576079805644887301,-2.63751196861,0.00496722059324,-0.0180727330756
1576079805665036550,-2.63855147362,0.00485798809677,-0.017791649353
1576079805685069813,-2.63953447342,0.00496262637898,-0.0206434679422
1576079805705042401,-2.64024329185,0.00501088425517,-0.0199436369298
1576079805725049391,-2.64097428322,0.00516519788653,-0.0135090035615
1576079805746272738,-2.64172458649,0.00523179350421,-0.0102501630048
1576079805765752147,-2.64218187332,0.00526725128293,-0.0191653972551
1576079805784876454,-2.64256024361,0.00512266810983,-0.0117684858431
1576079805804965649,-2.6428194046,0.0050622690469,-0.0261237198086
1576079805824956633,-2.6431863308,0.00502930954099,-0.163595429115
1576079805844905566,-2.64327907562,0.00524549512193,-2.81957078617
1576079805864795835,-2.64332675934,0.00519936531782,-3.06951449811
1576079805884799417,-2.6435520649,0.00539839919657,-3.09885737907
1576079805904887704,-2.64360761642,0.00531894201413,-3.12011356525
1576079805924688329,-2.64382052422,0.00540962163359,-3.12774910922
1576079805944834977,-2.64378976822,0.00508621847257,-3.13172265692
1576079805968622344,-2.64378428459,0.0047799879685,-3.13137650788
1576079805987305195,-2.64392495155,0.00507434969768,-3.13207872013
1576079806004886406,-2.64421439171,0.00484929094091,-3.13254614155
1576079806024993816,-2.64466333389,0.00454128766432,-3.13700654999
1576079806044939185,-2.64491915703,0.0049960645847,-3.1385168184
1576079806065669359,-2.64566469193,0.00493723619729,3.14144315517
1576079806085048996,-2.64650726318,0.00459642428905,-3.13193628763
1576079806105898104,-2.64756631851,0.00452566286549,-3.12613093362
1576079806125024885,-2.64865517616,0.00443144887686,-3.12576144915
1576079806145235660,-2.64954137802,0.00467915926129,-3.12528291405
1576079806164842332,-2.65063738823,0.00492917979136,-3.09193219739
1576079806185008732,-2.65200543404,0.00484394514933,-2.90846621327
1576079806205801777,-2.65350914001,0.00471665989608,-0.0972061851609
1576079806224868034,-2.65469646454,0.00466589303687,-0.0510527736178
1576079806244992537,-2.65627384186,0.00464650988579,-0.0323431257438
1576079806265257576,-2.65736627579,0.00471497885883,-0.0262234596828
1576079806288275694,-2.65869855881,0.00448504788801,-0.0191167140512
1576079806305130186,-2.65961527824,0.00475783459842,-0.0196267832405
1576079806324991487,-2.66051411629,0.00476643582806,-0.0186605691252
1576079806345846848,-2.66100883484,0.00480729341507,-0.0226413882933
1576079806364918776,-2.66144514084,0.00466179661453,-0.0186577424573
1576079806385170460,-2.66170167923,0.00458576716483,-0.0174397038312
1576079806404899005,-2.66171550751,0.00472423341125,-0.00929714148486
1576079806424858581,-2.66144394875,0.00481484271586,-0.00714439898732
1576079806444954308,-2.66102981567,0.00470165582374,-0.0198496073223
1576079806464914827,-2.66049575806,0.00478144083172,-0.0254669845855
1576079806485501029,-2.65998029709,0.00477962335572,-0.0921604343641
1576079806504970542,-2.65915894508,0.00457535218447,-2.65174860111
1576079806524992271,-2.6582069397,0.00469319196418,-3.10764038269
1576079806545920795,-2.65732574463,0.00472462549806,-3.12475460873
1576079806564755223,-2.65657162666,0.00496754236519,-3.11475021695
1576079806586780413,-2.65606999397,0.00492322118953,-3.1282980773
1576079806605229917,-2.65518021584,0.00440677674487,-3.13548499908
1576079806624878045,-2.65457487106,0.00463920272887,-3.13502274453
1576079806645224335,-2.65453004837,0.00433707982302,-3.13891563676
1576079806664960505,-2.65444111824,0.00432831794024,-3.13708064137
1576079806685048053,-2.6547062397,0.00457889260724,-3.13703720681
1576079806704918041,-2.65541791916,0.00407747877762,3.13759468907
1576079806724925264,-2.6561088562,0.00432963715866,-3.13484311984
1576079806744991466,-2.65702962875,0.00447986694053,-3.12353233086
1576079806764760979,-2.65861415863,0.00459462963045,-3.13475272117
1576079806784951205,-2.65986227989,0.0043650730513,-3.12659186025
1576079806806125135,-2.66150569916,0.00442897714674,-0.0671011736594
1576079806824876050,-2.66302084923,0.00433008838445,-0.0398453945664
1576079806844885570,-2.66476821899,0.00452571269125,-0.0258957814621
1576079806865076358,-2.66591238976,0.00404294906184,-0.0146955952575
1576079806884855003,-2.66713261604,0.00445979274809,-0.0152350528653
1576079806904803069,-2.66802978516,0.0044212853536,-0.01369427117
1576079806925563800,-2.66863179207,0.00451718596742,-0.0157877094503
1576079806944973021,-2.66893053055,0.00438228342682,-0.0182936382307
1576079806964887792,-2.66897249222,0.00442575057968,-0.0240723609759
1576079806984865567,-2.66865134239,0.00428404984996,-0.0241968154392
1576079807005780743,-2.66768169403,0.0048767440021,-0.0121612139901
1576079807024843981,-2.66662430763,0.00472509209067,-0.0227868501633
1576079807044886035,-2.66537356377,0.00473473547027,-0.072465549182
1576079807065134068,-2.66410636902,0.00472683878615,-2.67638136758
1576079807085780817,-2.66265368462,0.00464803352952,-3.07009317639
1576079807104986635,-2.66136074066,0.00482544163242,-3.09892818355
1576079807125001645,-2.65968847275,0.00461253011599,-3.12027706342
1576079807145166740,-2.65831851959,0.00441813282669,-3.12979582194
1576079807164846001,-2.65760469437,0.00467139529064,-3.1334517844
1576079807184900443,-2.65700244904,0.00432842271402,-3.13215541396
1576079807204931526,-2.65712594986,0.00439717248082,-3.14149335242
1576079807225113677,-2.65707564354,0.00434125447646,-3.14133889474
1576079807244856076,-2.65795493126,0.00419482495636,-3.13927971926
1576079807265507148,-2.65903425217,0.00444583687931,3.13514707322
1576079807285313359,-2.66039824486,0.00456101074815,-3.13451834541
1576079807304999759,-2.66200208664,0.00468794628978,-3.11328823438
1576079807325029086,-2.66398739815,0.00455256877467,-0.0910960299768
1576079807344956616,-2.66559052467,0.00497312610969,-0.0200121337918
1576079807365640172,-2.66735839844,0.00484629720449,-0.0152956869237
1576079807385020879,-2.66872811317,0.00443049892783,-0.00906260758804
1576079807405294835,-2.6697576046,0.00481631979346,-0.0173091244198
1576079807425205334,-2.67051672935,0.00481851771474,-0.0148627039106
1576079807445142002,-2.67092728615,0.00479600997642,-0.0153836913798
1576079807466651023,-2.67074680328,0.00499818567187,-0.0123518561091
1576079807484775253,-2.67013549805,0.00482994504273,-0.0261883643896
1576079807505438707,-2.66903686523,0.00506758131087,-0.0196725310693
1576079807525033192,-2.6680264473,0.00515874382108,-0.0578749386868
1576079807544922300,-2.66685175896,0.00563152227551,-0.0943701205488
1576079807564998634,-2.66570591927,0.00520121445879,-0.403753666161
1576079807586232007,-2.66442346573,0.00485518854111,-3.03574498641
1576079807604894382,-2.66335391998,0.00546985352412,-3.08509484546
1576079807625518941,-2.66211843491,0.00560599565506,-3.10442542965
1576079807645237997,-2.66133832932,0.00530959153548,-3.12042452543
1576079807666181494,-2.66055631638,0.00490682106465,-3.12719996063
1576079807685065000,-2.66025614738,0.00495677255094,-3.13194874627
1576079807704862995,-2.66031146049,0.00509163271636,-3.14064502472
1576079807724909865,-2.66083550453,0.00508677214384,3.1327072511
1576079807744939607,-2.66138386726,0.0047445888631,-3.13572148742
1576079807765273179,-2.66261124611,0.00503814220428,-3.12829100965
1576079807786125138,-2.66441845894,0.00545239727944,-3.13982385405
1576079807805181544,-2.66596531868,0.00520624313504,-3.1345595656
1576079807824865790,-2.66792750359,0.00530172791332,-2.96441185741
1576079807845923467,-2.66979169846,0.00501813413575,0.000937401583009
1576079807865141295,-2.67160725594,0.00509710563347,0.00569589833496
1576079807885024650,-2.67345952988,0.00516453478485,-0.0044298296759
1576079807904837803,-2.67500591278,0.00522276153788,-0.0118763246765
1576079807924761747,-2.67596244812,0.00506462156773,-0.0136049987045
1576079807945119992,-2.67662096024,0.00527237541974,-0.0160370966664
1576079807966505940,-2.67693138123,0.00547412969172,-0.0130331817961
1576079807984804998,-2.67684626579,0.0051974914968,-0.0173013352469
1576079808005273483,-2.67625164986,0.00558155216277,-0.0181902502016
1576079808024982827,-2.67512917519,0.00577321369201,-0.0455846207251
1576079808044990097,-2.67407822609,0.0057757915929,-0.0656415672373
1576079808065345734,-2.67250943184,0.00571973668411,-0.307552407675
1576079808085054272,-2.67060232162,0.00579091953114,-2.99294134167
1576079808104695922,-2.6692609787,0.00578985968605,-3.08913489112
1576079808124673011,-2.66762447357,0.0056409696117,-3.10781679438
1576079808144719221,-2.66644644737,0.00597330136225,-3.12318754823
1576079808165333331,-2.66515398026,0.00578475277871,-3.12549270416
1576079808184989778,-2.66439318657,0.00554816564545,-3.13185010222
1576079808205122702,-2.6641228199,0.00554242823273,-3.13647312445
1576079808225301889,-2.66422939301,0.00551657611504,3.14156612428
1576079808244982294,-2.66473937035,0.00573111139238,3.14071991883
1576079808264842381,-2.66546177864,0.0056005329825,-3.14122650518
1576079808284844233,-2.66644954681,0.00580517575145,-3.13947535049
1576079808305187650,-2.66779184341,0.00545563129708,3.11944713521
1576079808325180408,-2.66897130013,0.0058677890338,0.19118955308
1576079808344772566,-2.67046499252,0.00574862584472,0.00333566063154
1576079808364909948,-2.67173480988,0.00582091556862,-0.00480066263471
1576079808384703870,-2.67297077179,0.00581459887326,-0.00860660456982
1576079808404893762,-2.67371487617,0.00575642008334,-0.00977247952656
1576079808424901252,-2.674482584,0.00573566230014,-0.0115143661667
1576079808445744595,-2.67437934875,0.00592585233971,-0.0104117429121
1576079808482042869,-2.67466616631,0.00599102769047,-0.0178664503524
1576079808484871329,-2.6742708683,0.0060441265814,-0.0149048543605
1576079808504782659,-2.67366409302,0.00637775100768,-0.0192254502011
1576079808528576160,-2.67274451256,0.00642205262557,-0.0246987948919
1576079808546855595,-2.6715233326,0.00640148064122,-0.0368533088524
1576079808566581858,-2.67014241219,0.0063074179925,-0.0691335002625
1576079808586979040,-2.66895890236,0.00617680838332,-0.228356428093
1576079808604738254,-2.6674478054,0.00651511037722,-2.90187306451
1576079808624756905,-2.66589832306,0.0066845822148,-3.05666255939
1576079808645461958,-2.66440987587,0.00635634502396,-3.09087486531
1576079808667180965,-2.66316962242,0.00601504603401,-3.10211218124
1576079808684999586,-2.66224479675,0.00660922937095,-3.11196098591
1576079808706883718,-2.66086268425,0.00653927912936,-3.11962942973
1576079808724774836,-2.66014099121,0.00625127134845,-3.12976664582
1576079808744994664,-2.65962791443,0.00586244277656,-3.13831104659
1576079808764881407,-2.65891766548,0.0062912129797,-3.14111399808
1576079808784873286,-2.6586329937,0.00628372235224,3.14040468424
1576079808805473670,-2.65848231316,0.00656687980518,3.1399031996
1576079808825733707,-2.65858340263,0.00653657224029,3.13996339578
1576079808844952564,-2.65886664391,0.00615088455379,3.12921309593
1576079808865171563,-2.6591732502,0.00662218732759,3.13020343263
1576079808885163018,-2.65944480896,0.00661785388365,3.12877181035
1576079808904701182,-2.65966463089,0.00629407912493,-3.13865407187
1576079808924869000,-2.65996837616,0.00645131990314,-0.0187916041208
1576079808944843011,-2.66027736664,0.00617751572281,-0.00176357845637
1576079808965308457,-2.66068601608,0.00662078894675,-0.000117826982875
1576079808986182706,-2.66094660759,0.0065351864323,0.00268854534466
1576079809004756809,-2.66091871262,0.00641810055822,-0.00514161353117
1576079809024757115,-2.66093611717,0.00653842790052,-0.0166736235113
1576079809044680701,-2.66097950935,0.00663733296096,-0.020154178842
1576079809065028159,-2.66074490547,0.00657479232177,-0.0188182301732
1576079809085467247,-2.66042637825,0.00679971184582,-0.0192128256542
1576079809104864222,-2.66014385223,0.00658919615671,-0.0235982954931
1576079809125067698,-2.6599047184,0.00674828141928,-0.0238379324471
1576079809144748340,-2.65908789635,0.00656625069678,-0.0280432091932
1576079809164687654,-2.65853500366,0.00674719456583,-0.02708275149
1576079809184916461,-2.65791869164,0.00691596092656,-0.0300297184114
1576079809204970150,-2.65690851212,0.00703941984102,-0.0378059172163
1576079809224805287,-2.65614509583,0.00679379701614,-0.0536971587691
1576079809244699065,-2.65547013283,0.00678143883124,-0.07207588405
1576079809264898310,-2.65444397926,0.00691850623116,-0.0978444454642
1576079809284816626,-2.65355610847,0.006948471535,-0.301380361237
1576079809304890353,-2.65264058113,0.00694535393268,-2.7856623431
1576079809324768319,-2.65175294876,0.00673086475581,-3.03661866694
1576079809344743094,-2.65084671974,0.00718092499301,-3.06028985419
1576079809366517049,-2.64985823631,0.00681773433462,-3.09601405878
1576079809384718853,-2.6487865448,0.00680116564035,-3.10705155463
1576079809404812153,-2.64750766754,0.0066473223269,-3.11620002797
1576079809424698668,-2.64664840698,0.00680264784023,-3.12310012944
1576079809444759615,-2.64533686638,0.0068085193634,-3.12873401357
1576079809464779387,-2.64405369759,0.00669184606522,-3.12960336569
1576079809484720115,-2.64291143417,0.00672136060894,-3.12934809252
1576079809504799606,-2.64173007011,0.00655582873151,-3.13591736668
1576079809524847259,-2.64040827751,0.006723461207,-3.12950896235
1576079809544898451,-2.63892579079,0.00672335829586,-3.13737787057
1576079809565880185,-2.63757944107,0.00657469918951,3.13948167523
1576079809586381642,-2.63632893562,0.00689151324332,3.14057593738
1576079809604769258,-2.63491654396,0.00658400170505,3.13458112186
1576079809624829147,-2.63341975212,0.00668927235529,3.13860732294
1576079809644684728,-2.63211202621,0.00656617246568,3.1351976784
1576079809668554227,-2.63023281097,0.00671530235559,-3.14088000456
1576079809684841885,-2.62873530388,0.0067529482767,3.13592102198
1576079809704769597,-2.6271944046,0.00663941726089,3.13415449457
1576079809724857278,-2.62573385239,0.00684412801638,3.11234783934
1576079809744788513,-2.62371230125,0.00656204111874,3.12012168099
1576079809765182365,-2.62196707726,0.00647240038961,3.09198533451
1576079809785003993,-2.62009644508,0.0068412325345,3.08026433563
1576079809804765947,-2.61854290962,0.0068785045296,-0.103028420401
1576079809826009108,-2.61681461334,0.0064464379102,-0.00366630423317
1576079809845030284,-2.61509561539,0.00647227698937,-0.00211271059774
1576079809864835132,-2.61334037781,0.00660488009453,0.000537329457498
1576079809885197151,-2.61173057556,0.00656499993056,-0.00132922776916
1576079809905006719,-2.61022639275,0.00655385619029,-0.00661463791407
1576079809924650489,-2.60870456696,0.00641179969534,0.00014166058813
1576079809944644312,-2.60701203346,0.00646035885438,-0.00285011865936
1576079809964828151,-2.6054661274,0.00636715674773,-0.00367562045527
1576079809984724469,-2.60401964188,0.00614044908434,-0.0129234584732
1576079810005113211,-2.60292387009,0.00645271549001,-0.0140967149634
1576079810026173323,-2.60159730911,0.00651276251301,-0.0142139670091
1576079810044734324,-2.60042476654,0.00629814714193,-0.0152346912022
1576079810064823878,-2.59942626953,0.00643931375816,-0.01301925285
1576079810084780584,-2.5984210968,0.00631066318601,-0.0120299709398
1576079810104707239,-2.59761810303,0.00636526430026,-0.0119639748379
1576079810124735389,-2.59683322906,0.00634837849066,-0.019206243828
1576079810144841433,-2.59624862671,0.00639169942588,-0.0197232654303
1576079810168463731,-2.5957942009,0.00613493332639,-0.0197367769631
1576079810185590369,-2.59524703026,0.0062793395482,-0.0173316211455
1576079810204853953,-2.59511828423,0.00596421724185,-0.0192457037163
1576079810225227741,-2.59507989883,0.00666729453951,-0.0215184307035
1576079810244793030,-2.59518289566,0.00635158689693,-0.0273765536911
1576079810265074170,-2.59506940842,0.00610510399565,-0.0242475300127
1576079810284999994,-2.5953168869,0.00609490741044,-0.0231376678781
1576079810304753889,-2.59556126595,0.00626164022833,-0.0184053206007
1576079810324744322,-2.59596157074,0.00618506642058,-0.0256858046527
1576079810344658202,-2.59644770622,0.00633460236713,-0.02252982221
1576079810365097143,-2.59693956375,0.00623269798234,-0.0267143997733
1576079810385056367,-2.59765338898,0.00631871074438,-0.0300937381828
1576079810404781261,-2.59840345383,0.00623679999262,-0.0342615200086
1576079810424791594,-2.59932136536,0.00620644725859,-0.0344267136986
1576079810444623345,-2.60022807121,0.00631046015769,-0.0402455919441
1576079810465625932,-2.60124063492,0.00596999144182,-0.0537347938417
1576079810484741416,-2.60230302811,0.00588660081849,-0.0504860984115
1576079810504707766,-2.60352349281,0.00614525936544,-0.0665085020172
1576079810525016552,-2.60467123985,0.00619210349396,-0.0737087918229
1576079810546070414,-2.6059782505,0.00621562218294,-0.0671588423593
1576079810564975722,-2.60723853111,0.0060825725086,-0.102853891065
1576079810586525249,-2.6087038517,0.00591168925166,-0.130177347085
1576079810604752589,-2.60998439789,0.00615522498265,-0.1792814659
1576079810625172897,-2.6114358902,0.00608696741983,-0.297634290956
1576079810644733366,-2.61272835732,0.00628440687433,-0.342975436372
1576079810664834356,-2.61423420906,0.00627226103097,-0.925846645683
1576079810685089075,-2.61550927162,0.00607585674152,-2.24020145656
1576079810704799545,-2.61677026749,0.0062527609989,-2.66661912273
1576079810725017066,-2.61817646027,0.00619239872321,-2.85302933214
1576079810744712980,-2.6194961071,0.00634587183595,-2.94066800348
1576079810765959489,-2.62078142166,0.00605656020343,-2.91597934898
1576079810785013504,-2.62198019028,0.00615998264402,-2.97937409271
1576079810804899970,-2.6232419014,0.00607807468623,-3.01034744783
1576079810825495536,-2.62425136566,0.0061585586518,-3.03543024778
1576079810844691779,-2.62528252602,0.00624652951956,-3.06001707121
1576079810864658367,-2.62642097473,0.00637670559809,-3.06912643909
1576079810915436519,-2.62743282318,0.00642779283226,-3.07230496107
1576079810915586928,-2.62822055817,0.00625662319362,-3.07127057673
1576079810924783932,-2.62909674644,0.00626606214792,-3.06467234513
1576079810944708294,-2.62994885445,0.00629769032821,-3.06748624499
1576079810964721787,-2.63104724884,0.00663807988167,-3.06556461851
1576079810984698567,-2.63151407242,0.00624798145145,-3.08114403199
1576079811004693676,-2.63210511208,0.00614812411368,-3.08512525195
1576079811024878528,-2.63265967369,0.00640081986785,-3.08525139945
1576079811044796513,-2.63303685188,0.00655466876924,-3.08002928492
1576079811065570133,-2.63365674019,0.00663931714371,-3.08042442281
1576079811084689968,-2.63373565674,0.00646995007992,-3.07978892318
1576079811106752823,-2.63395118713,0.00648682564497,-3.08606113048
1576079811124799736,-2.63414263725,0.00663080625236,-3.06900233741
1576079811144557249,-2.63433289528,0.00658030342311,-3.0731084993
1576079811164877280,-2.6344730854,0.00698440615088,-3.0715175225
1576079811184612379,-2.63421344757,0.00670919474214,-3.0678488382
1576079811204688871,-2.63426756859,0.00675259437412,-3.07856127616
1576079811224671330,-2.63400697708,0.00673812581226,-3.06373230279
1576079811244630998,-2.63408851624,0.0069718179293,-3.06317016948
1576079811264693225,-2.63385558128,0.00702642137185,-3.05745499835
1576079811284926052,-2.63354158401,0.00699348095804,-3.05563539129
1576079811304803195,-2.63328027725,0.00685237208381,-3.05862059684
1576079811324894791,-2.6332347393,0.00685563357547,-3.0700972059
1576079811344805322,-2.63315582275,0.00694585125893,-3.06060766929
1576079811368403793,-2.63312411308,0.00737989740446,-3.05490756022
1576079811384805164,-2.63273715973,0.00696055730805,-3.05665020356
1576079811405009189,-2.63258767128,0.00710602896288,-3.0633744935
1576079811424634458,-2.63233876228,0.0071404860355,-3.05273917534
1576079811444735340,-2.63244748116,0.00720741041005,-3.06542720669
1576079811464775433,-2.63219070435,0.00712207471952,-3.07594239756
1576079811484756031,-2.6321542263,0.00713546015322,-3.07551175212
1576079811504566599,-2.63169956207,0.00704819802195,-3.07073858411
1576079811524821119,-2.63170528412,0.007146876771,-3.07491959509
1576079811544541028,-2.63159060478,0.00711732171476,-3.06902808829
1576079811564732815,-2.63159370422,0.00705269398168,-3.07887757005
1576079811585951848,-2.63151168823,0.00694869738072,-3.07876930215
1576079811604929010,-2.63176989555,0.00716839870438,-3.08216693704
1576079811624664945,-2.63158512115,0.00701727485284,-3.0815706465
1576079811644550771,-2.63170576096,0.00695443805307,-3.08874282926
1576079811664894704,-2.63176894188,0.00695322826505,-3.0833933431
1576079811688343420,-2.63203954697,0.00725902989507,-3.08182752837
1576079811704756039,-2.63186216354,0.007296171505,-3.09382462763
1576079811724678578,-2.63204455376,0.00707750674337,-3.08922086398
1576079811744643139,-2.63226056099,0.00697443215176,-3.09377096846
1576079811765134231,-2.63268303871,0.00717739434913,-3.09757516297
1576079811784555799,-2.63263273239,0.00683354027569,-3.09742995155
1576079811804621497,-2.63301348686,0.0069463532418,-3.10017216283
1576079811824698170,-2.63372325897,0.00717482250184,-3.09961202065
1576079811844658687,-2.63391304016,0.00697296438739,-3.10746241671
1576079811870544369,-2.63461399078,0.00687295990065,-3.10748480963
1576079811884826373,-2.63520050049,0.00681364675984,-3.11366401531
1576079811905943809,-2.63571381569,0.00673141749576,-3.1093279242
1576079811926066229,-2.63669514656,0.00692171556875,-3.11289555985
1576079811944730676,-2.63775706291,0.00666575971991,-3.12403231586
1576079811964794786,-2.63849282265,0.00709317112342,-3.11459830178
1576079811984728202,-2.6392352581,0.00670035369694,-3.12270089595
1576079812004934221,-2.64026975632,0.00677591515705,-3.11567770242
1576079812024983353,-2.64137125015,0.00678032683209,-3.11216927734
1576079812044653341,-2.64267683029,0.00689624249935,-3.1147311595
1576079812065389388,-2.64414834976,0.00615476816893,-3.12660471104
1576079812085460885,-2.64555644989,0.00653935968876,-3.11819451927
1576079812104672335,-2.64751076698,0.00675397878513,-3.11578653461
1576079812124652929,-2.64912986755,0.00627045193687,-3.12015376732
1576079812144771886,-2.6511080265,0.00626291660592,-3.12631788163
1576079812164718660,-2.65312838554,0.0062845190987,-3.12101714002
1576079812185256907,-2.65543103218,0.00627492135391,-3.12674860793
1576079812204797092,-2.65770411491,0.00619414495304,-3.12981138904
1576079812224798328,-2.66012954712,0.00588213838637,-3.13575159299
1576079812245275105,-2.66271805763,0.00577282719314,-3.1327790143
1576079812264744558,-2.6654176712,0.00608648126945,-3.13040455105
1576079812284891707,-2.66850280762,0.00595202902332,-3.1303421327
1576079812305755452,-2.67151403427,0.00583913549781,-3.13551629415
1576079812325030915,-2.67473506927,0.0056794336997,-3.13957881167
1576079812344859463,-2.67798566818,0.00607667723671,-3.1314976315
1576079812365904994,-2.68158555031,0.0061123999767,-3.13438336589
1576079812386220743,-2.68514943123,0.00597862526774,-3.12970294857
1576079812404711952,-2.68928742409,0.00579044129699,-3.13561002115
1576079812424683133,-2.69308757782,0.00584272900596,-3.13177431465
1576079812444733134,-2.69722723961,0.00560625968501,-3.134123498
1576079812465171722,-2.70161938667,0.00555584998801,-3.13082452985
1576079812484798178,-2.70611953735,0.0055448715575,-3.13833337661
1576079812504654730,-2.71079778671,0.00501391058788,-3.13743592435
1576079812524783755,-2.71560740471,0.00508847786114,-3.13333727502
1576079812545036764,-2.72032785416,0.00525126932189,-3.12929759876
1576079812564823809,-2.72557473183,0.00508377933875,-3.14077994813
1576079812584882816,-2.73093104362,0.00525553710759,-3.13236683717
1576079812605064532,-2.73616027832,0.00527270883322,-3.13530373445
1576079812624862107,-2.74163269997,0.00543762231246,-3.12866814928
1576079812648638066,-2.74740314484,0.00548436166719,-3.13678635356
1576079812664711891,-2.75296878815,0.00519853597507,3.1365748419
1576079812684483480,-2.75881886482,0.00509068695828,-3.136164461
1576079812704912017,-2.76458144188,0.00506129534915,-3.13864440727
1576079812724883271,-2.77059316635,0.00524381455034,-0.115817410804
1576079812745360894,-2.77655792236,0.00505373021588,-0.0430680635233
1576079812765413708,-2.78252148628,0.00500111235306,-0.0264858113785
1576079812784670636,-2.78821969032,0.00505415070802,-0.0199813180522
1576079812805090921,-2.79402184486,0.00512988027185,-0.0175761251936
1576079812826840947,-2.79990649223,0.00505094369873,-0.0260345618554
1576079812844519303,-2.80585193634,0.00523868110031,-0.0135177413547
1576079812866785782,-2.81153845787,0.00528712430969,-0.00887355061411
1576079812884558408,-2.81674408913,0.00496256398037,-0.0124778435851
1576079812905873555,-2.82220554352,0.00498418556526,-0.0151268060325
1576079812925139497,-2.8272049427,0.00508429808542,-0.0085016091929
1576079812944558638,-2.83214187622,0.00527498312294,-0.0138781110166
1576079812965324775,-2.83694386482,0.00525756971911,-0.0183011000947
1576079812984621641,-2.84133863449,0.00513408938423,-0.0126093102521
1576079813004541231,-2.84548568726,0.00523618934676,-0.0232737632166
1576079813024841213,-2.84862542152,0.00551449833438,-0.00336234483327
1576079813044805928,-2.85285210609,0.00546248583123,-0.0159051229939
1576079813066369039,-2.85658621788,0.00526294251904,-0.023980724696
1576079813084805662,-2.85960674286,0.00521370861679,-0.0203470060579
1576079813104674943,-2.86261415482,0.0049046962522,-0.0191580820174
1576079813124811542,-2.86539316177,0.00492302561179,-0.0194773065292
1576079813144697018,-2.86816525459,0.00542671047151,-0.019565311991
1576079813164698751,-2.87043952942,0.00532301003113,-0.0204506109023
