rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1576079379757303257,,,0,,1576079379,757233214,"""world""","""hoverOpti/base_link""",,,-0.780523359776,0.0231231972575,0.858500599861,,0.00477539485608,-0.199284496508,-0.00385136366301,0.979922472471
1576079379777530770,,,0,,1576079379,777457894,"""world""","""hoverOpti/base_link""",,,-0.779607832432,0.0230345558375,0.857054889202,,0.00591114440405,-0.207276239153,-0.00437980702238,0.978254791118
1576079379797335902,,,0,,1576079379,797247119,"""world""","""hoverOpti/base_link""",,,-0.778706789017,0.0228921566159,0.855497181416,,0.00826076644319,-0.217610881609,-0.00489251935988,0.975988384766
1576079379817158965,,,0,,1576079379,817086422,"""world""","""hoverOpti/base_link""",,,-0.77756267786,0.0228885412216,0.853882133961,,0.00834493878969,-0.228207672438,-0.00347774840471,0.973570503612
1576079379837140093,,,0,,1576079379,837064878,"""world""","""hoverOpti/base_link""",,,-0.776275873184,0.0229921061546,0.852572262287,,0.00787625699317,-0.237892346841,-0.00383223246887,0.971252032114
1576079379857227377,,,0,,1576079379,857151866,"""world""","""hoverOpti/base_link""",,,-0.774988412857,0.0229268353432,0.851016640663,,0.0078618286507,-0.249108053239,-0.00317199700043,0.968438592734
1576079379877281968,,,0,,1576079379,877201540,"""world""","""hoverOpti/base_link""",,,-0.773834049702,0.0231773089617,0.84967315197,,0.00325265998477,-0.257099066982,-0.00610589293934,0.966360288935
1576079379898569605,,,0,,1576079379,898476744,"""world""","""hoverOpti/base_link""",,,-0.772841334343,0.023499801755,0.848277568817,,-0.000392596812504,-0.264453793861,-0.00578886027467,0.964380902899
1576079379917427537,,,0,,1576079379,917358684,"""world""","""hoverOpti/base_link""",,,-0.771833300591,0.0230940058827,0.847002387047,,0.00490763980381,-0.271662185583,-0.00423043236851,0.962370861694
1576079379937161170,,,0,,1576079379,937077906,"""world""","""hoverOpti/base_link""",,,-0.771281898022,0.0231959205121,0.845584750175,,0.00289697090401,-0.280007465601,-0.00725870770903,0.959966008736
1576079379957301248,,,0,,1576079379,957235478,"""world""","""hoverOpti/base_link""",,,-0.770163297653,0.0231446921825,0.844400405884,,0.00262591455599,-0.28821170688,-0.00533125369912,0.957548272582
1576079379977359337,,,0,,1576079379,977279711,"""world""","""hoverOpti/base_link""",,,-0.769175112247,0.0230205785483,0.843108594418,,0.00284549470168,-0.297209612807,-0.00429078692674,0.954798375765
1576079379997221709,,,0,,1576079379,997123454,"""world""","""hoverOpti/base_link""",,,-0.767912268639,0.0227651819587,0.84194290638,,0.00645894593734,-0.305887612701,-0.00372201008682,0.952038443055
1576079380017787295,,,0,,1576079380,17718241,"""world""","""hoverOpti/base_link""",,,-0.766948401928,0.0231021530926,0.840689539909,,0.00806829440785,-0.315172320248,-0.00552111315114,0.948984103389
1576079380037232212,,,0,,1576079380,37093232,"""world""","""hoverOpti/base_link""",,,-0.765456438065,0.023039130494,0.83955347538,,0.00917617766943,-0.325063041483,-0.00499464512141,0.94563463893
1576079380057268476,,,0,,1576079380,57162960,"""world""","""hoverOpti/base_link""",,,-0.764003574848,0.0229755174369,0.838352918625,,0.0101885237445,-0.335080923771,-0.00356123389137,0.942127531771
1576079380077558085,,,0,,1576079380,77485851,"""world""","""hoverOpti/base_link""",,,-0.762681007385,0.0230662506074,0.837404131889,,0.00496704453562,-0.344688917041,-0.0056621100604,0.938686752568
1576079380097483174,,,0,,1576079380,97363500,"""world""","""hoverOpti/base_link""",,,-0.76112061739,0.0230852290988,0.836416006088,,0.00418064228444,-0.353672681032,-0.00483097645233,0.935347432021
1576079380117637473,,,0,,1576079380,117530161,"""world""","""hoverOpti/base_link""",,,-0.759432673454,0.0229793339968,0.835483491421,,0.00541301625078,-0.363880034659,-0.00479449094183,0.931417754012
1576079380137453144,,,0,,1576079380,137346632,"""world""","""hoverOpti/base_link""",,,-0.757714867592,0.0228298865259,0.834633588791,,0.00734213203742,-0.371730822264,-0.00435626120236,0.928301304461
1576079380157350046,,,0,,1576079380,157255331,"""world""","""hoverOpti/base_link""",,,-0.755836427212,0.0230520498008,0.83383244276,,0.0077594255033,-0.381530367141,-0.00126343382859,0.924322873243
1576079380177273152,,,0,,1576079380,177203156,"""world""","""hoverOpti/base_link""",,,-0.754000246525,0.0231379903853,0.83312445879,,0.00852877561032,-0.390353700059,0.000450720441432,0.920625355771
1576079380197565817,,,0,,1576079380,197497875,"""world""","""hoverOpti/base_link""",,,-0.752606809139,0.0233176872134,0.832930266857,,0.00174881043704,-0.397192693882,-0.00335782958597,0.917727427164
1576079380220048709,,,0,,1576079380,219972405,"""world""","""hoverOpti/base_link""",,,-0.751325726509,0.0232042539865,0.832965493202,,0.00489914421087,-0.404060745747,-0.00291939193987,0.914714375793
1576079380241639729,,,0,,1576079380,241552709,"""world""","""hoverOpti/base_link""",,,-0.749764442444,0.0229777507484,0.832947254181,,0.00684828724464,-0.409497259515,-0.00249992873948,0.912282218268
1576079380257275905,,,0,,1576079380,257189813,"""world""","""hoverOpti/base_link""",,,-0.74823564291,0.0230542290956,0.832994401455,,0.0077469118758,-0.415198702954,-0.00184165844654,0.909695900132
1576079380277258507,,,0,,1576079380,277180951,"""world""","""hoverOpti/base_link""",,,-0.746783018112,0.0230692028999,0.833222210407,,0.00803646021511,-0.420083883445,-0.00289521184919,0.907445074881
1576079380297378016,,,0,,1576079380,297303184,"""world""","""hoverOpti/base_link""",,,-0.744947254658,0.0228230915964,0.833413660526,,0.00688994368409,-0.425486577105,-0.00335620446428,0.904932283252
1576079380317387451,,,0,,1576079380,317298900,"""world""","""hoverOpti/base_link""",,,-0.743047654629,0.0228985212743,0.833768069744,,0.00622184010778,-0.428922530519,-0.00128626531347,0.903318934286
1576079380337670422,,,0,,1576079380,337595715,"""world""","""hoverOpti/base_link""",,,-0.741235554218,0.0230993423611,0.834043622017,,0.00901812874991,-0.432190970237,0.00245713976312,0.901733664151
1576079380357497552,,,0,,1576079380,357432166,"""world""","""hoverOpti/base_link""",,,-0.739763796329,0.0232560429722,0.834277927876,,0.00978610014141,-0.437424302754,0.00231333286847,0.899199010284
1576079380377325117,,,0,,1576079380,377239711,"""world""","""hoverOpti/base_link""",,,-0.737749755383,0.023075921461,0.83482247591,,0.00846346447368,-0.441678990226,0.00110455914071,0.897132553924
1576079380397632747,,,0,,1576079380,397540102,"""world""","""hoverOpti/base_link""",,,-0.735820889473,0.0230557769537,0.835345089436,,0.00670995486294,-0.444165567296,-0.00139758531655,0.895918507505
1576079380418062706,,,0,,1576079380,417977347,"""world""","""hoverOpti/base_link""",,,-0.733948111534,0.0230786558241,0.835991680622,,0.00734363475399,-0.447060155063,-0.00141325484198,0.894472633172
1576079380437401741,,,0,,1576079380,437314852,"""world""","""hoverOpti/base_link""",,,-0.732188880444,0.0233754105866,0.836554527283,,0.00746153088581,-0.448378699804,0.000406533614207,0.893812453398
1576079380457514021,,,0,,1576079380,457411484,"""world""","""hoverOpti/base_link""",,,-0.730270862579,0.0231988038868,0.83714479208,,0.00700395898224,-0.450847339096,-0.000699649943797,0.89257332017
1576079380477222781,,,0,,1576079380,477137943,"""world""","""hoverOpti/base_link""",,,-0.728310823441,0.0230839513242,0.837883114815,,0.00764650006947,-0.451341478584,-0.00271207704066,0.892314431904
1576079380497683944,,,0,,1576079380,497612180,"""world""","""hoverOpti/base_link""",,,-0.726391255856,0.0230556521565,0.838654637337,,0.010839938522,-0.451536937637,-0.000222382986591,0.892186550127
1576079380517580544,,,0,,1576079380,517490889,"""world""","""hoverOpti/base_link""",,,-0.724431872368,0.0231845322996,0.839615225792,,0.008720063798,-0.452158889664,-0.00174510184813,0.891893072966
1576079380537656472,,,0,,1576079380,537560502,"""world""","""hoverOpti/base_link""",,,-0.722260713577,0.0232186727226,0.84070122242,,0.00754345765562,-0.452727110066,-0.000954957094021,0.891616704708
1576079380557605732,,,0,,1576079380,557520992,"""world""","""hoverOpti/base_link""",,,-0.720562338829,0.0232766438276,0.841813862324,,0.00731230421027,-0.450504533386,-0.000509464463938,0.892744048455
1576079380578308080,,,0,,1576079380,578238556,"""world""","""hoverOpti/base_link""",,,-0.718815803528,0.0231173392385,0.843034982681,,0.00759790148112,-0.449453063343,-0.00102823036274,0.893271044245
1576079380597273103,,,0,,1576079380,597201240,"""world""","""hoverOpti/base_link""",,,-0.716717720032,0.0231341719627,0.844346344471,,0.00818478087327,-0.448644733987,-0.00278607950988,0.893668366783
1576079380617201842,,,0,,1576079380,617119025,"""world""","""hoverOpti/base_link""",,,-0.714810967445,0.0232979599386,0.84574508667,,0.00792551864138,-0.447249970484,-0.00263591850875,0.894370002845
1576079380642796673,,,0,,1576079380,642706868,"""world""","""hoverOpti/base_link""",,,-0.713005423546,0.0232295393944,0.847055852413,,0.00586020481157,-0.444034964085,-0.004368909637,0.89597964335
1576079380657449186,,,0,,1576079380,657359413,"""world""","""hoverOpti/base_link""",,,-0.711071431637,0.0230934359133,0.848577260971,,0.00745746199035,-0.441971295402,-0.00329762018111,0.896992132631
1576079380677976882,,,0,,1576079380,677910940,"""world""","""hoverOpti/base_link""",,,-0.709001779556,0.023185255006,0.849997103214,,0.00710024062115,-0.439541984882,0.00233265262968,0.89819095344
1576079380697380243,,,0,,1576079380,697308485,"""world""","""hoverOpti/base_link""",,,-0.707194209099,0.0231251511723,0.851415276527,,0.00562667522843,-0.437530274406,0.00234302859875,0.899183023484
1576079380717258708,,,0,,1576079380,717189464,"""world""","""hoverOpti/base_link""",,,-0.705491364002,0.0232585854828,0.852903723717,,0.00492128690339,-0.434220696423,-0.00191744063965,0.900791036342
1576079380737402260,,,0,,1576079380,737325156,"""world""","""hoverOpti/base_link""",,,-0.70329028368,0.0230359584093,0.854478418827,,0.00885887869849,-0.428830932171,-0.00248263183063,0.903337914858
1576079380757420543,,,0,,1576079380,757347808,"""world""","""hoverOpti/base_link""",,,-0.701280415058,0.0231181699783,0.856183648109,,0.010625544509,-0.425434900136,-0.00111361658388,0.904925965705
1576079380777492935,,,0,,1576079380,777419753,"""world""","""hoverOpti/base_link""",,,-0.699601888657,0.0232543610036,0.857791900635,,0.0127465581082,-0.421255754559,-0.00406018707538,0.906843222056
1576079380797444176,,,0,,1576079380,797340315,"""world""","""hoverOpti/base_link""",,,-0.697499454021,0.0231938827783,0.859713792801,,0.0103718155443,-0.41553107429,-0.00335366585804,0.909513663815
1576079380817228614,,,0,,1576079380,817149120,"""world""","""hoverOpti/base_link""",,,-0.695514082909,0.0230870079249,0.861788213253,,0.00847877988612,-0.410146724147,-0.00190825146206,0.911978143126
1576079380837753638,,,0,,1576079380,837649418,"""world""","""hoverOpti/base_link""",,,-0.693572282791,0.0230456423014,0.863697350025,,0.00736105553883,-0.403926949035,-0.00424204172169,0.914751791355
1576079380861495389,,,0,,1576079380,861410446,"""world""","""hoverOpti/base_link""",,,-0.691096961498,0.0229829251766,0.865947782993,,0.00815361989536,-0.395756678072,-0.00332947110472,0.918313173632
1576079380877258729,,,0,,1576079380,877166201,"""world""","""hoverOpti/base_link""",,,-0.689013123512,0.0230650361627,0.868087947369,,0.00694930212788,-0.388133845472,-0.0040540955104,0.921567897395
1576079380897398920,,,0,,1576079380,897302944,"""world""","""hoverOpti/base_link""",,,-0.686932742596,0.0232354849577,0.870200872421,,0.00584027118637,-0.379905279592,-0.00506519567664,0.924993088387
1576079380917413849,,,0,,1576079380,917339450,"""world""","""hoverOpti/base_link""",,,-0.684685349464,0.0230702552944,0.872600018978,,0.00961186090019,-0.370920600484,-0.00359364600905,0.928607886018
1576079380937297870,,,0,,1576079380,937221875,"""world""","""hoverOpti/base_link""",,,-0.681976914406,0.023120386526,0.875096440315,,0.00914030998377,-0.361434285067,-0.00420182435993,0.932343314978
1576079380957446214,,,0,,1576079380,957372502,"""world""","""hoverOpti/base_link""",,,-0.679662525654,0.0232305563986,0.877502560616,,0.00961661145123,-0.351721820502,-0.00228767397911,0.936052374771
1576079380977244898,,,0,,1576079380,977164046,"""world""","""hoverOpti/base_link""",,,-0.67791312933,0.0231043174863,0.879908323288,,0.00886634972934,-0.342848194622,-0.00233014871053,0.939346088347
1576079380997358227,,,0,,1576079380,997275468,"""world""","""hoverOpti/base_link""",,,-0.675716996193,0.0231886841357,0.882336199284,,0.00592558297755,-0.332711208,-0.00426095615877,0.943000521628
1576079381017168652,,,0,,1576079381,17088308,"""world""","""hoverOpti/base_link""",,,-0.673700988293,0.0231966804713,0.884910583496,,0.00673628551732,-0.324413694293,-0.00536204185401,0.945876115524
1576079381040405907,,,0,,1576079381,40317155,"""world""","""hoverOpti/base_link""",,,-0.671566188335,0.0231085401028,0.887475192547,,0.00945637499129,-0.312925050941,-0.00471478669468,0.949719042797
1576079381057100743,,,0,,1576079381,57023894,"""world""","""hoverOpti/base_link""",,,-0.669206798077,0.0230425260961,0.890191614628,,0.0106461195535,-0.301251585716,-0.00502792691692,0.953472003885
1576079381078475032,,,0,,1576079381,78406251,"""world""","""hoverOpti/base_link""",,,-0.667051136494,0.0232948996127,0.892794966698,,0.00697509113273,-0.290433211551,-0.00667798900372,0.956846540567
1576079381098807757,,,0,,1576079381,97695088,"""world""","""hoverOpti/base_link""",,,-0.664645731449,0.0230960529298,0.895514965057,,0.0061288408709,-0.278847655091,-0.00734323238142,0.96028771704
1576079381117360264,,,0,,1576079381,117272061,"""world""","""hoverOpti/base_link""",,,-0.663714885712,0.0234300345182,0.898462355137,,0.00772218145747,-0.262913591159,-0.00478801329258,0.964776599232
1576079381137222238,,,0,,1576079381,137117313,"""world""","""hoverOpti/base_link""",,,-0.664212346077,0.0234978757799,0.901519238949,,0.00581005047858,-0.250450718216,-0.00847588438542,0.968074811387
1576079381157498995,,,0,,1576079381,157419332,"""world""","""hoverOpti/base_link""",,,-0.664337515831,0.0230708178133,0.904338657856,,0.00618285600395,-0.234365212875,-0.00676035191024,0.972105455662
1576079381177926551,,,0,,1576079381,177849092,"""world""","""hoverOpti/base_link""",,,-0.664134144783,0.0231283884495,0.907453656197,,0.0111542486234,-0.220299900909,-0.0041554632831,0.975359558584
1576079381197257387,,,0,,1576079381,197187131,"""world""","""hoverOpti/base_link""",,,-0.663923919201,0.0232290904969,0.91052287817,,0.0127401898741,-0.20579908343,-0.00456308064911,0.978500691424
1576079381217348937,,,0,,1576079381,217285201,"""world""","""hoverOpti/base_link""",,,-0.663520216942,0.0232168063521,0.913601160049,,0.0118597467222,-0.190045894351,-0.00647073988091,0.981682246948
1576079381237323788,,,0,,1576079381,237195378,"""world""","""hoverOpti/base_link""",,,-0.662911713123,0.0231435149908,0.916883111,,0.00822323712074,-0.17443116759,-0.00663723582169,0.98461266153
1576079381257364948,,,0,,1576079381,257290805,"""world""","""hoverOpti/base_link""",,,-0.662507593632,0.0231316573918,0.920139849186,,0.00545394240294,-0.158146994047,-0.0068495316245,0.987376760261
1576079381277690416,,,0,,1576079381,277621292,"""world""","""hoverOpti/base_link""",,,-0.661740124226,0.0232387892902,0.923416376114,,0.00972088136006,-0.141004785699,-0.00579403232214,0.989944232806
1576079381297394466,,,0,,1576079381,297303603,"""world""","""hoverOpti/base_link""",,,-0.660887539387,0.0234541278332,0.926714062691,,0.0104654901475,-0.124161543167,-0.00755833939133,0.992178036554
1576079381317869988,,,0,,1576079381,317795049,"""world""","""hoverOpti/base_link""",,,-0.659749269485,0.0232968702912,0.93000292778,,0.0123731585653,-0.106239674702,-0.00705581190274,0.994238528717
1576079381337552448,,,0,,1576079381,337446075,"""world""","""hoverOpti/base_link""",,,-0.658524930477,0.0230612438172,0.933475673199,,0.0109123664909,-0.0873568005834,-0.00589236954421,0.996099889384
1576079381357382466,,,0,,1576079381,357309082,"""world""","""hoverOpti/base_link""",,,-0.657392382622,0.0230681784451,0.936793923378,,0.00966844153209,-0.0679783973123,-0.00292142644885,0.997635666967
1576079381377275866,,,0,,1576079381,377201032,"""world""","""hoverOpti/base_link""",,,-0.656344771385,0.023531164974,0.939433634281,,0.0144987791241,-0.0568913913154,-0.00606767962691,0.998256649496
1576079381397439082,,,0,,1576079381,397368277,"""world""","""hoverOpti/base_link""",,,-0.65520888567,0.0235962066799,0.941750466824,,0.0124371770557,-0.0461628669371,-0.00516768513074,0.998843131514
1576079381417508714,,,0,,1576079381,417415238,"""world""","""hoverOpti/base_link""",,,-0.65439748764,0.0230364575982,0.944168686867,,0.0087724133659,-0.0357133378486,-0.00690467758202,0.999299718648
1576079381437688828,,,0,,1576079381,437618322,"""world""","""hoverOpti/base_link""",,,-0.653096020222,0.0229603443295,0.946250975132,,0.0106964998798,-0.0257685820505,-0.00640970475539,0.999590156391
1576079381457378254,,,0,,1576079381,457285971,"""world""","""hoverOpti/base_link""",,,-0.65190076828,0.0233410280198,0.948476791382,,0.0108797207963,-0.0152499647365,-0.00897608360574,0.999784226808
1576079381477528067,,,0,,1576079381,477461546,"""world""","""hoverOpti/base_link""",,,-0.65076893568,0.023367267102,0.950679719448,,0.0108885854972,-0.00318617713481,-0.00825537809779,0.999901563012
1576079381497426237,,,0,,1576079381,497352746,"""world""","""hoverOpti/base_link""",,,-0.649135529995,0.0230016987771,0.952863991261,,0.0102133248725,0.00794755207415,-0.00624260217647,0.999896771837
1576079381517410058,,,0,,1576079381,517338944,"""world""","""hoverOpti/base_link""",,,-0.647487640381,0.0228510610759,0.955061495304,,0.0107554910384,0.0195870447987,-0.00488706613203,0.999738357608
1576079381537774177,,,0,,1576079381,537705131,"""world""","""hoverOpti/base_link""",,,-0.645546674728,0.0229557268322,0.957300245762,,0.0103823206027,0.0335269305409,-0.00638811747978,0.999363469566
1576079381557482020,,,0,,1576079381,557380910,"""world""","""hoverOpti/base_link""",,,-0.643875598907,0.0229306016117,0.959495842457,,0.0075631552739,0.044761193789,-0.00609422122045,0.998950496612
1576079381579074231,,,0,,1576079381,579001501,"""world""","""hoverOpti/base_link""",,,-0.641806125641,0.0229017529637,0.961612045765,,0.00707369033963,0.057433349306,-0.00638869800445,0.998303840437
1576079381597499489,,,0,,1576079381,597427235,"""world""","""hoverOpti/base_link""",,,-0.639382183552,0.0230858419091,0.963795363903,,0.00955415426109,0.0718987064191,-0.00817256702086,0.99733269439
1576079381617808287,,,0,,1576079381,617735629,"""world""","""hoverOpti/base_link""",,,-0.636972486973,0.0229012705386,0.965730786324,,0.0127327473867,0.0854546241436,-0.00435507744178,0.99625118201
1576079381649923439,,,0,,1576079381,649815705,"""world""","""hoverOpti/base_link""",,,-0.634606301785,0.0229596551508,0.967747926712,,0.0103202894899,0.0997252639313,-0.00490220658855,0.994949411643
1576079381657332899,,,0,,1576079381,657220623,"""world""","""hoverOpti/base_link""",,,-0.632062554359,0.0228267330676,0.96975249052,,0.00847595734024,0.112937329892,-0.00604887998181,0.993547547284
1576079381678413321,,,0,,1576079381,678344515,"""world""","""hoverOpti/base_link""",,,-0.629238903522,0.0225677769631,0.971785604954,,0.00628486749645,0.128290943443,-0.00524424543348,0.991702794269
1576079381698152599,,,0,,1576079381,698084327,"""world""","""hoverOpti/base_link""",,,-0.626758158207,0.0226377230138,0.973628461361,,0.0074740410858,0.142662516433,-0.00658916129391,0.989721237555
1576079381717339149,,,0,,1576079381,717235060,"""world""","""hoverOpti/base_link""",,,-0.624183654785,0.0231693014503,0.974736869335,,0.0107980857579,0.1567196155,-0.00777018023137,0.987553536655
1576079381749256299,,,0,,1576079381,749162029,"""world""","""hoverOpti/base_link""",,,-0.62200397253,0.0230186935514,0.976062774658,,0.00978950695586,0.167221129813,-0.0118232519051,0.985799913782
1576079381757343271,,,0,,1576079381,757262740,"""world""","""hoverOpti/base_link""",,,-0.619498610497,0.0224275495857,0.977205634117,,0.00853369261778,0.179893904541,-0.00957794919361,0.983602369908
1576079381777260374,,,0,,1576079381,777188273,"""world""","""hoverOpti/base_link""",,,-0.616943955421,0.0223862193525,0.978286862373,,0.00748996086501,0.193885576305,-0.00570090433788,0.980978992373
1576079381797510534,,,0,,1576079381,797396478,"""world""","""hoverOpti/base_link""",,,-0.614234209061,0.0229400359094,0.979433834553,,0.00741862602962,0.207866358795,-0.00797284255791,0.978096608036
1576079381817341481,,,0,,1576079381,817261381,"""world""","""hoverOpti/base_link""",,,-0.611653327942,0.0230369549245,0.980536997318,,0.00765639897297,0.222809456929,-0.00904838401152,0.974789952864
1576079381843854945,,,0,,1576079381,843774487,"""world""","""hoverOpti/base_link""",,,-0.608673214912,0.0229030754417,0.981528759003,,0.00780234232443,0.237531551411,-0.0100990903693,0.971295986768
1576079381858572039,,,0,,1576079381,858498145,"""world""","""hoverOpti/base_link""",,,-0.605713188648,0.0227547790855,0.982574284077,,0.00621847403386,0.251773791289,-0.00635709906355,0.967745253614
1576079381877374670,,,0,,1576079381,877289481,"""world""","""hoverOpti/base_link""",,,-0.60291737318,0.0226636882871,0.983447790146,,0.00799100211394,0.266767746014,-0.00711569158835,0.963701447807
1576079381897257632,,,0,,1576079381,897179582,"""world""","""hoverOpti/base_link""",,,-0.599991440773,0.0228852611035,0.98424488306,,0.00954897929776,0.282370969367,-0.00962722156569,0.959209450151
1576079381917278099,,,0,,1576079381,917208609,"""world""","""hoverOpti/base_link""",,,-0.596898436546,0.0227302499115,0.985050499439,,0.0108989926429,0.295750117412,-0.0119180150914,0.955128808552
1576079381937530206,,,0,,1576079381,937449937,"""world""","""hoverOpti/base_link""",,,-0.593620836735,0.0225330516696,0.985783994198,,0.0090559209646,0.31147778337,-0.0115414458518,0.950140187441
1576079381957611733,,,0,,1576079381,957504825,"""world""","""hoverOpti/base_link""",,,-0.590401887894,0.0225589461625,0.98640370369,,0.00580028860962,0.327332793164,-0.00952091622454,0.944843347506
1576079381977196006,,,0,,1576079381,977122915,"""world""","""hoverOpti/base_link""",,,-0.586644053459,0.0230755880475,0.987039089203,,0.00376461104998,0.342646853089,-0.00503369214012,0.939443251993
1576079381997708035,,,0,,1576079381,997636639,"""world""","""hoverOpti/base_link""",,,-0.58315128088,0.0229789614677,0.987705826759,,0.0031117038717,0.359968940282,-0.0053451011481,0.932943786745
1576079382017355618,,,0,,1576079382,17269626,"""world""","""hoverOpti/base_link""",,,-0.580171763897,0.0223749279976,0.988029181957,,0.00680528712605,0.374862815373,-0.00838005346349,0.927017439114
1576079382037266890,,,0,,1576079382,37161663,"""world""","""hoverOpti/base_link""",,,-0.576003968716,0.0228348225355,0.98834580183,,0.0021520520132,0.39260393449,-0.00357440091356,0.919698180358
1576079382057269873,,,0,,1576079382,57203595,"""world""","""hoverOpti/base_link""",,,-0.572483181953,0.0229630470276,0.988603591919,,0.00448367599533,0.409438098458,-0.00451397890324,0.912315715186
1576079382077278984,,,0,,1576079382,77211239,"""world""","""hoverOpti/base_link""",,,-0.568810462952,0.0230700131506,0.98885768652,,0.00661705931856,0.426915814692,-0.00554191688923,0.904250180453
1576079382097392271,,,0,,1576079382,97271795,"""world""","""hoverOpti/base_link""",,,-0.564972341061,0.0226999204606,0.989042520523,,0.00661637049712,0.444316548843,-0.00515462019146,0.895830596684
1576079382117196849,,,0,,1576079382,117104809,"""world""","""hoverOpti/base_link""",,,-0.561182796955,0.022727875039,0.989007234573,,0.0041228298705,0.461674080141,-0.00227469315344,0.887037130999
1576079382141048948,,,0,,1576079382,140957886,"""world""","""hoverOpti/base_link""",,,-0.557191848755,0.0228213630617,0.989224135876,,0.00145778624576,0.479549984866,-0.00412515813784,0.877503658081
1576079382157992032,,,0,,1576079382,157922359,"""world""","""hoverOpti/base_link""",,,-0.553538143635,0.0230399761349,0.988953351974,,0.00404365635933,0.497720981435,-0.00583778595076,0.867308130792
1576079382177725269,,,0,,1576079382,177636414,"""world""","""hoverOpti/base_link""",,,-0.549591004848,0.022800873965,0.988620102406,,0.00647795807741,0.514803553,-0.00510241428704,0.857268512921
1576079382197487701,,,0,,1576079382,197365836,"""world""","""hoverOpti/base_link""",,,-0.545598268509,0.0225250609219,0.988503277302,,0.00635730686603,0.532592338264,-0.00789090498778,0.846311242682
1576079382217420738,,,0,,1576079382,217353132,"""world""","""hoverOpti/base_link""",,,-0.54170101881,0.022846294567,0.988015413284,,0.00309325059371,0.548129504666,-0.00496146460573,0.836373039848
1576079382238441524,,,0,,1576079382,238351241,"""world""","""hoverOpti/base_link""",,,-0.537978172302,0.0225206781179,0.987445235252,,0.00677979013495,0.563632428312,-0.00601588824118,0.825975985904
1576079382257509840,,,0,,1576079382,257441172,"""world""","""hoverOpti/base_link""",,,-0.534442305565,0.022778628394,0.986642360687,,0.00461800248305,0.578623224652,-0.00695108563044,0.815552279351
1576079382277680314,,,0,,1576079382,277583405,"""world""","""hoverOpti/base_link""",,,-0.53156375885,0.0229138080031,0.985887765884,,0.00779597530821,0.593366509965,-0.00709551183035,0.804863380539
1576079382297631655,,,0,,1576079382,297558714,"""world""","""hoverOpti/base_link""",,,-0.528108716011,0.0224928986281,0.98477524519,,0.00418060603056,0.609287685259,-0.0048597688339,0.792923339152
1576079382317386519,,,0,,1576079382,317309959,"""world""","""hoverOpti/base_link""",,,-0.524631142616,0.0228086579591,0.984050691128,,0.0068145881588,0.622306212328,-0.00455594889753,0.782730977294
1576079382337995820,,,0,,1576079382,337921941,"""world""","""hoverOpti/base_link""",,,-0.5220246315,0.0230164248496,0.982983827591,,0.0097459428252,0.635600710798,-0.0101824490354,0.771889286597
1576079382357428871,,,0,,1576079382,357358169,"""world""","""hoverOpti/base_link""",,,-0.518076956272,0.0226728990674,0.982362091541,,0.00666407492143,0.64940368779,-0.0085151651415,0.760366972161
1576079382378835167,,,0,,1576079382,378760289,"""world""","""hoverOpti/base_link""",,,-0.515346169472,0.0224957130849,0.981655061245,,0.00951944640592,0.662182433928,-0.0100796210882,0.749214392264
1576079382397996392,,,0,,1576079382,397907197,"""world""","""hoverOpti/base_link""",,,-0.512440085411,0.0226357392967,0.981284797192,,0.0106269001378,0.674659081958,-0.00724189068396,0.738017443658
1576079382417766618,,,0,,1576079382,417697909,"""world""","""hoverOpti/base_link""",,,-0.509425878525,0.0227581560612,0.980644345284,,0.0105508851593,0.687829534397,-0.00706804197544,0.725761154386
1576079382437745733,,,0,,1576079382,437654035,"""world""","""hoverOpti/base_link""",,,-0.506086230278,0.0226425807923,0.980075836182,,0.00533846735437,0.697040339459,-0.00804141583816,0.716966945936
1576079382458459631,,,0,,1576079382,458381636,"""world""","""hoverOpti/base_link""",,,-0.503284275532,0.0224816501141,0.979362308979,,0.00403084301126,0.708737626698,-0.00799161611039,0.705415383217
1576079382477441716,,,0,,1576079382,477364274,"""world""","""hoverOpti/base_link""",,,-0.50018876791,0.0220684669912,0.978370308876,,0.00557012312039,0.720960576651,-0.00603203957193,0.692927438583
1576079382497773728,,,0,,1576079382,497701325,"""world""","""hoverOpti/base_link""",,,-0.497727394104,0.0228023026139,0.977850973606,,0.00835179526741,0.729709556209,-0.0132285857726,0.683578243958
1576079382518008155,,,0,,1576079382,517937774,"""world""","""hoverOpti/base_link""",,,-0.495271384716,0.0226876698434,0.977285683155,,0.0119968609668,0.738413655794,-0.0127310215855,0.674121108818
1576079382537996877,,,0,,1576079382,537850486,"""world""","""hoverOpti/base_link""",,,-0.493261873722,0.0224155467004,0.976522922516,,0.00873181504125,0.745694856521,-0.0106990121175,0.666144479452
1576079382557301409,,,0,,1576079382,557207289,"""world""","""hoverOpti/base_link""",,,-0.49103680253,0.0225395150483,0.97579407692,,0.00274487462975,0.751827344302,-0.00556455215589,0.659330831815
1576079382578574895,,,0,,1576079382,578494690,"""world""","""hoverOpti/base_link""",,,-0.489418208599,0.0223986022174,0.975100755692,,0.00148238737075,0.759220394768,-0.00704191507363,0.650793827666
