rosbagTimestamp,x,y,theta
1576080115436801166,-2.13140201569,0.0100441509858,-3.09491633767
1576080115456725009,-2.13179659843,0.0100008342415,-3.11149943367
1576080115476445517,-2.13201284409,0.00961241405457,-3.12251341331
1576080115496447731,-2.13252091408,0.00998752657324,-3.08915683097
1576080115516549051,-2.13350248337,0.00983737874776,-3.07562114934
1576080115536515329,-2.13475751877,0.0100483233109,-3.06274927075
1576080115558318747,-2.13592433929,0.00990180019289,-3.04335274097
1576080115576306603,-2.13723897934,0.00983328837901,-0.683073568856
1576080115596830385,-2.13875055313,0.00951632391661,0.0422428890061
1576080115616801214,-2.1403169632,0.00955164432526,0.0467213032765
1576080115637049815,-2.14194989204,0.00979214627296,-0.0223427694221
1576080115656508623,-2.14354872704,0.00983990170062,0.0052579156181
1576080115676594373,-2.14500808716,0.0100301289931,-0.00221661270219
1576080115697049972,-2.14667129517,0.0100201228634,-0.0064114403001
1576080115716466225,-2.14799666405,0.00983698759228,-0.000874132911667
1576080115738490282,-2.14896154404,0.00970125943422,-0.00330935101094
1576080115756379534,-2.14992117882,0.0097286766395,-0.00368754486289
1576080115776286526,-2.15090250969,0.00977053120732,-0.00224116837221
1576080115796465906,-2.15162968636,0.00994656141847,-0.00606609098695
1576080115816494060,-2.15204501152,0.00974594522268,-0.00926518308245
1576080115836469406,-2.15204668045,0.0095894690603,-0.00586932225635
1576080115856154012,-2.15205407143,0.00966383796185,-0.0019951941119
1576080115876339678,-2.15175557137,0.00947601720691,-0.000311334699133
1576080115896381150,-2.15111136436,0.00963226426393,-0.003280915659
1576080115916261484,-2.15027523041,0.00981262512505,0.00108845867182
1576080115936676406,-2.14915800095,0.00983247347176,-0.00781366037127
1576080115956487666,-2.14786124229,0.00986848585308,0.00253125400525
1576080115976363878,-2.14622330666,0.00964765995741,-0.00992803072271
1576080115996563885,-2.14469408989,0.00974011886865,-0.0236457552891
1576080116016346999,-2.14245963097,0.00995931960642,-0.0266395380263
1576080116037339626,-2.14039087296,0.0102087864652,-0.0212365125223
1576080116056331726,-2.13839864731,0.0102862501517,-0.019392468924
1576080116076374817,-2.1359705925,0.0104293171316,-0.0850943009672
1576080116096284098,-2.13359045982,0.010130930692,-0.321887673107
1576080116118127903,-2.13132333755,0.0103268874809,-2.95108149765
1576080116136244174,-2.12885046005,0.0106387976557,-3.04921615087
1576080116156219042,-2.12672328949,0.0102631356567,-3.06958723423
1576080116176365464,-2.12445235252,0.010271223262,-3.08151376346
1576080116196192773,-2.12242150307,0.0103180035949,-3.0968365964
1576080116216198467,-2.12050890923,0.0106867747381,-3.10041377842
1576080116236709953,-2.11833548546,0.0102801145986,-3.10409313705
1576080116256147361,-2.11650371552,0.0104813119397,-3.12101542464
1576080116276337629,-2.11473608017,0.0103091998026,-3.1162753957
1576080116297926191,-2.11310815811,0.0101455990225,-3.11832381584
1576080116316141251,-2.11158847809,0.0100725088269,-3.12251675153
1576080116336231395,-2.1099615097,0.0101048834622,-3.12347265735
1576080116356517306,-2.10870528221,0.0103929936886,-3.11875975129
1576080116376372554,-2.10747766495,0.0102463904768,-3.11812809786
1576080116396323964,-2.10622024536,0.0104821063578,-3.11564732896
1576080116416267350,-2.10544705391,0.0104745430872,-3.11207476149
1576080116436477894,-2.10486888885,0.00989443529397,-3.1253233948
1576080116456697719,-2.10435152054,0.0105870626867,-3.11177427119
1576080116476300904,-2.10374808311,0.0104822563007,-3.10659881355
1576080116496620119,-2.10325932503,0.010383086279,-3.06699776705
1576080116516246754,-2.10278749466,0.0103797698393,-3.00152025614
1576080116540134415,-2.10261869431,0.0100090634078,-0.0317737989215
1576080116558287281,-2.10275554657,0.0104701574892,-0.0472489910259
1576080116576554502,-2.1028239727,0.0106333810836,-0.0194362628717
1576080116596255304,-2.10258674622,0.0104058776051,-0.017507515459
1576080116616337976,-2.1025800705,0.0107665108517,-0.010320697098
1576080116636407554,-2.10241174698,0.0103883827105,-0.00749388374286
1576080116656444272,-2.10241556168,0.00988923478872,-0.00444657600484
1576080116676613433,-2.10208845139,0.0102250818163,-0.00323061867254
1576080116696226896,-2.10199475288,0.0102201774716,-0.00700618414165
1576080116716274531,-2.10173821449,0.0102473627776,-0.00452071335586
1576080116736609902,-2.10120534897,0.0100586656481,-0.000724415356714
1576080116757209946,-2.10081839561,0.0103692663833,0.000646383079261
1576080116776251587,-2.10011768341,0.0104580335319,0.00770008422215
1576080116797046811,-2.09933495522,0.00991379003972,0.00161236620788
1576080116816316074,-2.09835863113,0.0103032467887,0.00726430176474
1576080116840605533,-2.09767889977,0.0102672092617,0.014569962781
1576080116856265182,-2.09652972221,0.0104954103008,0.00552448702306
1576080116876192352,-2.09547805786,0.0101643716916,-0.064197701886
1576080116896155328,-2.09447002411,0.0102476030588,-3.11782579947
1576080116916425168,-2.09340953827,0.0101615395397,-3.12417351719
1576080116936632398,-2.09216308594,0.0100074410439,-3.13228355583
1576080116956269848,-2.09155774117,0.00999183766544,-3.13047304694
1576080116976203974,-2.09093403816,0.0101081505418,-3.12883475572
1576080116996149656,-2.09040498734,0.00996623467654,-3.13159999063
1576080117016265041,-2.08989357948,0.0100174546242,-3.12970471697
1576080117036148823,-2.08974432945,0.0100446986035,-3.12214843535
1576080117056101030,-2.08999180794,0.0100477514789,-3.12629842037
1576080117076259572,-2.09022688866,0.0101669402793,-3.11679189676
1576080117096106825,-2.09114336967,0.00975314341486,-3.10631093382
1576080117116382413,-2.09222912788,0.00970878824592,-3.10863783873
1576080117136450320,-2.09380960464,0.0100510763004,-3.08551239008
1576080117156693120,-2.09510660172,0.010064763017,-3.06125090899
1576080117176312783,-2.09675884247,0.00997516978532,-2.95513820428
1576080117196585678,-2.09847187996,0.00977886468172,-0.125012992806
1576080117216236269,-2.10088038445,0.00997353810817,-0.0450017641965
1576080117237120292,-2.10270309448,0.00995173025876,-0.025549396181
1576080117256106526,-2.10488367081,0.00996500719339,-0.0142352557118
1576080117277258332,-2.10665154457,0.00959303323179,-0.0139839551203
1576080117296456538,-2.1082046032,0.00934054981917,-0.0151350690124
1576080117316439448,-2.10944080353,0.0090550724417,-0.00199100596077
1576080117336146112,-2.11067986488,0.00928517244756,-0.00612831640694
1576080117356523582,-2.11144733429,0.00897638499737,-0.00279130706497
1576080117376888615,-2.11184382439,0.00914155319333,0.00550907937335
1576080117396932948,-2.11213326454,0.00926296971738,0.0154532566231
1576080117416474844,-2.11202549934,0.00899215880781,0.0193884963375
1576080117437115867,-2.11186909676,0.00916268676519,0.0464898293765
1576080117456247932,-2.11166024208,0.00918830092996,0.0586630772585
1576080117476113702,-2.11129689217,0.00902763847262,-3.11527081359
1576080117496071066,-2.1107404232,0.00858236383647,-3.13393140207
1576080117516040173,-2.11049437523,0.00856066215783,3.13583199324
1576080117535954418,-2.11071205139,0.00905452948064,-3.13117519311
1576080117556191993,-2.11091709137,0.00875493139029,-3.13256943689
1576080117576176159,-2.11153817177,0.00847438629717,-3.13249378266
1576080117596360921,-2.11239552498,0.00836065784097,-3.12572294598
1576080117615970914,-2.11377477646,0.00848735496402,-3.12489525435
1576080117636198677,-2.1156373024,0.00827308092266,-3.10905946651
1576080117656425916,-2.11789178848,0.00787734985352,-3.09650611185
1576080117676253246,-2.12082386017,0.00834065955132,-3.08809938535
1576080117696465328,-2.12361693382,0.00821014679968,-3.05355762679
1576080117716138594,-2.1267786026,0.00828631874174,-2.57196328443
1576080117736118805,-2.13030815125,0.00811494048685,-0.0695328647094
1576080117756611209,-2.13376784325,0.00823907461017,-0.0312382632877
1576080117776456863,-2.1369946003,0.00768953189254,-0.0145696193876
1576080117796069516,-2.13992810249,0.00776332709938,-0.0125347842941
1576080117816631185,-2.14263987541,0.00719107594341,-0.010288344388
1576080117836944446,-2.14484500885,0.00712373526767,-0.00813462341525
1576080117856204921,-2.14663529396,0.00718441046774,-0.00142966469352
1576080117876192552,-2.1479241848,0.00729677081108,0.00661694857723
1576080117895958816,-2.14856767654,0.00758339650929,0.0168784019227
1576080117916269465,-2.14932799339,0.00718104466796,0.00076940056353
1576080117936361434,-2.14963340759,0.00718030333519,0.00445813365481
1576080117956109873,-2.14944243431,0.00712599139661,-0.144970294955
1576080117975881017,-2.14927601814,0.00717102224007,-3.11621770302
1576080117995967116,-2.14950847626,0.00720770889893,-3.13705777913
1576080118016837182,-2.15011239052,0.0069086602889,-3.13249536482
1576080118035972031,-2.15058660507,0.00713171251118,-3.11676061651
1576080118055997787,-2.15161275864,0.0065507418476,-3.12280930011
1576080118076241101,-2.15321278572,0.00635492987931,-3.12492483996
1576080118095889275,-2.15529704094,0.00647393474355,-3.12713651538
1576080118115938158,-2.15797138214,0.00638865539804,-3.11510433742
1576080118136154432,-2.16122150421,0.00626915879548,-3.10719550679
1576080118156344259,-2.16501808167,0.00627078860998,-3.07740478235
1576080118176086858,-2.169039011,0.00618517817929,-3.04095544072
1576080118196237623,-2.17333436012,0.00618913862854,-0.359152943176
1576080118215944052,-2.17797493935,0.00617098389193,-0.0226418586522
1576080118236113039,-2.18231320381,0.00571026746184,-0.0213611047878
1576080118255892824,-2.18645381927,0.00550391105935,-0.0144101993128
1576080118277936810,-2.19011807442,0.00535155041143,-0.00670712581383
1576080118299054428,-2.19335651398,0.00540445605293,-0.00625492124093
1576080118316073712,-2.1961376667,0.00511142425239,-0.00426353994128
1576080118335941407,-2.19823241234,0.00521317729726,0.00189430192403
1576080118356677577,-2.1998488903,0.00496993865818,-0.00141968845934
1576080118376072438,-2.20070552826,0.00497279688716,0.00675686098113
1576080118396633241,-2.20164012909,0.0052893506363,0.0111949242516
1576080118416008374,-2.2022151947,0.00498705822974,-3.0104689461
1576080118440477691,-2.2027349472,0.00503335148096,-3.12075106445
1576080118455769059,-2.20359659195,0.0046606278047,-3.1288276997
1576080118475820264,-2.20482945442,0.0047446009703,-3.12052169171
1576080118497626660,-2.20667314529,0.00491779204458,-3.11903025284
1576080118516049918,-2.20873713493,0.00459230085835,-3.12973080039
1576080118536202466,-2.21154403687,0.00480366963893,-3.12977362806
1576080118555918414,-2.21521258354,0.00456424476579,-3.12177145382
1576080118576146590,-2.21951532364,0.00418444350362,-3.10598587702
1576080118595929204,-2.2244746685,0.00453032460064,-3.10761551536
1576080118615906665,-2.22953271866,0.00458002090454,-3.06315535171
1576080118636267539,-2.23498368263,0.00444111227989,-0.100572625712
1576080118656186697,-2.24059724808,0.00482569541782,-0.0224753066088
1576080118676419842,-2.24598956108,0.00469119474292,0.00157806359838
1576080118696267111,-2.25107932091,0.00422400003299,-0.00701171288222
1576080118716552452,-2.25533890724,0.00391537649557,0.000455214674417
1576080118736187978,-2.25944209099,0.00363489706069,-0.00691542653821
1576080118756212726,-2.26276612282,0.00368185690604,-0.00662961489147
1576080118775900462,-2.26546692848,0.00367692392319,-0.00160794682202
1576080118797051638,-2.26784825325,0.00414402130991,0.00641789880433
1576080118816060455,-2.26995825768,0.00424062134698,-0.00205437709176
1576080118842821275,-2.27181148529,0.00377033697441,-0.0529649206214
1576080118855826203,-2.27337837219,0.00356188882142,-3.04893829858
1576080118876091177,-2.27537083626,0.00374679896049,-3.10147327708
1576080118896069429,-2.27743840218,0.00408010371029,-3.10886425893
1576080118916033416,-2.27971100807,0.00383198796771,-3.11639919374
1576080118935936445,-2.28227853775,0.00343628041446,-3.11575201284
1576080118955885451,-2.2858710289,0.00344335567206,-3.12072718521
1576080118976375884,-2.29013037682,0.00352544500493,-3.12272156259
1576080118995887820,-2.29507517815,0.00374735193327,-3.11563803802
1576080119016066311,-2.3007671833,0.0036999930162,-3.13240312093
1576080119036016515,-2.30700588226,0.00390909891576,-3.11372030589
1576080119056063525,-2.31348705292,0.00371484272182,-3.07025375826
1576080119077259711,-2.32038903236,0.0030993570108,0.0213745049981
1576080119096094690,-2.32740449905,0.00375606003217,-0.00470744132258
1576080119118085534,-2.33333063126,0.00320062320679,-0.00751278287711
1576080119136704178,-2.3394203186,0.00344733288512,-0.0046136465286
1576080119155907272,-2.34466409683,0.0029748189263,0.00639889795131
1576080119175984372,-2.35029888153,0.00301436264999,-0.00609538155835
1576080119196027679,-2.35480856895,0.00280292355455,-0.00728669612737
1576080119215827766,-2.35910439491,0.00304865743965,-0.0123880815636
1576080119236129306,-2.36300110817,0.00316246971488,-0.011207291842
1576080119256327385,-2.36648631096,0.00313676195219,-0.0364914250054
1576080119277149467,-2.36977696419,0.00301355333067,-0.0435577608709
1576080119295955884,-2.37303495407,0.00300213973969,-0.370937081623
1576080119315988156,-2.37624812126,0.00334533071145,-3.02524648775
1576080119335880202,-2.37978625298,0.00321317231283,-3.07284128427
1576080119355883211,-2.38297176361,0.0031246743165,-3.11347157754
1576080119376022254,-2.38698983192,0.00354952085763,-3.12524452048
1576080119396408949,-2.39090943336,0.00331727741286,-3.11180807407
1576080119416047252,-2.3953871727,0.00293170893565,-3.11903497507
1576080119435811216,-2.39995789528,0.00306600308977,-3.12938423459
1576080119456761835,-2.40489888191,0.00319581665099,-3.13117951766
1576080119475828736,-2.41033506393,0.00298567139544,-3.12898517484
1576080119496578158,-2.4159090519,0.00265746447258,-3.11811328908
1576080119519936335,-2.42192816734,0.00302283093333,-3.12923521148
1576080119536399711,-2.42794585228,0.00307315355167,-3.12899048307
1576080119556033356,-2.43416261673,0.00305382534862,3.10643159922
1576080119575955882,-2.44065117836,0.00278501701541,0.0555642292915
1576080119596220379,-2.44704675674,0.00320245930925,0.0167191649754
1576080119616133869,-2.45325708389,0.00326146744192,0.00272694890406
1576080119635847015,-2.45938634872,0.00271404813975,-0.00175631619949
1576080119655961338,-2.46525812149,0.00276257586665,-0.00275596603631
1576080119675809923,-2.47099852562,0.00258828978986,-0.00190803563106
1576080119695974448,-2.47647356987,0.00313191791065,-0.0132977397901
1576080119716000513,-2.48187756538,0.00321697955951,-0.0156082753773
1576080119736587176,-2.48698282242,0.00320970313624,-0.00931011330698
1576080119756065606,-2.4918513298,0.00305980886333,-0.0132800835781
1576080119775854506,-2.49654793739,0.00311690336093,-0.0174971238022
1576080119795966978,-2.50111794472,0.00337829790078,-0.0212325272734
1576080119815928018,-2.50548672676,0.00328203220852,-0.0241370869196
1576080119836167850,-2.50993204117,0.00314162834547,-0.0324337648842
1576080119856365332,-2.51415205002,0.0034753063228,-0.0480810589208
1576080119875860235,-2.5184109211,0.00350397406146,-0.180415816614
1576080119895984316,-2.52257847786,0.00333667453378,-2.8807897598
1576080119915839321,-2.52665996552,0.0034543001093,-3.04059251675
1576080119936979020,-2.53066563606,0.00374720338732,-3.10595893162
1576080119956766200,-2.53497600555,0.00425830855966,-3.11084222394
1576080119975776452,-2.53901767731,0.00397330988199,-3.1160847062
1576080119996877246,-2.54313731194,0.00351632782258,-3.106513572
1576080120015789405,-2.54721879959,0.00380143197253,-3.11918217638
1576080120036490967,-2.55154776573,0.00374464225024,-3.12142022128
1576080120055921500,-2.555727005,0.00343345617875,-3.12844802025
1576080120076762879,-2.56000900269,0.00328063010238,-3.13503350476
1576080120095966274,-2.56427621841,0.00363745563664,-3.13737848741
1576080120115805648,-2.56853556633,0.00397428963333,-3.13405552051
1576080120136288268,-2.57291245461,0.00384240737185,-3.13741139038
1576080120155741783,-2.57719373703,0.00379317090847,-3.13223892438
1576080120175781859,-2.5815346241,0.00365522434004,-3.13560428024
1576080120196206997,-2.58596372604,0.00371762271971,-3.13665565537
1576080120215952645,-2.59031581879,0.00382267730311,-3.13408742891
1576080120236301932,-2.59463334084,0.00400047330186,-3.13837357652
1576080120255842664,-2.59885454178,0.00382818118669,3.13550498146
1576080120275849323,-2.60313272476,0.00398784317076,3.12953898264
1576080120295841312,-2.60744071007,0.00405710330233,2.85623398095
1576080120315913612,-2.6117169857,0.00399130536243,0.0158676525364
1576080120335753373,-2.6159119606,0.00412704749033,-0.00666205378763
1576080120355881104,-2.62000274658,0.00406057247892,-0.0118954069043
1576080120376847778,-2.62443971634,0.0044104414992,0.000175351517976
1576080120395853304,-2.62858128548,0.00432624015957,-0.00433057834083
1576080120415877575,-2.63253593445,0.0039942394942,-0.00769652804045
1576080120435917828,-2.63682627678,0.00427593383938,-0.00546527546366
1576080120455655548,-2.64099287987,0.00430997507647,-0.0128531232543
1576080120475793765,-2.64516735077,0.00417299428955,-0.00929079504648
1576080120495616732,-2.64954781532,0.00422919774428,-0.0113492968895
1576080120515701226,-2.65380859375,0.00448204344139,-0.0103211774897
1576080120536154205,-2.65802431107,0.00433981465176,-0.0159621004352
1576080120556282189,-2.66252946854,0.00453313207254,-0.0163301180699
1576080120575844760,-2.66695523262,0.00439800322056,-0.0199667495842
1576080120595892688,-2.67150616646,0.00466051138937,-0.0217848882035
1576080120616031617,-2.67595982552,0.00458295969293,-0.0243111012767
1576080120635814079,-2.68047475815,0.00464495038614,-0.0203667446766
1576080120655937233,-2.68508315086,0.00458328053355,-0.0176954785283
1576080120676347708,-2.68974351883,0.00478687370196,-0.0218395892511
1576080120695670787,-2.694419384,0.00475127855316,-0.0218906895242
1576080120715942130,-2.69913339615,0.0047670355998,-0.0239045834619
1576080120735980864,-2.70396256447,0.00490403873846,-0.0335855671881
1576080120755900606,-2.70883607864,0.00475475843996,-0.0315565332724
1576080120776071016,-2.71391415596,0.00505148572847,-0.0435881378495
1576080120795911542,-2.71861577034,0.00508401915431,-0.0452109855688
1576080120815748267,-2.72362613678,0.00504620326683,-0.131855071798
1576080120835669477,-2.72848129272,0.00502816773951,-0.281906423569
1576080120858418815,-2.73301196098,0.00492507079616,-2.61168208549
1576080120875750107,-2.73789453506,0.00501099321991,-2.99730502105
1576080120895839333,-2.74256181717,0.00496980920434,-3.0488396778
1576080120915712349,-2.74728488922,0.00500604510307,-3.07047005802
1576080120935525766,-2.75196456909,0.00492414971814,-3.09705898116
1576080120955770871,-2.75659275055,0.00487311463803,-3.10604112363
1576080120975549991,-2.76122641563,0.00497703347355,-3.10878456904
1576080120995490881,-2.76561522484,0.00497584650293,-3.11094581572
1576080121016154439,-2.76993155479,0.00503891054541,-3.12196992012
1576080121035731604,-2.77429032326,0.00504714203998,-3.12343367696
1576080121055730742,-2.77831244469,0.00508332299069,-3.12469324186
1576080121075695668,-2.78218579292,0.00520377140492,-3.12534038913
1576080121096001348,-2.7860751152,0.00460284808651,-3.12989903807
1576080121115558392,-2.79008388519,0.00534760532901,-3.12816470467
1576080121135599931,-2.79370975494,0.00539797591045,-3.12634555437
1576080121155780351,-2.79729866982,0.00535518862307,-3.12908595046
1576080121176792693,-2.8007838726,0.00556132849306,-3.13157865957
1576080121195619540,-2.80411601067,0.00556815601885,-3.12841381884
1576080121216259980,-2.80720257759,0.00535007892177,-3.1356087209
1576080121235688772,-2.81007051468,0.00531953154132,-3.13387285819
1576080121255704129,-2.81290459633,0.00538690807298,-3.1349706143
1576080121276375929,-2.81539392471,0.00553253665566,-3.13295033584
1576080121295845486,-2.81793403625,0.00535643519834,-3.13741447385
1576080121315757278,-2.8202586174,0.0055007529445,-3.13751886844
1576080121335959404,-2.82238030434,0.00561769166961,3.14044195322
1576080121356161573,-2.82437419891,0.00530647812411,3.14133237693
1576080121375717694,-2.82614684105,0.0054339133203,3.14125912979
1576080121395631561,-2.82775163651,0.00554625829682,3.14084899545
1576080121415694369,-2.82930469513,0.00547473691404,-3.12622838331
1576080121435860924,-2.83061432838,0.00580114219338,-3.1329294142
1576080121455569532,-2.83195972443,0.00565079459921,-3.1370797903
1576080121476286636,-2.8331758976,0.00570515962318,-3.13522482703
1576080121495801568,-2.83412504196,0.0052344808355,-3.13527659247
1576080121515565068,-2.83485126495,0.00550821563229,-3.13340153195
1576080121535704281,-2.83545994759,0.00549421645701,-3.13096817056
1576080121557050702,-2.83615374565,0.00554105499759,3.13949325667
1576080121575703992,-2.83657073975,0.00558220874518,-3.13305164566
1576080121596030859,-2.83658456802,0.00552693428472,3.13548108447
1576080121616085516,-2.83664321899,0.00583910290152,-3.12664526149
1576080121635776722,-2.83663892746,0.00604145973921,-3.13332179939
1576080121655905189,-2.83712649345,0.00564405415207,-3.13563491811
1576080121677779166,-2.83667588234,0.0058672260493,-3.120160159
1576080121695732996,-2.83646297455,0.00579411536455,-3.12481742059
1576080121715714574,-2.83601617813,0.00564651656896,-3.12592727735
1576080121736207796,-2.83579301834,0.00564629025757,-3.11544141516
1576080121755730197,-2.83546757698,0.00579941319302,-3.12633952743
1576080121775609776,-2.8347632885,0.00572124961764,-3.13895956317
1576080121795682694,-2.83430290222,0.00559664238244,-3.14099576339
1576080121815592072,-2.83358573914,0.00581366242841,-3.11742591405
1576080121835778949,-2.83282995224,0.0056870225817,-3.11252597117
1576080121856338159,-2.83211708069,0.00589408632368,-3.10170087067
1576080121875861714,-2.83111453056,0.00608254689723,-3.11149282573
1576080121895916881,-2.83019351959,0.00597091531381,-3.10960274886
1576080121915651465,-2.8292286396,0.00583662930876,-3.12320588714
1576080121936152011,-2.8281018734,0.00587233901024,-3.08343995892
1576080121955802880,-2.82693767548,0.00581660214812,-3.08146913808
1576080121975706217,-2.82582473755,0.00569149991497,-3.10053756487
1576080121995922985,-2.82483816147,0.00569301331416,-3.09838739327
1576080122016054947,-2.82367634773,0.00560074113309,-3.11573263426
1576080122036107093,-2.82250595093,0.00567530607805,-3.1202293673
1576080122055740230,-2.82137107849,0.00574831431732,-3.09802086793
1576080122075691870,-2.82002568245,0.00579548161477,-3.07775466055
1576080122095668293,-2.81867051125,0.00572489993647,-3.07238264444
1576080122115628086,-2.81742072105,0.00560485152528,-3.04476502775
1576080122135620292,-2.81606984138,0.00559053290635,-3.05543249951
1576080122156015339,-2.81481170654,0.00558920949697,-3.06664188838
1576080122175615864,-2.81353402138,0.00568514270708,-3.06000719046
1576080122195616219,-2.81229281425,0.00556196179241,-3.0309002436
1576080122215848369,-2.81108951569,0.00555524649099,-3.03171167443
1576080122236348113,-2.80977940559,0.00576100684702,-3.03456386123
1576080122255699945,-2.80855154991,0.00572756445035,-2.99325032686
1576080122275559775,-2.80737257004,0.0057751913555,-2.99902750568
1576080122295619964,-2.80620598793,0.0056172516197,-3.04942229691
1576080122315607147,-2.80508065224,0.00566152809188,-3.04036856326
1576080122339364031,-2.80395007133,0.00566956121475,-3.04417651972
1576080122355624534,-2.80289769173,0.00563984969631,-3.02406342773
1576080122376246443,-2.80191683769,0.00562917906791,-2.9844986331
1576080122395796756,-2.80101084709,0.00566555047408,-3.00719383196
1576080122416378635,-2.80015540123,0.00566583592445,-3.02748946347
1576080122441622370,-2.79932236671,0.00553336273879,-3.00345461288
1576080122455759443,-2.79853200912,0.00558026880026,-2.99391849829
1576080122475948661,-2.79779720306,0.0056605390273,-3.00339430049
1576080122496686528,-2.79713535309,0.00568664679304,-3.00031536596
1576080122515549305,-2.79650974274,0.00563258538023,-2.9306480149
1576080122535862974,-2.79592871666,0.00539133744314,-2.8211229762
1576080122556365337,-2.79539608955,0.00568178249523,-2.62277586198
1576080122575641753,-2.79486918449,0.00572434999049,-2.09425427959
1576080122596452231,-2.79432797432,0.00579907372594,-1.25661323429
1576080122615737517,-2.79391360283,0.00589057337493,-0.572229450959
1576080122635788271,-2.79350566864,0.0058221751824,-0.392731060744
1576080122655822559,-2.792999506,0.00586240226403,-0.269524003824
1576080122675631749,-2.79277396202,0.00560436351225,-0.242845953119
1576080122695668273,-2.79227828979,0.00572599563748,-0.152921533458
1576080122716454452,-2.7919921875,0.00581757118925,-0.142805970195
1576080122735505983,-2.79170036316,0.00574028911069,-0.13870718816
1576080122755863577,-2.7912914753,0.00566409854218,-0.117131785239
1576080122776312885,-2.79086470604,0.00554745830595,-0.0837226985645
1576080122798437892,-2.79062485695,0.00549583975226,-0.0715770094539
1576080122815756152,-2.7901301384,0.00556757347658,-0.0677013893691
1576080122836644095,-2.78977251053,0.00555664207786,-0.0589825261846
1576080122855812919,-2.78935146332,0.00553817814216,-0.0595843662159
1576080122875696660,-2.7889893055,0.00539889372885,-0.0713528142013
1576080122895691158,-2.78830242157,0.00566482637078,-0.0456109900532
1576080122916022980,-2.78780961037,0.00535352248698,-0.0598142701166
1576080122935594182,-2.78719305992,0.00549020338804,-0.0485198993364
1576080122955505339,-2.78642654419,0.0058720591478,-0.0399070773273
1576080122976802195,-2.78568768501,0.005770415999,-0.0323167984713
1576080122995796023,-2.78497838974,0.00565088819712,-0.0301980255411
1576080123015908610,-2.7841026783,0.0054848077707,-0.0286742588316
1576080123035942127,-2.78312897682,0.00563632231206,-0.0344600270691
1576080123055758440,-2.78217935562,0.00578107545152,-0.0317466533949
1576080123075635672,-2.78097891808,0.00540485791862,-0.0253028884973
1576080123096422358,-2.77982711792,0.00521434145048,-0.0207761139952
1576080123115583252,-2.77841806412,0.00528095290065,-0.0292903628375
1576080123136185744,-2.77692127228,0.00526222866029,-0.0295927546093
1576080123155881763,-2.77548074722,0.00544608663768,-0.0309092479359
1576080123175576156,-2.77391409874,0.00530954822898,-0.0268481761188
1576080123195588525,-2.77229070663,0.00534287001938,-0.0268561379729
1576080123216660442,-2.77034521103,0.00530072953552,-0.0265767066249
1576080123235990643,-2.76829218864,0.00532140163705,-0.021062497193
1576080123255877109,-2.76613903046,0.00527120335028,-0.0256524765555
1576080123275685323,-2.76363182068,0.00501727964729,-0.0269436078364
1576080123296091017,-2.76107549667,0.00519327679649,-0.0257372787274
1576080123315805504,-2.75822639465,0.00544001394883,-0.0126757062736
1576080123336185543,-2.75526070595,0.00528982467949,-0.0234934705659
1576080123355745916,-2.75210523605,0.00504269078374,-0.0273982992337
1576080123376068549,-2.74877476692,0.00498115597293,-0.0274688868652
1576080123395857856,-2.74523663521,0.00484087644145,-0.0213207817995
1576080123418986407,-2.74141573906,0.00484972726554,-0.0183857197936
1576080123435789303,-2.73755455017,0.00513479486108,-0.017352462709
1576080123456140668,-2.73344540596,0.00515964208171,-0.0163589220176
1576080123475955408,-2.72929692268,0.00477006565779,-0.0271083003802
1576080123495666125,-2.72438120842,0.00468892185017,-0.026369405783
1576080123515675168,-2.71961903572,0.00478494726121,-0.0246897949581
1576080123535689576,-2.71477246284,0.00470333127305,-0.0238724555407
1576080123555630940,-2.7097427845,0.0047599542886,-0.0192313776758
1576080123575765142,-2.70437192917,0.00477102072909,-0.0208701925385
1576080123595617148,-2.69885730743,0.00470187840983,-0.0212240139435
1576080123615726581,-2.69315958023,0.00478573795408,-0.0349721860083
1576080123641605069,-2.68740653992,0.00485482160002,-0.0454390070235
1576080123665619153,-2.68129658699,0.00469663366675,-0.0405990884112
1576080123675765928,-2.67529439926,0.0044234613888,-0.0429630453292
1576080123695771110,-2.66892743111,0.00477215228602,-0.0774984927081
1576080123715894355,-2.66253066063,0.00482191191986,-0.146008211259
1576080123736300347,-2.6561164856,0.00491144042462,-0.291946243669
1576080123755801800,-2.64943861961,0.00480811251327,-1.8085521895
1576080123775715120,-2.64290571213,0.00472428975627,-2.948637817
1576080123796126232,-2.63621926308,0.00468982523307,-3.05943718846
1576080123815725281,-2.62974619865,0.0047460552305,-3.08322843554
1576080123835674942,-2.62306499481,0.00474638072774,-3.076604817
1576080123855665271,-2.61670804024,0.00481941690668,-3.08969821179
1576080123876433653,-2.61042070389,0.00474423868582,-3.10232216185
1576080123895919679,-2.60425424576,0.00463863415644,-3.10787870506
1576080123916035051,-2.59807872772,0.00474119186401,-3.1124064381
1576080123935614437,-2.59224224091,0.00464845681563,-3.11769163776
1576080123955815138,-2.58673262596,0.00480829551816,-3.12411401353
1576080123975698557,-2.58125925064,0.00479341717437,-3.12226552648
1576080123995820303,-2.57601094246,0.0047187320888,-3.12113764202
1576080124015871829,-2.57112956047,0.00466168578714,-3.12096626027
1576080124036047426,-2.56664967537,0.00484702410176,-3.12391919408
1576080124055820141,-2.56209778786,0.00468908762559,-3.12049861795
1576080124075929948,-2.55831670761,0.00458307052031,-3.13168695643
