rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079537392826776,,64900,,1576079537,392739692,"""world""",,,-1.88475143909,0.0151057327166,0.353850930929,,-0.00690038595349,-0.158101841807,0.00753440754488,-0.987369954586
1576079537412766038,,64901,,1576079537,412678971,"""world""",,,-1.8926576376,0.0152672603726,0.344990432262,,-0.00682106101885,-0.114559948444,0.00301753287204,-0.993388414383
1576079537432735405,,64902,,1576079537,432637054,"""world""",,,-1.90046203136,0.0151622360572,0.335680902004,,-0.0064879655838,-0.0696995183825,0.00459780124947,-0.997536420822
1576079537469577968,,64903,,1576079537,469473661,"""world""",,,-1.90814352036,0.0149832535535,0.326526880264,,-0.00410606805235,-0.0235148910433,0.00402596965432,-0.999706983566
1576079537481265420,,64904,,1576079537,481172736,"""world""",,,-1.91533637047,0.0148008102551,0.317333489656,,-0.00642846012488,0.0222596395761,0.00233001820743,-0.999728858471
1576079537492956088,,64905,,1576079537,492880631,"""world""",,,-1.92247414589,0.0149729894474,0.308253318071,,-0.00859785825014,0.0697092562914,0.00195692945272,-0.997528374195
1576079537541600901,,64906,,1576079537,541491892,"""world""",,,-1.9293462038,0.0148256355897,0.299023747444,,-0.011147803627,0.117750227451,0.00173543288838,-0.992979168892
1576079537541740609,,64907,,1576079537,541660905,"""world""",,,-1.93606221676,0.0145312529057,0.289998352528,,-0.00960139371455,0.166138872504,0.00271783769131,-0.986051857471
1576079537552674410,,64908,,1576079537,552585906,"""world""",,,-1.94243407249,0.014711400494,0.281169116497,,-0.00699305906892,0.213715955615,0.00299721304327,-0.976866304874
1576079537573076437,,64909,,1576079537,572979410,"""world""",,,-1.94855940342,0.0146109452471,0.272109627724,,-0.00668447464705,0.262000322342,0.00319249788299,-0.965039372444
1576079537592910176,,64910,,1576079537,592803155,"""world""",,,-1.95470190048,0.0145586580038,0.263372868299,,-0.00549263227731,0.309955120087,0.0032021116931,-0.950729906559
1576079537612845819,,64911,,1576079537,612771385,"""world""",,,-1.96044254303,0.0143002858385,0.254572093487,,-0.0070655788295,0.358611822128,0.0018689383287,-0.933458209038
1576079537633046676,,64912,,1576079537,632960366,"""world""",,,-1.96594047546,0.0143746901304,0.246023520827,,-0.00704268272966,0.405603766441,0.000626444118097,-0.914021730423
1576079537664697861,,64913,,1576079537,664600354,"""world""",,,-1.97134828568,0.0145016135648,0.237487018108,,-0.0126177072525,0.452709585428,-1.21193170344e-05,-0.891568720341
1576079537673637989,,64914,,1576079537,673563258,"""world""",,,-1.97638905048,0.0143694560975,0.229201734066,,-0.0112762283534,0.500310242176,-0.00265766005032,-0.86576873064
1576079537693159094,,64915,,1576079537,693081341,"""world""",,,-1.98158216476,0.0144700584933,0.221201360226,,-0.0113436905667,0.545191884041,-0.00192329997662,-0.838232338428
1576079537713022929,,64916,,1576079537,712920873,"""world""",,,-1.98655962944,0.0141893122345,0.213409632444,,-0.00811189226806,0.591135144234,-0.00265318993479,-0.80652743578
1576079537733327901,,64917,,1576079537,733250919,"""world""",,,-1.99144947529,0.0139431869611,0.205848231912,,-0.00992009136826,0.633148372173,-0.00286523532122,-0.773961544037
1576079537753239684,,64918,,1576079537,753141906,"""world""",,,-1.99626481533,0.0139850322157,0.198464229703,,-0.00662268232554,0.67497843504,-0.00184885202907,-0.737805426121
1576079537772947508,,64919,,1576079537,772860261,"""world""",,,-2.00106358528,0.013997649774,0.191668465734,,-0.00756175350398,0.71397382021,-0.00159662484657,-0.700129806995
1576079537793555926,,64920,,1576079537,793479235,"""world""",,,-2.00605916977,0.0138515289873,0.184907793999,,-0.00963792484254,0.752026557922,-0.000783091876656,-0.659061908722
1576079537812951383,,64921,,1576079537,812879132,"""world""",,,-2.01083230972,0.013839260675,0.178501188755,,-0.0106491725892,0.788471400738,-0.00794201623648,-0.614927947521
1576079537833105518,,64922,,1576079537,833011119,"""world""",,,-2.01549577713,0.0138768879697,0.172357276082,,-0.0107822818682,0.822337925434,-0.00952152349055,-0.568817615509
1576079537858120299,,64923,,1576079537,858043944,"""world""",,,-2.02056002617,0.0137311788276,0.166293203831,,-0.0102919032797,0.853486061096,-0.00831501558423,-0.520947754383
1576079537872986410,,64924,,1576079537,872896086,"""world""",,,-2.02554512024,0.0136197563261,0.160548582673,,-0.00751660205424,0.883003354073,-0.00606424547732,-0.469267338514
1576079537892868592,,64925,,1576079537,892795783,"""world""",,,-2.03078866005,0.0134187238291,0.155151963234,,-0.00788476504385,0.908559560776,-0.00720612052828,-0.417618840933
1576079537912789881,,64926,,1576079537,912703960,"""world""",,,-2.03638029099,0.0134619539604,0.149782776833,,-0.0084444032982,0.931193113327,-0.00769465463236,-0.364347428083
1576079537932929521,,64927,,1576079537,932830044,"""world""",,,-2.04184699059,0.0130789596587,0.14498411119,,-0.0110712582245,0.951514363289,-0.00798980891705,-0.307301163673
1576079537957839873,,64928,,1576079537,957723691,"""world""",,,-2.04773879051,0.0132173877209,0.13994115591,,-0.0104990247637,0.967960000038,-0.00841642171144,-0.250743925571
1576079537983790508,,64929,,1576079537,983703231,"""world""",,,-2.05379033089,0.0131632629782,0.135295525193,,-0.0116444109008,0.981363117695,-0.00979272741824,-0.191559359431
1576079537992964974,,64930,,1576079537,992872973,"""world""",,,-2.06023001671,0.0130958408117,0.130735322833,,-0.0101012699306,0.991269111633,-0.0100454660133,-0.131083056331
1576079538013474292,,64931,,1576079538,13383091,"""world""",,,-2.06698465347,0.0128383487463,0.126160278916,,-0.011364325881,0.99741101265,-0.0059153274633,-0.0707616358995
1576079538032989829,,64932,,1576079538,32904118,"""world""",,,-2.07408308983,0.0126657197252,0.121584914625,,-0.00846422091126,0.999890625477,-0.00742406398058,-0.00960010755807
1576079538053040978,,64933,,1576079538,52948414,"""world""",,,-2.0812792778,0.0126753179356,0.117170415819,,-0.0111561035737,0.998509585857,-0.00637260638177,0.0530429556966
1576079538073119579,,64934,,1576079538,73023357,"""world""",,,-2.08905386925,0.0128136947751,0.112785600126,,-0.0106219677255,0.993192493916,-0.00915595330298,0.115637607872
1576079538093094945,,64935,,1576079538,93014823,"""world""",,,-2.09694290161,0.0128157865256,0.108308158815,,-0.0123260878026,0.983736515045,-0.01185200084,0.178801551461
1576079538113168469,,64936,,1576079538,113096673,"""world""",,,-2.10524940491,0.0123471673578,0.103707388043,,-0.01008366514,0.970463573933,-0.0097349146381,0.240840196609
1576079538133068773,,64937,,1576079538,132969749,"""world""",,,-2.11388421059,0.012117639184,0.0989402383566,,-0.00953272357583,0.953316271305,-0.00796881783754,0.301718235016
1576079538153207362,,64938,,1576079538,153118462,"""world""",,,-2.12261676788,0.011937988922,0.0941309258342,,-0.00873820390552,0.931497216225,-0.012035291642,0.363444238901
1576079538172987915,,64939,,1576079538,172863071,"""world""",,,-2.13145518303,0.0121288159862,0.0893270894885,,-0.00988136976957,0.906109988689,-0.0106912720948,0.422791808844
1576079538193246646,,64940,,1576079538,193123944,"""world""",,,-2.14036273956,0.0119604459032,0.0842262282968,,-0.0124121541157,0.875288367271,-0.0117950504646,0.483298271894
1576079538213424505,,64941,,1576079538,213294352,"""world""",,,-2.14937019348,0.0118495291099,0.079111866653,,-0.0125281959772,0.84006434679,-0.00927790813148,0.542262792587
1576079538233110772,,64942,,1576079538,233018283,"""world""",,,-2.15853381157,0.0118418084458,0.0738099217415,,-0.0113399559632,0.801606118679,-0.00843093171716,0.59768563509
1576079538253546217,,64943,,1576079538,253474969,"""world""",,,-2.16782355309,0.011700546369,0.0684283450246,,-0.0120417252183,0.757525324821,-0.0076570790261,0.652649819851
1576079538273167603,,64944,,1576079538,273084049,"""world""",,,-2.17728972435,0.0113383382559,0.0627482309937,,-0.00930939614773,0.709240674973,-0.00799106433988,0.704859793186
1576079538293142664,,64945,,1576079538,293034368,"""world""",,,-2.18674015999,0.0111074699089,0.0569762736559,,-0.00534053659067,0.657711923122,-0.00757702393457,0.753212571144
1576079538313171854,,64946,,1576079538,313086846,"""world""",,,-2.1962518692,0.0112409917638,0.0510865971446,,-0.00514250295237,0.602234959602,-0.00713201006874,0.798270463943
1576079538332955061,,64947,,1576079538,332874168,"""world""",,,-2.205773592,0.0108930636197,0.0450437292457,,-0.00552600529045,0.541488647461,-0.00746300304309,0.840656876564
1576079538353432782,,64948,,1576079538,353348028,"""world""",,,-2.21552801132,0.0111125148833,0.0389788448811,,-0.00789455790073,0.476583302021,-0.00542599940673,0.879077255726
1576079538372847500,,64949,,1576079538,372750193,"""world""",,,-2.22503805161,0.0109044201672,0.0324658118188,,-0.00586902536452,0.409767776728,-0.00564249232411,0.912153542042
1576079538392975106,,64950,,1576079538,392902173,"""world""",,,-2.23445415497,0.0103828646243,0.0257984176278,,-0.00264034955762,0.34095031023,-0.00289054750465,0.94007319212
1576079538412786718,,64951,,1576079538,412690959,"""world""",,,-2.24407100677,0.0101626077667,0.0194718837738,,-0.00493310578167,0.266897678375,-0.00408462854102,0.96370357275
1576079538432973422,,64952,,1576079538,432887202,"""world""",,,-2.25340056419,0.0101126283407,0.01265687868,,-0.00282192602754,0.191839441657,-0.00330235995352,0.981416761875
1576079538453068531,,64953,,1576079538,452980414,"""world""",,,-2.26275086403,0.0100267110392,0.00539615750313,,0.00267209834419,0.117262266576,-0.00455533154309,0.993086993694
1576079538473049247,,64954,,1576079538,472965939,"""world""",,,-2.27192306519,0.00968811195344,-0.00177649979014,,0.00390535104088,0.038908354938,-0.00322824344039,0.999230027199
1576079538493084528,,64955,,1576079538,492950215,"""world""",,,-2.28102064133,0.00931103248149,-0.00892487727106,,0.00394224468619,-0.04036610201,-0.00301734637469,0.999172687531
1576079538517794233,,64956,,1576079538,517706493,"""world""",,,-2.28989458084,0.00936274882406,-0.0160809643567,,0.00021983149054,-0.119213350117,-0.00228484091349,0.992866098881
1576079538533081298,,64957,,1576079538,532990632,"""world""",,,-2.29865717888,0.00940584857017,-0.0231105852872,,-0.00288198445924,-0.198183014989,-0.00314888544381,0.980155706406
1576079538553076732,,64958,,1576079538,552980302,"""world""",,,-2.30725026131,0.00945440679789,-0.0304339695722,,0.00283818948083,-0.27491620183,-0.00428463611752,0.961454510689
1576079538573315386,,64959,,1576079538,573236373,"""world""",,,-2.31557536125,0.00928773637861,-0.0375362485647,,0.00694071454927,-0.351830154657,-0.00178105942905,0.936036527157
1576079538593424275,,64960,,1576079538,593313005,"""world""",,,-2.32388329506,0.00900412723422,-0.0451483651996,,0.00634226109833,-0.426835298538,-0.00115176138934,0.904306471348
1576079538613072405,,64961,,1576079538,612978750,"""world""",,,-2.33140420914,0.00936290342361,-0.0519104897976,,-0.000950004556216,-0.497177302837,-0.0035130912438,0.867641448975
1576079538633487992,,64962,,1576079538,633321863,"""world""",,,-2.33912682533,0.00963027682155,-0.059092592448,,-0.000481750903418,-0.564314186573,0.00218283757567,0.825557172298
1576079538653073898,,64963,,1576079538,652993532,"""world""",,,-2.34660744667,0.00917750969529,-0.0656504184008,,0.000550208729692,-0.628948748112,-0.00155820581131,0.777445018291
1576079538672915781,,64964,,1576079538,672815318,"""world""",,,-2.3537812233,0.00930503942072,-0.0723881050944,,0.00611621141434,-0.689489603043,-0.000419467454776,0.724269628525
1576079538692873221,,64965,,1576079538,692785714,"""world""",,,-2.36083698273,0.00944023020566,-0.078592389822,,0.0020153990481,-0.743606626987,0.000408358493587,0.668614268303
1576079538712964471,,64966,,1576079538,712867878,"""world""",,,-2.36781382561,0.00921244733036,-0.0844207778573,,-0.00292275100946,-0.794705033302,0.000302311877022,0.606988787651
1576079538733311225,,64967,,1576079538,733224754,"""world""",,,-2.37429356575,0.00908456835896,-0.0909124836326,,0.00449659349397,-0.840466439724,0.00426544109359,0.541828215122
1576079538753151088,,64968,,1576079538,753065949,"""world""",,,-2.38079810143,0.0093130832538,-0.096870854497,,0.000203555988264,-0.879528343678,0.00279517821036,0.475838273764
1576079538772958906,,64969,,1576079538,772813375,"""world""",,,-2.38757705688,0.00940031465143,-0.102742239833,,0.000797515676823,-0.915852487087,0.00386052951217,0.401495724916
1576079538792852863,,64970,,1576079538,792762933,"""world""",,,-2.39396572113,0.00883273687214,-0.107938706875,,-0.0016823427286,-0.94502311945,0.00641494197771,0.326936483383
1576079538812745220,,64971,,1576079538,812665621,"""world""",,,-2.40039682388,0.00888416450471,-0.113646253943,,2.44751263381e-05,-0.96783798933,0.0065758866258,0.251488775015
1576079538832804784,,64972,,1576079538,832712869,"""world""",,,-2.40709400177,0.00931750144809,-0.119195714593,,4.76631066704e-05,-0.984888553619,0.00591449672356,0.17308832705
1576079538852746219,,64973,,1576079538,852665178,"""world""",,,-2.41330194473,0.00902506057173,-0.124623827636,,0.00144576560706,-0.995798707008,0.00779919791967,0.0912252292037
1576079538872834222,,64974,,1576079538,872741188,"""world""",,,-2.41984319687,0.00884595979005,-0.129936829209,,-0.00416896911338,-0.999884784222,0.010983706452,0.00961312837899
1576079538892869968,,64975,,1576079538,892787441,"""world""",,,-2.42619204521,0.00897200219333,-0.135351940989,,-0.00347867491655,-0.997278571129,0.00918301474303,-0.0730687528849
1576079538913627240,,64976,,1576079538,913520514,"""world""",,,-2.43303227425,0.00910289213061,-0.140818849206,,-0.000219753797865,-0.987726211548,0.0117945596576,-0.155749544501
1576079538935022474,,64977,,1576079538,934942214,"""world""",,,-2.43961620331,0.00931783393025,-0.146154642105,,0.000823193811812,-0.970935344696,0.0162824001163,-0.238786175847
1576079538953089542,,64978,,1576079538,952984819,"""world""",,,-2.44694137573,0.00906967651099,-0.151881873608,,-0.000594070239458,-0.946961164474,0.0208732169122,-0.320669025183
1576079538972954053,,64979,,1576079538,972880999,"""world""",,,-2.45402264595,0.00892196316272,-0.15775321424,,0.0023824966047,-0.916321396828,0.0159082114697,-0.400120377541
1576079538992861616,,64980,,1576079538,992763457,"""world""",,,-2.46091103554,0.00916875526309,-0.163638174534,,0.00351715716533,-0.878535807133,0.0160843897611,-0.477392792702
1576079539012905412,,64981,,1576079539,12833018,"""world""",,,-2.46809267998,0.00897828210145,-0.169855445623,,0.00417902925983,-0.83375030756,0.0159142706543,-0.551896572113
1576079539032900605,,64982,,1576079539,32824337,"""world""",,,-2.47535538673,0.0088302725926,-0.176365241408,,0.000950269575696,-0.781667888165,0.0166519507766,-0.623471856117
1576079539053977554,,64983,,1576079539,53896760,"""world""",,,-2.48256611824,0.0091754803434,-0.182877913117,,-0.000561758875847,-0.722454488277,0.0173653624952,-0.691200256348
1576079539073487408,,64984,,1576079539,73409244,"""world""",,,-2.48993301392,0.0089388564229,-0.189870342612,,-0.00351604889147,-0.658162653446,0.0162466149777,-0.752692341805
1576079539092772626,,64985,,1576079539,92680691,"""world""",,,-2.49745941162,0.00920074712485,-0.197135522962,,0.00011308939429,-0.586853206158,0.0200324375182,-0.809445500374
1576079539112559187,,64986,,1576079539,112484147,"""world""",,,-2.50472331047,0.0092809246853,-0.204535335302,,0.00415817508474,-0.508034944534,0.0193194989115,-0.861109793186
1576079539133021834,,64987,,1576079539,132908187,"""world""",,,-2.51163625717,0.00941941700876,-0.212408840656,,0.000943090650253,-0.426103800535,0.0183447543532,-0.904487788677
1576079539152533211,,64988,,1576079539,152455527,"""world""",,,-2.51835227013,0.00898779183626,-0.220208987594,,0.00261865998618,-0.340016663074,0.0172244124115,-0.940258085728
1576079539172576678,,64989,,1576079539,172462735,"""world""",,,-2.52492570877,0.00884433835745,-0.228348940611,,0.00370329525322,-0.24910376966,0.0165518075228,-0.968328356743
1576079539192677536,,64990,,1576079539,192574684,"""world""",,,-2.53153443336,0.00853527709842,-0.237104862928,,0.00547239836305,-0.154107838869,0.0142272496596,-0.987936496735
1576079539212580517,,64991,,1576079539,212498983,"""world""",,,-2.53739356995,0.00851671397686,-0.245977699757,,0.00599223189056,-0.0583957359195,0.0129826106131,-0.99819111824
1576079539232632830,,64992,,1576079539,232536460,"""world""",,,-2.54335379601,0.00830634310842,-0.254972696304,,0.00584929203615,0.0403580777347,0.0127921001986,-0.9990863204
1576079539253373707,,64993,,1576079539,253284398,"""world""",,,-2.54866743088,0.00830219499767,-0.263658672571,,0.00843069609255,0.138004675508,0.0119770532474,-0.990323364735
1576079539272401547,,64994,,1576079539,272330322,"""world""",,,-2.55400562286,0.00776973925531,-0.27292945981,,0.00761890178546,0.238058298826,0.00651557510719,-0.971199214458
1576079539292535024,,64995,,1576079539,292331881,"""world""",,,-2.55895423889,0.00756005104631,-0.282120257616,,0.00796139985323,0.334217399359,0.00315868039615,-0.942457079887
1576079539312888628,,64996,,1576079539,312512070,"""world""",,,-2.56359124184,0.00755139021203,-0.291429936886,,0.00525642931461,0.427305191755,-0.000540831882972,-0.904092073441
1576079539333139184,,64997,,1576079539,333042074,"""world""",,,-2.56795740128,0.00737685337663,-0.300702661276,,0.00487233093008,0.517179489136,-0.00362574565224,-0.855855405331
1576079539352692875,,64998,,1576079539,352588924,"""world""",,,-2.57229351997,0.00726943835616,-0.309915095568,,0.00695935916156,0.603954255581,-0.00622601155192,-0.796964287758
1576079539372803172,,64999,,1576079539,372705093,"""world""",,,-2.57643723488,0.00715428730473,-0.318917155266,,0.00264184689149,0.682633697987,-0.0059282137081,-0.730731904507
1576079539393135851,,65000,,1576079539,393033038,"""world""",,,-2.58073306084,0.00685853324831,-0.327453285456,,0.00420934800059,0.754381597042,-0.00588820781559,-0.656396150589
1576079539413367357,,65001,,1576079539,413261339,"""world""",,,-2.5845708847,0.00664869463071,-0.336152255535,,0.00497837830335,0.818956613541,-0.00821780506521,-0.573775112629
1576079539432383924,,65002,,1576079539,432294606,"""world""",,,-2.58876633644,0.0069058095105,-0.345162391663,,0.00466018775478,0.876263737679,-0.00725038303062,-0.481754660606
1576079539452875338,,65003,,1576079539,452771861,"""world""",,,-2.59271883965,0.00655628554523,-0.353436857462,,0.00053917261539,0.921289741993,-0.009720842354,-0.388754934072
1576079539472744924,,65004,,1576079539,472655314,"""world""",,,-2.59698081017,0.00629689032212,-0.361619502306,,0.00451660901308,0.958077728748,-0.0134488744661,-0.286156952381
1576079539492809692,,65005,,1576079539,492703495,"""world""",,,-2.60124516487,0.00600196048617,-0.369501680136,,0.000176915229531,0.982849001884,-0.0145257376134,-0.183839306235
1576079539512618863,,65006,,1576079539,512529677,"""world""",,,-2.60572504997,0.00561223784462,-0.377506285906,,0.000388446234865,0.996905446053,-0.0144830867648,-0.0772635117173
1576079539532684212,,65007,,1576079539,532579506,"""world""",,,-2.61042737961,0.00577055569738,-0.385376155376,,0.00182222155854,0.999402284622,-0.0143405329436,0.0314049161971
1576079539552467340,,65008,,1576079539,552370754,"""world""",,,-2.61544346809,0.00555641017854,-0.393622368574,,0.0030993737746,0.990253984928,-0.0154960257933,0.138373821974
1576079539572652106,,65009,,1576079539,572546937,"""world""",,,-2.6204996109,0.00554201146588,-0.401464253664,,-0.000324456195813,0.969538509846,-0.0155695006251,0.244443386793
1576079539592722223,,65010,,1576079539,592624393,"""world""",,,-2.62595319748,0.00524226343259,-0.409868955612,,0.00209767068736,0.937097907066,-0.0162915494293,0.348679870367
1576079539612556768,,65011,,1576079539,612457158,"""world""",,,-2.63160085678,0.00536962877959,-0.418256521225,,0.00135620171204,0.893576145172,-0.0191900860518,0.448499292135
1576079539632539275,,65012,,1576079539,632419845,"""world""",,,-2.63737463951,0.00527204805985,-0.427061647177,,-0.000653088034596,0.839135408401,-0.0187480077147,0.543599128723
1576079539652556991,,65013,,1576079539,652466739,"""world""",,,-2.64299082756,0.00546903396025,-0.436018139124,,0.000887586851604,0.775082170963,-0.0186864417046,0.631583571434
1576079539672655554,,65014,,1576079539,672549914,"""world""",,,-2.64883112907,0.00518437102437,-0.445474117994,,0.00288387201726,0.701898336411,-0.0175293460488,0.712055623531
1576079539692730674,,65015,,1576079539,692611642,"""world""",,,-2.65474629402,0.00543188117445,-0.455064147711,,0.0012123931665,0.622682273388,-0.0178184192628,0.782271027565
1576079539712756141,,65016,,1576079539,712656818,"""world""",,,-2.66020107269,0.00591140240431,-0.464881688356,,0.00394268101081,0.534361422062,-0.0137846292928,0.845134496689
1576079539732466745,,65017,,1576079539,732375185,"""world""",,,-2.66590499878,0.00542862340808,-0.474508106709,,0.00553310895339,0.445307135582,-0.018609341234,0.895167350769
1576079539754585054,,65018,,1576079539,754492227,"""world""",,,-2.67094945908,0.00533528439701,-0.484264194965,,0.000286207650788,0.350434333086,-0.0156770180911,0.936456084251
1576079539772957421,,65019,,1576079539,772876934,"""world""",,,-2.67585253716,0.00517945503816,-0.494243741035,,0.00764670874923,0.255485594273,-0.0180126931518,0.966614842415
1576079539792503791,,65020,,1576079539,792433273,"""world""",,,-2.68054938316,0.00523147266358,-0.504285514355,,0.00610493868589,0.161677852273,-0.0191295985132,0.986639261246
1576079539812550890,,65021,,1576079539,812470618,"""world""",,,-2.68499350548,0.00557408295572,-0.51403594017,,-0.00149572547525,0.067861713469,-0.0176406428218,0.99753767252
1576079539832605032,,65022,,1576079539,832480022,"""world""",,,-2.68932843208,0.00519285164773,-0.523926079273,,-0.00456821918488,-0.0244049634784,-0.0147635219619,0.999582707882
1576079539852721495,,65023,,1576079539,852604764,"""world""",,,-2.69336009026,0.00473210448399,-0.534119665623,,0.00117339252029,-0.11751011014,-0.0133604658768,0.992981135845
1576079539872480767,,65024,,1576079539,872399173,"""world""",,,-2.69715952873,0.00498116901144,-0.543754637241,,-0.00152485666331,-0.205532729626,-0.0110622569919,0.978586614132
1576079539893092821,,65025,,1576079539,892996183,"""world""",,,-2.70082736015,0.004705816973,-0.553708076477,,-0.00157214491628,-0.293454259634,-0.00924043171108,0.955927252769
1576079539912516680,,65026,,1576079539,912440481,"""world""",,,-2.70439958572,0.00482929311693,-0.563811779022,,0.000916631659493,-0.37758859992,-0.00396743882447,0.925964593887
1576079539932524379,,65027,,1576079539,932429694,"""world""",,,-2.7076895237,0.00464218528941,-0.573585748672,,-0.00140390498564,-0.460762113333,-0.00684286467731,0.887496173382
1576079539953339139,,65028,,1576079539,953249161,"""world""",,,-2.71091341972,0.00485722022131,-0.583644390106,,-0.00194945489056,-0.539910435677,-0.00593123491853,0.841699421406
1576079539972870832,,65029,,1576079539,972773098,"""world""",,,-2.71412611008,0.00478977803141,-0.593180954456,,-0.000317790021654,-0.614153981209,-0.00137079914566,0.789184987545
1576079539992476766,,65030,,1576079539,992378469,"""world""",,,-2.71719098091,0.00465771509334,-0.603043019772,,0.000693994341418,-0.683190584183,-0.000900162325706,0.730239272118
1576079540012485154,,65031,,1576079540,12398235,"""world""",,,-2.7202603817,0.00444923900068,-0.61227953434,,-0.000422009208705,-0.747321069241,-0.000231407058891,0.664463043213
1576079540032445157,,65032,,1576079540,32337889,"""world""",,,-2.72307729721,0.00439477013424,-0.621451973915,,0.000289517309284,-0.805342078209,-8.66526679602e-05,0.59281039238
1576079540052405525,,65033,,1576079540,52317330,"""world""",,,-2.72613334656,0.00450931768864,-0.63076198101,,-0.001045388286,-0.85695451498,-0.0047764792107,0.515368878841
1576079540072403681,,65034,,1576079540,72327286,"""world""",,,-2.72909235954,0.00466284528375,-0.639967560768,,-0.000836837047245,-0.901300132275,-0.00243620481342,0.433187514544
1576079540092677889,,65035,,1576079540,92572474,"""world""",,,-2.73199820518,0.00448624975979,-0.648634254932,,0.000746893812902,-0.936585128307,0.000940362224355,0.350438177586
1576079540112511185,,65036,,1576079540,112433614,"""world""",,,-2.73476934433,0.00417123315856,-0.657444834709,,-0.0024257809855,-0.965898931026,0.00994673091918,0.258717119694
1576079540132381674,,65037,,1576079540,132279852,"""world""",,,-2.73764657974,0.00422200001776,-0.666287064552,,-0.00104742590338,-0.985541939735,0.00850932579488,0.16921505332
1576079540152640876,,65038,,1576079540,152531739,"""world""",,,-2.74089074135,0.00384202576242,-0.674901008606,,-0.00133623182774,-0.997019946575,0.0063204895705,0.0768743604422
1576079540172562290,,65039,,1576079540,172439850,"""world""",,,-2.74417233467,0.00398204522207,-0.683471500874,,-0.00249480595812,-0.999844193459,0.00754586048424,-0.015763213858
1576079540192405143,,65040,,1576079540,192297418,"""world""",,,-2.74750161171,0.00427036546171,-0.69225102663,,-0.00315134809352,-0.99399793148,0.00910892244428,-0.108973920345
1576079540212587829,,65041,,1576079540,212497754,"""world""",,,-2.75094223022,0.00391699140891,-0.700957715511,,-0.00378521578386,-0.979216814041,0.0108643453568,-0.202489569783
1576079540232471489,,65042,,1576079540,232369142,"""world""",,,-2.75454211235,0.00379755254835,-0.709607183933,,-0.00120802351739,-0.955900669098,0.0128631750122,-0.293405979872
1576079540252693142,,65043,,1576079540,252600239,"""world""",,,-2.75835728645,0.00416060304269,-0.718592405319,,-0.00437560072169,-0.924196064472,0.0132791791111,-0.381662607193
1576079540272502306,,65044,,1576079540,272420736,"""world""",,,-2.76197838783,0.00418085325509,-0.727158367634,,-0.00579087389633,-0.88387554884,0.011597382836,-0.467542618513
1576079540293269168,,65045,,1576079540,293171093,"""world""",,,-2.76582169533,0.00416007312015,-0.736323595047,,-0.00392852723598,-0.835360527039,0.0139823928475,-0.549510776997
1576079540312840442,,65046,,1576079540,312749355,"""world""",,,-2.7695786953,0.00439260015264,-0.745369911194,,0.000706835475285,-0.780007779598,0.0163555797189,-0.625555694103
1576079540332414154,,65047,,1576079540,332315533,"""world""",,,-2.77336716652,0.00430082622916,-0.75448089838,,-0.000817821302917,-0.718961060047,0.010032383725,-0.694977521896
1576079540353077459,,65048,,1576079540,352993778,"""world""",,,-2.77716255188,0.00419686269015,-0.763670563698,,-0.00520582916215,-0.653070986271,0.0134224239737,-0.757159888744
1576079540372553643,,65049,,1576079540,372469742,"""world""",,,-2.78092741966,0.00421471474692,-0.773129224777,,-0.00779038667679,-0.580041587353,0.0144598204643,-0.814421355724
1576079540392414471,,65050,,1576079540,392312916,"""world""",,,-2.78491449356,0.00423507066444,-0.782813191414,,-0.00196554791182,-0.502374768257,0.0141657730564,-0.864531815052
1576079540412382462,,65051,,1576079540,412292491,"""world""",,,-2.78838229179,0.0038727959618,-0.792602598667,,-0.00219251657836,-0.422093689442,0.0150938937441,-0.906423985958
1576079540432503668,,65052,,1576079540,432428920,"""world""",,,-2.79187440872,0.00386592955329,-0.802367985249,,-0.00156486826017,-0.335630565882,0.0138636529446,-0.941890478134
1576079540452564018,,65053,,1576079540,452485436,"""world""",,,-2.795181036,0.00411595916376,-0.812257111073,,-0.000933928124141,-0.247818827629,0.0121348360553,-0.968730032444
1576079540472410700,,65054,,1576079540,472337333,"""world""",,,-2.79834532738,0.00383431394584,-0.822595834732,,-0.00570964161307,-0.156545192003,0.0130313150585,-0.987568378448
1576079540492616509,,65055,,1576079540,492489659,"""world""",,,-2.80142569542,0.00380319869146,-0.832790434361,,-0.00404133694246,-0.0659001097083,0.0135441171005,-0.997726202011
1576079540512508047,,65056,,1576079540,512434201,"""world""",,,-2.80423331261,0.00357942096889,-0.843018591404,,0.00117985298857,0.0272598769516,0.0122631751001,-0.999552547932
1576079540532794199,,65057,,1576079540,532644366,"""world""",,,-2.80674338341,0.00357488286681,-0.853339493275,,0.00285150320269,0.119752660394,0.0123474858701,-0.992722928524
1576079540553184448,,65058,,1576079540,553100538,"""world""",,,-2.80926966667,0.00351690989919,-0.863759338856,,0.000612548377831,0.213112175465,0.0107571380213,-0.976968348026
1576079540573655151,,65059,,1576079540,573577982,"""world""",,,-2.81135678291,0.00340743805282,-0.874125778675,,8.41263536131e-05,0.303773313761,0.00565103255212,-0.952727615833
1576079540592604719,,65060,,1576079540,592503491,"""world""",,,-2.81339263916,0.00313046015799,-0.884639918804,,0.000482331437524,0.392252653837,0.00387310492806,-0.919849216938
1576079540613062415,,65061,,1576079540,612952825,"""world""",,,-2.81513404846,0.00308059342206,-0.895045757294,,0.00227064127102,0.476852059364,0.000990766799077,-0.87898015976
