rosbagTimestamp,x,y,theta
1576079538032993277,-2.07408308983,0.0126657197252,-3.12480468694
1576079538053059375,-2.0812792778,0.0126753179356,-3.11850607856
1576079538073124823,-2.08905386925,0.0128136947751,-3.11773681026
1576079538093109133,-2.09694290161,0.0128157865256,-3.11115655951
1576079538113212071,-2.10524940491,0.0123471673578,-3.11414866441
1576079538133073349,-2.11388421059,0.012117639184,-3.11349359072
1576079538153209194,-2.12261676788,0.011937988922,-3.10758542113
1576079538173048626,-2.13145518303,0.0121288159862,-3.09966236372
1576079538193251452,-2.14036273956,0.0119604459032,-3.0794621197
1576079538213433553,-2.14937019348,0.0118495291099,-3.0661481827
1576079538233115595,-2.15853381157,0.0118418084458,-3.04286191191
1576079538253566849,-2.16782355309,0.011700546369,-2.95281629697
1576079538273179890,-2.17728972435,0.0113383382559,-1.81787421356
1576079538293145822,-2.18674015999,0.0111074699089,-0.136030655223
1576079538313188490,-2.1962518692,0.0112409917638,-0.0639526536916
1576079538332963912,-2.205773592,0.0108930636197,-0.0447912628923
1576079538353453111,-2.21552801132,0.0111125148833,-0.0312620499138
1576079538372851906,-2.22503805161,0.0109044201672,-0.0227383265169
1576079538392997386,-2.23445415497,0.0103828646243,-0.00942670592615
1576079538412796458,-2.24407100677,0.0101626077667,-0.0122513257335
1576079538432981747,-2.25340056419,0.0101126283407,-0.00816574279386
1576079538453081374,-2.26275086403,0.0100267110392,-0.0086592945741
1576079538473057957,-2.27192306519,0.00968811195344,-0.0061663334177
1576079538493090241,-2.28102064133,0.00931103248149,-0.00636875037052
1576079538517798008,-2.28989458084,0.00936274882406,-0.00472377715835
1576079538533104761,-2.29865717888,0.00940584857017,-0.00545938512343
1576079538553081172,-2.30725026131,0.00945440679789,-0.0115445269847
1576079538573332149,-2.31557536125,0.00928773637861,-0.0109218231316
1576079538593428398,-2.32388329506,0.00900412723422,-0.0117946827049
1576079538613078187,-2.33140420914,0.00936290342361,-0.010188561731
1576079538633496505,-2.33912682533,0.00963027682155,0.0114232179303
1576079538653090919,-2.34660744667,0.00917750969529,-0.0149142048642
1576079538672929145,-2.3537812233,0.00930503942072,-0.181719079362
1576079538692883175,-2.36083698273,0.00944023020566,-3.11845027025
1576079538712973850,-2.36781382561,0.00921244733036,3.12254434453
1576079538733314535,-2.37429356575,0.00908456835896,-3.13447995678
1576079538753154642,-2.38079810143,0.0093130832538,3.13738539603
1576079538772982144,-2.38757705688,0.00940031465143,3.13917359723
1576079538792857061,-2.39396572113,0.00883273687214,3.13221353497
1576079538812762971,-2.40039682388,0.00888416450471,3.1378604199
1576079538832809256,-2.40709400177,0.00931750144809,3.1395145641
1576079538852775917,-2.41330194473,0.00902506057173,-3.1401115816
1576079538872849116,-2.41984319687,0.00884595979005,3.13304283148
1576079538892873668,-2.42619204521,0.00897200219333,3.13593573844
1576079538913633389,-2.43303227425,0.00910289213061,-3.13818758511
1576079538935041063,-2.43961620331,0.00931783393025,-3.13101181568
1576079538953093745,-2.44694137573,0.00906967651099,-3.126157628
1576079538972972344,-2.45402264595,0.00892196316272,-3.11644825489
1576079538992875565,-2.46091103554,0.00916875526309,-3.10203534653
1576079539012929950,-2.46809267998,0.00897828210145,-3.07889218526
1576079539032923714,-2.47535538673,0.0088302725926,-3.04195405554
1576079539053996181,-2.48256611824,0.0091754803434,-2.66096715905
1576079539073503920,-2.48993301392,0.0089388564229,-0.14787391236
1576079539092788761,-2.49745941162,0.00920074712485,-0.104523107056
1576079539112578285,-2.50472331047,0.0092809246853,-0.077470267547
1576079539133031986,-2.51163625717,0.00941941700876,-0.053374320011
1576079539152552928,-2.51835227013,0.00898779183626,-0.0444542510693
1576079539172581868,-2.52492570877,0.00884433835745,-0.0387083645617
1576079539192688831,-2.53153443336,0.00853527709842,-0.0312869374667
1576079539212602635,-2.53739356995,0.00851671397686,-0.0268035583566
1576079539232636990,-2.54335379601,0.00830634310842,-0.0251736328657
1576079539253392768,-2.54866743088,0.00830219499767,-0.0222455552793
1576079539272421600,-2.55400562286,0.00776973925531,-0.0101830958762
1576079539292538278,-2.55895423889,0.00756005104631,-0.000814039255428
1576079539312895079,-2.56359124184,0.00755139021203,0.00861659458358
1576079539333143165,-2.56795740128,0.00737685337663,0.024178891641
1576079539352696970,-2.57229351997,0.00726943835616,0.0676849810051
1576079539372812586,-2.57643723488,0.00715428730473,0.178653131623
1576079539393140319,-2.58073306084,0.00685853324831,3.04009357279
1576079539413371539,-2.5845708847,0.00664869463071,3.09014838149
1576079539432395517,-2.58876633644,0.0069058095105,3.11331828733
1576079539452879659,-2.59271883965,0.00655628554523,3.12933721697
1576079539472752811,-2.59698081017,0.00629689032212,3.12204031986
1576079539492824194,-2.60124516487,0.00600196048617,3.13549177806
1576079539512636663,-2.60572504997,0.00561223784462,3.13854374362
1576079539532688715,-2.61042737961,0.00577055569738,3.1388456859
1576079539552471739,-2.61544346809,0.00555641017854,3.13966911177
1576079539572656606,-2.6204996109,0.00554201146588,-3.13223356458
1576079539592738678,-2.62595319748,0.00524226343259,-3.13177627607
1576079539612560594,-2.63160085678,0.00536962877959,-3.11685299582
1576079539632544210,-2.63737463951,0.00527204805985,-3.08912520929
1576079539652573421,-2.64299082756,0.00546903396025,-3.03210218115
1576079539672660246,-2.64883112907,0.00518437102437,-0.978852076125
1576079539692735921,-2.65474629402,0.00543188117445,-0.117226668587
1576079539712759721,-2.66020107269,0.00591140240431,-0.0445085264955
1576079539732475425,-2.66590499878,0.00542862340808,-0.0470675704694
1576079539754600233,-2.67094945908,0.00533528439701,-0.038661029718
1576079539772975783,-2.67585253716,0.00517945503816,-0.035568825202
1576079539792514225,-2.68054938316,0.00523147266358,-0.0377585909479
1576079539812554416,-2.68499350548,0.00557408295572,-0.0357337099349
1576079539832616464,-2.68932843208,0.00519285164773,-0.0293310723255
1576079539852750909,-2.69336009026,0.00473210448399,-0.0275737102705
1576079539872508767,-2.69715952873,0.00498116901144,-0.022966213858
1576079539893123759,-2.70082736015,0.004705816973,-0.0202288547846
1576079539912539195,-2.70439958572,0.00482929311693,-0.0112465646983
1576079539932538021,-2.7076895237,0.00464218528941,-0.01886139186
1576079539953347490,-2.71091341972,0.00485722022131,-0.0188970843193
1576079539972874841,-2.71412611008,0.00478977803141,-0.00721932125935
1576079539992481097,-2.71719098091,0.00465771509334,-0.0340160328149
1576079540012514107,-2.7202603817,0.00444923900068,3.13882948127
1576079540032450053,-2.72307729721,0.00439477013424,-3.13967761291
1576079540052417144,-2.72613334656,0.00450931768864,-3.13491254959
1576079540072418734,-2.72909235954,0.00466284528375,-3.14062868968
1576079540092691973,-2.73199820518,0.00448624975979,-3.14061174692
1576079540112520668,-2.73476934433,0.00417123315856,3.1302403193
1576079540132401562,-2.73764657974,0.00422200001776,3.13634796165
1576079540152645854,-2.74089074135,0.00384202576242,3.13791289849
1576079540172589241,-2.74417233467,0.00398204522207,3.13683932778
1576079540192409825,-2.74750161171,0.00427036546171,3.13720888002
1576079540212604825,-2.75094223022,0.00391699140891,3.13831012927
1576079540232519488,-2.75454211235,0.00379755254835,-3.13526437582
1576079540252703898,-2.75835728645,0.00416060304269,-3.13870186025
1576079540272511153,-2.76197838783,0.00418085325509,-3.14051272923
1576079540293278418,-2.76582169533,0.00416007312015,-3.11936784527
1576079540312847967,-2.7695786953,0.00439260015264,-3.04270114396
1576079540332420081,-2.77336716652,0.00430082622916,-2.78245115756
1576079540353100658,-2.77716255188,0.00419686269015,-0.091983485472
1576079540372571086,-2.78092741966,0.00421471474692,-0.0444027534493
1576079540392428425,-2.78491449356,0.00423507066444,-0.0454757158039
1576079540412412144,-2.78838229179,0.0038727959618,-0.0396423308039
1576079540432534506,-2.79187440872,0.00386592955329,-0.0323598755889
1576079540452593428,-2.795181036,0.00411595916376,-0.0262779802525
1576079540472430130,-2.79834532738,0.00383431394584,-0.0251890684329
1576079540492620989,-2.80142569542,0.00380319869146,-0.0267296483007
1576079540512541425,-2.80423331261,0.00357942096889,-0.0244899206676
1576079540532791883,-2.80674338341,0.00357488286681,-0.0245388182026
1576079540553193748,-2.80926966667,0.00351690989919,-0.0228333993434
1576079540573669148,-2.81135678291,0.00340743805282,-0.0131424183108
1576079540592617068,-2.81339263916,0.00313046015799,-0.00974616407283
1576079540613077623,-2.81513404846,0.00308059342206,0.000777281200064
1576079540632806452,-2.81674361229,0.00302233081311,0.00822539042741
1576079540652508307,-2.81841206551,0.00292134843767,-0.0148320548813
1576079540672625300,-2.82018136978,0.00265326350927,-0.682713524273
1576079540693762750,-2.82165288925,0.00268973666243,3.12363566498
1576079540721015276,-2.82329559326,0.00273491395637,3.14045183304
1576079540732483713,-2.82491493225,0.00243396102451,3.12695863928
1576079540752506563,-2.82651615143,0.00235872506164,-3.14064053083
1576079540772785067,-2.82810115814,0.00222743744962,-3.13946633515
1576079540792874794,-2.83006262779,0.00232716533355,-3.1329041433
1576079540812896871,-2.83180308342,0.00211317464709,-3.13577585716
1576079540832870584,-2.83388805389,0.00169832329266,3.14105886149
1576079540856999436,-2.83613801003,0.00200981157832,-3.14152948405
1576079540872671110,-2.83878040314,0.00219686422497,-3.13127341585
1576079540892441007,-2.84163331985,0.00194372201804,-3.13233340938
1576079540912482322,-2.8444879055,0.00162061606534,3.14141661428
1576079540932694195,-2.84761619568,0.00210219738074,-3.14062050988
1576079540952698634,-2.85083055496,0.00226074503735,-3.1258376537
1576079540972683412,-2.85406064987,0.00201190100051,-3.1143051582
1576079540992458159,-2.85732364655,0.00177805055864,-3.11550984579
1576079541013221880,-2.86074924469,0.00213908776641,-0.328376371247
1576079541032478149,-2.86403298378,0.00210433709435,-0.0512459131194
1576079541053250507,-2.86752605438,0.00243800552562,-0.00895300968914
1576079541073707850,-2.8707485199,0.00210521137342,-0.00118867029858
1576079541092462057,-2.87410235405,0.0020974627696,-0.0208610889187
1576079541112390882,-2.87691664696,0.00247222254984,-0.0320163822807
1576079541132590973,-2.87972640991,0.00239754817449,-0.0256580672544
1576079541153025138,-2.88223314285,0.00229873345234,-0.0125087832012
1576079541174219895,-2.88478732109,0.0026212988887,-0.0269376061497
1576079541193082525,-2.88700985909,0.00287774205208,-0.0238639813069
1576079541213213161,-2.88927364349,0.00260248314589,-0.0286312067705
1576079541233021810,-2.89125657082,0.00247484561987,-0.0302540289245
1576079541252461870,-2.89325118065,0.00285101821646,-0.0308670348841
1576079541272469068,-2.8949868679,0.00297283078544,-0.0277077562567
1576079541292517760,-2.89678382874,0.00307226204313,-0.0406434012351
1576079541312968776,-2.8984439373,0.00269924500026,-0.04795943684
1576079541332453698,-2.90013551712,0.00304160034284,-0.0813632948531
1576079541352852344,-2.90174341202,0.00316763808951,-0.186446310415
1576079541372711382,-2.90329766273,0.00312185427174,-2.97422695587
1576079541392597656,-2.90483283997,0.00319251092151,-3.07256254578
1576079541416647934,-2.90652918816,0.00304623809643,-3.09594610461
1576079541433318867,-2.90827894211,0.00314846076071,-3.11165059048
1576079541452326122,-2.90992975235,0.00334900827147,-3.12251902185
1576079541572795093,-2.91977596283,0.00356037565507,-3.13147626653
1576079541592835206,-2.92166042328,0.00369735504501,-3.13935237758
1576079541612679865,-2.92350935936,0.00370064307936,-3.13828973825
1576079541632813210,-2.92512249947,0.00374571187422,-3.13937926337
1576079541652511653,-2.92720246315,0.00355172343552,3.1415257432
1576079541673464051,-2.92859101295,0.00378892291337,-3.13903019576
1576079541693913759,-2.93059444427,0.00372235639952,-3.14008709394
1576079541713090244,-2.93208360672,0.0039997510612,-3.14140868088
1576079541736371477,-2.93399214745,0.00375533872284,-3.14126337615
1576079541753641815,-2.9355764389,0.00410093273968,3.10115018775
1576079541774190005,-2.93724942207,0.00419822055846,3.1197259445
1576079541794102272,-2.93908596039,0.00386457960121,0.0581294508548
1576079541812553141,-2.94060659409,0.00408109789714,-0.0121639594355
1576079541832626090,-2.94244170189,0.00417847046629,-0.0139049576023
1576079541852418131,-2.94413089752,0.00440910458565,-0.0124502103824
1576079541872474935,-2.94602608681,0.00442875316367,0.00853703866189
1576079541897547561,-2.94766235352,0.0040910304524,-0.00207674095459
1576079541914019269,-2.94939827919,0.00432131486014,-0.00498517893887
1576079541932233652,-2.95121407509,0.00470218248665,-0.0136756285284
1576079541956184500,-2.95298099518,0.00472839968279,-0.0173111334289
1576079541973243998,-2.9546957016,0.00477483216673,-0.0140491392555
1576079541993042229,-2.95675563812,0.00478430418298,-0.0171787602949
1576079542013433470,-2.95859193802,0.00514612486586,-0.00974481519725
1576079542032978390,-2.96045303345,0.00487600080669,-0.0120895441832
1576079542053234734,-2.96254897118,0.00509856827557,-0.0151968461668
1576079542072496016,-2.96471428871,0.00499318167567,-0.012784388867
1576079542093402122,-2.96696662903,0.00522402301431,-0.0202798388937
1576079542113625308,-2.9692709446,0.00525402603671,-0.0218873272546
1576079542133756231,-2.97156620026,0.00544965313748,-0.025040262594
1576079542153078239,-2.97399330139,0.00546348141506,-0.0244537520725
1576079542172506050,-2.97657132149,0.00552267115563,-0.0245758264379
1576079542193514985,-2.97907233238,0.00579694518819,-0.0238747777889
1576079542212294884,-2.9819817543,0.00554028339684,-0.0352259954791
1576079542232277702,-2.98478603363,0.00531348958611,-0.0553785475297
1576079542253098224,-2.98771977425,0.00606682011858,-0.061860898066
1576079542272815070,-2.9903447628,0.00613561877981,-0.058032329569
1576079542292322634,-2.99318575859,0.0060236020945,-0.0623830934632
1576079542314160443,-2.99619841576,0.00589157873765,-0.0788928710086
1576079542333047122,-2.9989836216,0.00601347256452,-0.164708825184
1576079542352305026,-3.00186252594,0.00611086189747,-0.490646262618
1576079542372763750,-3.00445461273,0.00609095254913,-2.59661124919
1576079542392519021,-3.00724387169,0.00596977490932,-2.97236149414
1576079542412564866,-3.00994896889,0.00614968547598,-3.056778439
1576079542432726316,-3.01256346703,0.00600796239451,-3.07470188316
1576079542452447445,-3.01530957222,0.00608131336048,-3.09282967201
1576079542472235887,-3.01791572571,0.00613694917411,-3.0979496302
1576079542492302290,-3.02030873299,0.00600072182715,-3.11342317824
1576079542512349431,-3.02289319038,0.00596381677315,-3.11611626552
1576079542534857838,-3.02534937859,0.00593019695953,-3.12439657873
1576079542552232744,-3.02766799927,0.00619109161198,-3.12666735211
1576079542574100999,-3.0298166275,0.00626252964139,-3.12103102765
1576079542592381113,-3.03210639954,0.00622753286734,-3.12082729803
1576079542612322463,-3.03423953056,0.00570743298158,-3.13229118957
1576079542634192946,-3.03579592705,0.00591696891934,-3.1365921694
1576079542652410891,-3.03757238388,0.0063224430196,-3.12919414768
1576079542672419440,-3.03882670403,0.00614679558203,-3.13380117717
1576079542695053742,-3.04070615768,0.00598087348044,-3.13708956747
1576079542712292917,-3.04186868668,0.00599647313356,-3.13292361271
1576079542734109430,-3.04315161705,0.00594408717006,-3.13207166956
1576079542759315836,-3.04426312447,0.00589486584067,-3.13222369893
1576079542772429813,-3.04516339302,0.00583843095228,-3.13195903117
1576079542794118756,-3.04581904411,0.00586615456268,-3.13453598039
1576079542815459778,-3.04635047913,0.00601821439341,-3.13311306987
1576079542835436889,-3.04668331146,0.00574982352555,-3.13734235231
1576079542853645365,-3.04690337181,0.0056448080577,-3.13818101471
1576079542873432939,-3.04692268372,0.00556564331055,-3.13761865575
1576079542895892806,-3.04677534103,0.00592991523445,-3.13151744481
1576079542916628241,-3.04657793045,0.00563851743937,-3.1367103138
1576079542933191847,-3.04601931572,0.00578236812726,-3.13260098706
1576079542954849850,-3.04532575607,0.00568176852539,-3.13582159818
1576079542975236993,-3.04433917999,0.00570270605385,-3.13703565357
1576079542994778262,-3.04345440865,0.00564713729545,-3.13829887213
1576079543012461671,-3.04251098633,0.00552976457402,-3.14006345303
1576079543034341830,-3.04096460342,0.00550906825811,-3.13193871357
1576079543056506911,-3.03939270973,0.00518065644428,-3.13621522087
1576079543073066268,-3.03788805008,0.00530301267281,3.13813443339
1576079543092550136,-3.03593111038,0.00530379079282,-3.13809987238
1576079543112294316,-3.03403162956,0.00500770332292,-3.13430786806
1576079543133307647,-3.03180027008,0.00518590165302,-3.13729437661
1576079543158686914,-3.02959656715,0.00513940351084,-3.13742410302
1576079543172966937,-3.0273373127,0.00503167230636,-3.13542825726
1576079543198952076,-3.02467918396,0.00538993114606,-3.13298029106
1576079543264848145,-3.02192163467,0.00540154147893,-3.12628652953
1576079543264990003,-3.01937770844,0.00475749652833,-3.1351709184
1576079543265107542,-3.01604628563,0.00500711938366,-3.12243759738
1576079543282285468,-3.01321363449,0.00515316054225,-3.12225904308
1576079543294074696,-3.01017713547,0.00521646020934,-3.12812637142
1576079543313645246,-3.00686144829,0.00522527238354,-3.12749739373
1576079543332314158,-3.00358510017,0.00500549050048,-3.12339731417
1576079543357924418,-3.00048947334,0.00518043199554,-3.13554578835
1576079543374283625,-2.99705028534,0.00529236393049,-3.10617381098
1576079543394078296,-2.99417185783,0.00529675418511,-3.11759897716
1576079543412316690,-2.99078726768,0.00515921600163,-3.13699087183
1576079543433371560,-2.98735809326,0.00520760612562,-3.13398858197
1576079543452496052,-2.98426675797,0.00488412613049,-3.12866623424
1576079543472369970,-2.98075938225,0.00491754058748,-3.13781204144
1576079543492724551,-2.97721910477,0.00505364406854,3.13634492084
1576079543512363411,-2.97393774986,0.00528591638431,-3.13096820919
1576079543532803245,-2.97024059296,0.00519964518026,-3.13675490969
1576079543553039731,-2.96615147591,0.005379144568,-3.12623375452
1576079543573648760,-2.96241950989,0.00516377435997,-3.13721261941
1576079543592422212,-2.95845150948,0.00547089194879,-3.11252612965
1576079543612293507,-2.95456671715,0.00543160084635,-3.12201553125
1576079543632362465,-2.95093393326,0.0049186614342,-3.12635056144
1576079543653530208,-2.9466753006,0.00560886692256,-3.12485035431
1576079543674403679,-2.94282317162,0.0055836183019,-3.13130121914
1576079543692374450,-2.93861913681,0.00548490323126,-3.12181833638
1576079543714942259,-2.93480730057,0.00514275860041,-3.13218853324
1576079543733430971,-2.93018579483,0.00551100540906,-3.12087794541
1576079543753862408,-2.92584037781,0.00560060469434,-3.12605823279
1576079543773434909,-2.92170953751,0.00514063285664,-3.13648547644
1576079543793992510,-2.91701078415,0.00547713134438,-3.13050357374
1576079543815141407,-2.91280937195,0.0054172524251,-3.13688229133
1576079543832591607,-2.90790629387,0.00553329940885,-3.13024864214
1576079543854297778,-2.90374088287,0.00529218837619,-3.12697358482
1576079543879515453,-2.89890170097,0.00570801412687,-3.13840086807
1576079543892272373,-2.89431214333,0.00568522233516,-3.13320869408
1576079543913023166,-2.89002084732,0.00539040612057,-3.14056201488
1576079543935126612,-2.88548207283,0.00513255875558,-3.13750210448
1576079543954137101,-2.88081526756,0.00519537786022,3.13801400291
1576079543973869398,-2.87618350983,0.00525302952155,-3.1396695435
1576079543997204596,-2.87141776085,0.00521238474175,3.13015731133
1576079544016348394,-2.86669015884,0.00490324804559,-3.13306481586
1576079544036185062,-2.86158776283,0.00488044600934,-3.1299728566
1576079544054939505,-2.85657310486,0.0051263156347,3.13982460723
1576079544072440070,-2.85152006149,0.00528867729008,3.13691835041
1576079544092412075,-2.84654927254,0.00486223399639,-3.12994558816
1576079544116425415,-2.84099602699,0.0049141109921,-3.12799422207
1576079544134310561,-2.8360221386,0.00489117857069,-3.13083680692
1576079544154863181,-2.83048772812,0.00548816192895,-3.12749917304
1576079544175914961,-2.82535409927,0.00514657795429,-3.13259972061
1576079544196734523,-2.81984615326,0.00526590365916,-3.13489812919
1576079544214750586,-2.81462025642,0.00506218569353,-3.14092957987
1576079544232477583,-2.80955886841,0.0052232099697,-3.13715270104
1576079544253714581,-2.80416607857,0.00497382739559,-3.14058935716
1576079544273504805,-2.79911208153,0.00486964313313,-3.13739004096
1576079544294586734,-2.79367375374,0.00528280623257,-3.13112888049
1576079544315596303,-2.78855800629,0.00506029929966,-3.13501820315
1576079544338681437,-2.78364777565,0.00500172516331,-3.13202765695
1576079544352925087,-2.77905964851,0.00537995342165,3.13432792008
1576079544372592232,-2.7743229866,0.00550791760907,-3.13274483227
1576079544392459159,-2.7702422142,0.00542139168829,-3.12836314934
1576079544412391715,-2.76650977135,0.00481888791546,-3.11270488097
1576079544438253300,-2.7627325058,0.00561618572101,-3.12430603429
1576079544453541421,-2.75951719284,0.00517599144951,-3.13200758402
1576079544472370398,-2.75624275208,0.00511766644195,-3.12899901104
1576079544493369409,-2.75319051743,0.00504453480244,-3.13458133425
1576079544514096841,-2.75014591217,0.00538551714271,-3.12634397639
1576079544533170825,-2.74735116959,0.00540609750897,-3.1251974345
1576079544552613234,-2.7450261116,0.0051322793588,-3.13246515852
1576079544573148874,-2.74256515503,0.00536316167563,-3.12963666805
1576079544592430132,-2.74032473564,0.00536332884803,-3.1315137956
1576079544613447557,-2.7384288311,0.00530213024467,-3.13443670277
1576079544632362066,-2.73658633232,0.00466441083699,-3.11564304236
1576079544652539502,-2.73463630676,0.00504682259634,-3.12331211259
1576079544672716558,-2.73310017586,0.00493709649891,-3.13238776977
1576079544692462711,-2.7318174839,0.00499505875632,-3.13266989174
1576079544712606622,-2.7306997776,0.0050503173843,-3.13823264447
1576079544732375750,-2.72955131531,0.00505690835416,-3.13550538876
1576079544752831226,-2.72866940498,0.00519371870905,-3.12397065718
1576079544772482476,-2.72791624069,0.00510538229719,-3.12380757938
1576079544792387404,-2.72734022141,0.00497924303636,-3.12725231317
1576079544812342730,-2.72699546814,0.0050061410293,-3.13024652496
1576079544832580511,-2.7267935276,0.00510568125173,-3.126537181
1576079544852602449,-2.7267370224,0.00530915614218,-3.12371310592
1576079544874726275,-2.72679758072,0.00515419011936,-3.1254498209
1576079544892467454,-2.72704434395,0.00525491079316,-3.12956807638
1576079544912311121,-2.72747063637,0.00498224515468,-3.13571859052
1576079544932427884,-2.7281088829,0.00495565636083,-3.13748829689
1576079544952765714,-2.72867274284,0.0047320490703,-3.12985841203
1576079544973362781,-2.72947239876,0.00490085408092,-3.13541715705
1576079544993341884,-2.73045516014,0.00479983910918,-3.12753892287
1576079545012281327,-2.73136734962,0.00487689254805,-3.12784648565
1576079545033152689,-2.73225688934,0.00508212158456,-3.12563517203
1576079545054286364,-2.7335100174,0.00507504958659,-3.13072682474
1576079545072523044,-2.73472833633,0.00504325004295,-3.13286183134
1576079545092512875,-2.73626279831,0.00508034741506,-3.13652506769
1576079545113027743,-2.73809790611,0.0049914685078,3.13986424685
1576079545132641950,-2.73955607414,0.00522497901693,3.13908617768
1576079545152747730,-2.74145531654,0.00498741166666,3.12966781881
1576079545175199913,-2.74311637878,0.00500268116593,3.13769539154
1576079545192798433,-2.74523711205,0.00521914381534,-3.13864608837
1576079545212954695,-2.74703598022,0.00571674667299,-3.1335281991
1576079545232545696,-2.74914979935,0.00550854019821,3.13803362098
1576079545256903870,-2.75154972076,0.00542595237494,3.13286770729
1576079545272916646,-2.75348997116,0.00517617864534,-3.13200225786
1576079545297362021,-2.75570487976,0.00548467412591,-3.13972685536
1576079545312572999,-2.75803279877,0.00539970491081,-3.1378008848
1576079545332219912,-2.76041460037,0.00526477722451,3.1405246662
1576079545352714420,-2.76283550262,0.00546184089035,3.13735887206
1576079545373450103,-2.76538300514,0.00557095836848,-3.13145791623
1576079545392404868,-2.76784777641,0.00549102341756,-3.13955178028
1576079545412855195,-2.77046012878,0.00540988985449,3.12136523441
1576079545432494040,-2.77324223518,0.00570069393143,-3.13950635352
1576079545452454137,-2.77581882477,0.00556409545243,3.07327651177
1576079545472604969,-2.7786128521,0.00571671267971,3.08983369809
1576079545492289866,-2.78125858307,0.00547638814896,0.333469691634
1576079545512579839,-2.78401780128,0.00570222176611,0.144195552608
1576079545532522133,-2.78673100471,0.00589788379148,0.098029002442
1576079545552747933,-2.789509058,0.00590687291697,-0.0345580714579
1576079545572606152,-2.79231405258,0.00541067030281,0.00540850336272
1576079545592304899,-2.79500102997,0.0056117917411,-0.00074987192518
1576079545612471867,-2.79762768745,0.00598058616742,-0.014254083063
1576079545632293432,-2.80020022392,0.00567582529038,-0.00138813875049
1576079545652658421,-2.80289697647,0.00549168558791,0.000671954540222
1576079545672755130,-2.80541396141,0.00568091962487,-0.00365284352814
1576079545693343286,-2.80811572075,0.00618483452126,-0.0030362788044
1576079545712273001,-2.81030321121,0.00590001046658,-0.00422212007555
1576079545732650282,-2.81293535233,0.00578295765445,-0.00559298160455
1576079545752673797,-2.81525063515,0.00594533793628,-0.000100654616705
1576079545772855612,-2.81753230095,0.00605262862518,-0.00283104942673
1576079545792239968,-2.81980776787,0.00617021648213,-0.00976384590287
1576079545812413254,-2.82179474831,0.00597914215177,-0.00182548255853
1576079545832191722,-2.82383751869,0.00591507134959,0.00320941459324
1576079545852291588,-2.82593250275,0.00611531734467,-0.00644584955526
1576079545872622741,-2.82752966881,0.00622903555632,-0.0105708721845
1576079545892567846,-2.82923960686,0.00606355862692,-0.00290232327142
1576079545912263054,-2.83082175255,0.0060439365916,-0.00373838349913
1576079545932639908,-2.8323264122,0.00604035193101,-0.0109717871814
1576079545956186714,-2.83369612694,0.006229985971,-0.0189605111542
1576079545973382518,-2.83487677574,0.00624567642808,-0.0111160657541
1576079545993735277,-2.83604574203,0.0064885886386,-0.0155467484863
1576079546012186685,-2.83691096306,0.00646281056106,-0.0126680891741
1576079546032420588,-2.83770084381,0.00654334574938,-0.0163052645788
1576079546052747657,-2.83828473091,0.00648950459436,-0.0156630438182
1576079546072662895,-2.83852052689,0.00662895478308,-0.0160327801092
1576079546092288212,-2.83882474899,0.00651452271268,-0.019972710982
1576079546112743307,-2.83848142624,0.0066356761381,-0.0173421176366
1576079546132571969,-2.83883190155,0.0070227952674,-0.0255742415805
1576079546152520118,-2.83843803406,0.00695117237046,-0.024355184792
1576079546175790433,-2.83793997765,0.00686623714864,-0.0232611646797
1576079546192415278,-2.83718919754,0.00669398158789,-0.0245259765435
1576079546212350934,-2.83620452881,0.00708144064993,-0.0272761853656
1576079546233460481,-2.83516097069,0.00727657182142,-0.0286422620584
1576079546252558998,-2.83377408981,0.00726205669343,-0.0252724054616
1576079546272571089,-2.83206057549,0.00690059224144,-0.0241891186114
1576079546292809709,-2.83025503159,0.00733456993476,-0.0292865234493
1576079546312871646,-2.8282623291,0.00742860883474,-0.0246998682821
1576079546332580442,-2.8262796402,0.00724433828145,-0.0360893357789
1576079546352361769,-2.82375049591,0.00751470774412,-0.0344530812059
1576079546372986310,-2.82119011879,0.00737758679315,-0.031975881673
1576079546392755165,-2.81848120689,0.00762595841661,-0.0382850298087
1576079546412206247,-2.81560754776,0.00769226998091,-0.040004184116
1576079546432521735,-2.81244468689,0.00773596856743,-0.0473005288591
1576079546452361123,-2.80938863754,0.00777794187889,-0.059922910738
1576079546472535338,-2.80607056618,0.00748930126429,-0.0746520037185
1576079546492577449,-2.80267810822,0.00756879709661,-0.0945818156729
1576079546512450718,-2.79888606071,0.00722222169861,-0.0981390820678
1576079546532695916,-2.79579138756,0.00754149258137,-0.125873264902
1576079546552740202,-2.79216885567,0.00766230281442,-0.27048791412
1576079546572589608,-2.78834819794,0.00754612404853,-0.519729994266
1576079546592316202,-2.78462100029,0.00761616649106,-2.25631269364
1576079546615160466,-2.78080940247,0.00760417245328,-2.83853929458
1576079546632416072,-2.7772359848,0.00733311101794,-2.99629552026
1576079546652344465,-2.77312517166,0.00750543503091,-3.03591509203
1576079546672879084,-2.76931452751,0.00740113155916,-3.05894132268
1576079546693119566,-2.76575303078,0.00733121763915,-3.07506988304
1576079546712709257,-2.76217246056,0.00741230463609,-3.08560534045
1576079546732385706,-2.75875854492,0.0073080076836,-3.10038040432
1576079546753072414,-2.75548648834,0.00697292201221,-3.1060010171
1576079546773190841,-2.75240421295,0.0074330708012,-3.10181834976
1576079546792266165,-2.74991583824,0.00741776823997,-3.11186751277
1576079546812312592,-2.74659347534,0.00695275980979,-3.11808369199
