rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576080644760966288,,119399,,1576080644,760882705,"""world""",,,0.483513921499,0.00484473304823,-3.30509233475,,-0.00862134248018,0.0904963389039,0.00866486132145,-0.995821833611
1576080644780793383,,119400,,1576080644,780727473,"""world""",,,0.479705750942,0.0047906730324,-3.31138134003,,-0.0062760701403,0.134241521358,0.00732283433899,-0.990901708603
1576080644800817471,,119401,,1576080644,800728977,"""world""",,,0.475053846836,0.00489009777084,-3.31771039963,,-0.00914561748505,0.173117727041,0.00915840547532,-0.984816074371
1576080644820840083,,119402,,1576080644,820757741,"""world""",,,0.471328735352,0.0046860659495,-3.32436990738,,-0.0118129141629,0.217146247625,0.00467141531408,-0.976056396961
1576080644841001000,,119403,,1576080644,840918090,"""world""",,,0.467019021511,0.00502110924572,-3.33076643944,,-0.0136020211503,0.256734579802,0.0054417559877,-0.966370999813
1576080644861291370,,119404,,1576080644,861211474,"""world""",,,0.462672531605,0.00498919468373,-3.33706045151,,-0.0132480347529,0.294450670481,0.00650452869013,-0.955552756786
1576080644880907690,,119405,,1576080644,880823398,"""world""",,,0.457651972771,0.00493318075314,-3.34364557266,,-0.00905964802951,0.328676849604,0.0106378560886,-0.944339156151
1576080644913457963,,119406,,1576080644,913360287,"""world""",,,0.453382223845,0.00460183992982,-3.35044717789,,-0.0111927967519,0.363923370838,0.00424888683483,-0.931351959705
1576080644920932522,,119407,,1576080644,920850727,"""world""",,,0.448674589396,0.00505724456161,-3.35650229454,,-0.0120984939858,0.400833308697,0.000341548788128,-0.91607105732
1576080644940724408,,119408,,1576080644,940644114,"""world""",,,0.444337368011,0.00527334865183,-3.36325931549,,-0.012126754038,0.433070659637,-0.00170641008299,-0.901276826859
1576080644960689766,,119409,,1576080644,960622935,"""world""",,,0.439505517483,0.00520978728309,-3.37007164955,,-0.0147223072127,0.463602036238,0.00122375972569,-0.885920405388
1576080644982221375,,119410,,1576080644,982135303,"""world""",,,0.434657931328,0.0057653314434,-3.37691998482,,-0.0157155022025,0.492995858192,0.00506233610213,-0.869875013828
1576080645000885994,,119411,,1576080645,801596,"""world""",,,0.429684937,0.00547422049567,-3.38357424736,,-0.0117752496153,0.521388828754,0.000280239793938,-0.853237867355
1576080645020998678,,119412,,1576080645,20913888,"""world""",,,0.424726188183,0.00571366446093,-3.3907327652,,-0.0152784874663,0.545828163624,-0.00704303197563,-0.837728261948
1576080645041250772,,119413,,1576080645,41136581,"""world""",,,0.41982242465,0.00523467874154,-3.39777421951,,-0.00988391507417,0.572903394699,0.0090317260474,-0.819513559341
1576080645061324045,,119414,,1576080645,61224612,"""world""",,,0.415235340595,0.00641245953739,-3.40477752686,,-0.0121239209548,0.601370334625,0.00541633367538,-0.798860132694
1576080645080826998,,119415,,1576080645,80722493,"""world""",,,0.410323083401,0.00579801341519,-3.41233086586,,-0.0109364110976,0.624131441116,0.00510454783216,-0.781226098537
1576080645101086047,,119416,,1576080645,101002683,"""world""",,,0.405214905739,0.00589778274298,-3.41962051392,,-0.0135237863287,0.64590382576,0.00561195565388,-0.763278305531
1576080645120835401,,119417,,1576080645,120747612,"""world""",,,0.400093317032,0.0058731934987,-3.42722201347,,-0.0141771007329,0.665647804737,0.00613691331819,-0.746106088161
1576080645141006794,,119418,,1576080645,140924169,"""world""",,,0.39524012804,0.00601784652099,-3.43494391441,,-0.0169341620058,0.685894727707,0.00570519734174,-0.727481365204
1576080645161047249,,119419,,1576080645,160957498,"""world""",,,0.390337020159,0.00554029969499,-3.44269251823,,-0.013395126909,0.706532299519,0.00288391998038,-0.707548201084
1576080645180946642,,119420,,1576080645,180869522,"""world""",,,0.38540288806,0.00647394452244,-3.45073485374,,-0.0135397836566,0.725533902645,0.0086480518803,-0.687998890877
1576080645201165536,,119421,,1576080645,201084250,"""world""",,,0.380388349295,0.00634550303221,-3.45870733261,,-0.0107006952167,0.743644952774,0.0114769181237,-0.668390631676
1576080645225142122,,119422,,1576080645,225072579,"""world""",,,0.375410407782,0.00643483083695,-3.46662855148,,-0.0144655117765,0.758355855942,0.0116817532107,-0.651575624943
1576080645241077652,,119423,,1576080645,241004709,"""world""",,,0.370938897133,0.00637852353975,-3.47506833076,,-0.0126274107024,0.774298667908,0.00836882274598,-0.632638931274
1576080645261170409,,119424,,1576080645,261048090,"""world""",,,0.36601677537,0.00687726261094,-3.4828350544,,-0.010031578131,0.790105819702,0.00482959020883,-0.612869501114
1576080645280855193,,119425,,1576080645,280783094,"""world""",,,0.3617362082,0.00634681805968,-3.4917883873,,-0.012733399868,0.803663015366,0.00508819473907,-0.594926714897
1576080645301076382,,119426,,1576080645,300991269,"""world""",,,0.357091426849,0.00704068038613,-3.50060796738,,-0.0109395002946,0.81733071804,0.00707740988582,-0.576021432877
1576080645320916536,,119427,,1576080645,320839965,"""world""",,,0.352496564388,0.0065249055624,-3.50916147232,,-0.0100847259164,0.82829362154,0.00419124541804,-0.560187876225
1576080645340899578,,119428,,1576080645,340803940,"""world""",,,0.34720313549,0.00848714634776,-3.51679420471,,0.00334751652554,0.842267036438,-0.0127788418904,-0.538898706436
1576080645360872383,,119429,,1576080645,360801344,"""world""",,,0.344154685736,0.00683720968664,-3.52651333809,,-0.00620838673785,0.851324379444,0.0109108630568,-0.52448952198
1576080645384665534,,119430,,1576080645,384579662,"""world""",,,0.340118050575,0.00678454432636,-3.53532242775,,-0.0120447520167,0.860412836075,0.00760720763355,-0.509398400784
1576080645400674949,,119431,,1576080645,400605535,"""world""",,,0.33668217063,0.00657942518592,-3.54405903816,,-0.00868565775454,0.86979663372,-0.000629483314697,-0.493333697319
1576080645420814476,,119432,,1576080645,420741274,"""world""",,,0.333610296249,0.00710063893348,-3.55267047882,,0.00125041347928,0.877626717091,-0.00183604110498,-0.479339659214
1576080645440907972,,119433,,1576080645,440823052,"""world""",,,0.330257028341,0.00733847077936,-3.56106281281,,-0.0100056482479,0.885384678841,0.00602678861469,-0.464712351561
1576080645460989364,,119434,,1576080645,460916442,"""world""",,,0.327553123236,0.00658291392028,-3.56981372833,,-0.0120423641056,0.893721103668,0.00160370348021,-0.448458731174
1576080645481014062,,119435,,1576080645,480920401,"""world""",,,0.324560970068,0.00685277022421,-3.57858252525,,-0.0156468451023,0.89975976944,-0.00728478189558,-0.436044186354
1576080645500951358,,119436,,1576080645,500884963,"""world""",,,0.321696400642,0.00762744713575,-3.58773350716,,-0.0110760731623,0.903916120529,0.00075625005411,-0.427565813065
1576080645520892232,,119437,,1576080645,520797030,"""world""",,,0.319446623325,0.00738991936669,-3.59600138664,,-0.00662458501756,0.911021173,-0.00919223017991,-0.412204027176
1576080645541453530,,119438,,1576080645,541375175,"""world""",,,0.316323518753,0.00649740407243,-3.60496592522,,-0.0084233218804,0.913429677486,0.00316540012136,-0.406897097826
1576080645561043985,,119439,,1576080645,560953612,"""world""",,,0.314438849688,0.00756180472672,-3.61369872093,,-0.0113566536456,0.920029520988,-0.00833019241691,-0.391595929861
1576080645580766881,,119440,,1576080645,580685032,"""world""",,,0.312685072422,0.00746536254883,-3.62247371674,,-0.0133542371914,0.923837959766,-0.0100936898962,-0.382417470217
1576080645600915272,,119441,,1576080645,600827212,"""world""",,,0.30973687768,0.00701213721186,-3.63116335869,,-0.0129295960069,0.925821065903,-0.000290501804557,-0.377740710974
1576080645620923598,,119442,,1576080645,620772610,"""world""",,,0.308413475752,0.00683800317347,-3.63896393776,,-0.011861031875,0.929951250553,-0.00789541006088,-0.367406636477
1576080645640911821,,119443,,1576080645,640831596,"""world""",,,0.307404100895,0.00720728281885,-3.64699864388,,-0.0170464981347,0.934834778309,-0.00491960020736,-0.354639470577
1576080645660875865,,119444,,1576080645,660785033,"""world""",,,0.306389212608,0.00712496461347,-3.65453386307,,-0.0153403421864,0.93815779686,-0.00199651578441,-0.345862329006
1576080645680826443,,119445,,1576080645,680758988,"""world""",,,0.304718077183,0.00658591138199,-3.66197061539,,-0.00819574575871,0.940368652344,-0.0053651528433,-0.34001609683
1576080645700759837,,119446,,1576080645,700676884,"""world""",,,0.304031640291,0.00651265261695,-3.66999983788,,-0.0125985201448,0.944501578808,-0.00640525575727,-0.328202873468
1576080645720818526,,119447,,1576080645,720726313,"""world""",,,0.303249508142,0.00623721536249,-3.67800712585,,-0.012186255306,0.947154402733,-0.00469041010365,-0.32051217556
1576080645740845896,,119448,,1576080645,740763553,"""world""",,,0.302042484283,0.00607035355642,-3.68589997292,,-0.00469684367999,0.948083519936,-0.00079460098641,-0.317985981703
1576080645761026432,,119449,,1576080645,760959107,"""world""",,,0.301267027855,0.00605866964906,-3.69344449043,,-0.00981749966741,0.950416922569,-0.00364707573317,-0.310802459717
1576080645780715322,,119450,,1576080645,780634879,"""world""",,,0.301440089941,0.00723526487127,-3.69897174835,,-0.00508655887097,0.950037658215,7.28706527298e-06,-0.312094062567
1576080645800799354,,119451,,1576080645,800730585,"""world""",,,0.302476286888,0.00709507241845,-3.7050409317,,-0.00466573471203,0.950616598129,0.00282578333281,-0.310319811106
1576080645820762717,,119452,,1576080645,820690837,"""world""",,,0.30282831192,0.0061771706678,-3.71091222763,,-0.00718956487253,0.949149608612,-0.00325439777225,-0.314726531506
1576080645840687658,,119453,,1576080645,840607721,"""world""",,,0.303296357393,0.00638418691233,-3.71683549881,,-0.00949276518077,0.947852730751,-0.00435333885252,-0.318537592888
1576080645860694272,,119454,,1576080645,860625430,"""world""",,,0.304297029972,0.00676807016134,-3.72273135185,,-0.00932276714593,0.946595430374,-0.00114732375368,-0.322287142277
1576080645880818260,,119455,,1576080645,880745292,"""world""",,,0.305472403765,0.0065153921023,-3.7284321785,,-0.000991384498775,0.944911658764,-0.00879278685898,-0.327206104994
1576080645900833656,,119456,,1576080645,900742753,"""world""",,,0.305453389883,0.00657156156376,-3.73389077187,,-0.0138263255358,0.941868007183,-0.00669927150011,-0.335631906986
1576080645920696925,,119457,,1576080645,920611149,"""world""",,,0.306819468737,0.00657420931384,-3.73995876312,,-0.0102476393804,0.940264046192,-0.0071636531502,-0.340216577053
1576080645940977326,,119458,,1576080645,940888687,"""world""",,,0.307907432318,0.00632246118039,-3.74568557739,,-0.00619252584875,0.937932610512,-0.00473656598479,-0.346730232239
1576080645960783651,,119459,,1576080645,960698475,"""world""",,,0.309183806181,0.00627374695614,-3.7514295578,,-0.00513918092474,0.934698998928,-0.0108272768557,-0.355238080025
1576080645980737097,,119460,,1576080645,980652733,"""world""",,,0.310416311026,0.00746784405783,-3.75777649879,,-0.0119765792042,0.932497739792,0.00143157457933,-0.360974520445
1576080646000946343,,119461,,1576080646,875418,"""world""",,,0.312008142471,0.00672621140257,-3.76310753822,,-0.00455460650846,0.929476797581,-0.00985918939114,-0.368720769882
1576080646020765879,,119462,,1576080646,20687044,"""world""",,,0.313765048981,0.00597604969516,-3.7689242363,,-0.00249008508399,0.926189303398,-0.00932156201452,-0.37693554163
1576080646041106228,,119463,,1576080646,41005630,"""world""",,,0.31516841054,0.00718815578148,-3.77520847321,,-0.00918963365257,0.923454344273,0.00182348303497,-0.383593976498
1576080646060796036,,119464,,1576080646,60701363,"""world""",,,0.316938251257,0.00728416675702,-3.78148508072,,-0.0133954901248,0.91951662302,-0.00314301555045,-0.392810314894
1576080646080838970,,119465,,1576080646,80755691,"""world""",,,0.318834275007,0.00656504323706,-3.78752875328,,-0.0117686903104,0.916535019875,-0.00557745294645,-0.399742305279
1576080646100940585,,119466,,1576080646,100857118,"""world""",,,0.320619672537,0.00665465835482,-3.79352068901,,-0.00609210412949,0.910232782364,0.00399383949116,-0.414032906294
1576080646120789788,,119467,,1576080646,120708687,"""world""",,,0.322616279125,0.00616588443518,-3.79984593391,,-0.00945957470685,0.906116366386,-0.000958852528129,-0.422921836376
1576080646140731306,,119468,,1576080646,140655594,"""world""",,,0.324595779181,0.00660132570192,-3.80567121506,,-0.0123831033707,0.902161478996,0.000354843679816,-0.431220531464
1576080646165741861,,119469,,1576080646,165671997,"""world""",,,0.326783716679,0.00661971932277,-3.81132674217,,-0.000690492801368,0.896514415741,0.00325783248991,-0.443002194166
1576080646180654092,,119470,,1576080646,180550701,"""world""",,,0.328542381525,0.00623928336427,-3.81752228737,,-0.00196018186398,0.891771137714,0.00619037030265,-0.452440112829
1576080646200793026,,119471,,1576080646,200718182,"""world""",,,0.331153094769,0.00664104567841,-3.82330131531,,-0.0114291589707,0.889317572117,0.00672352546826,-0.457098096609
1576080646220715598,,119472,,1576080646,220648043,"""world""",,,0.333058893681,0.00645669922233,-3.82964777946,,-0.01106911432,0.881979107857,0.00488786306232,-0.471133321524
1576080646240757864,,119473,,1576080646,240680267,"""world""",,,0.335210710764,0.00698930257931,-3.83607125282,,-0.0101677374914,0.876124978065,0.00641318876296,-0.481934279203
1576080646264352515,,119474,,1576080646,264281273,"""world""",,,0.337727665901,0.00630901474506,-3.8418264389,,-0.00811250600964,0.871428370476,-0.00365761038847,-0.490442067385
1576080646280795207,,119475,,1576080646,280725290,"""world""",,,0.339759975672,0.00630132481456,-3.84767603874,,-0.010072607547,0.865347385406,-0.000923287356272,-0.501070618629
1576080646300692427,,119476,,1576080646,300622622,"""world""",,,0.341724425554,0.00625192234293,-3.85405230522,,-0.00443688360974,0.858240365982,0.0101266112179,-0.513128936291
1576080646320663885,,119477,,1576080646,320580914,"""world""",,,0.343375891447,0.00700076762587,-3.85908031464,,-0.00189462257549,0.853280723095,0.0050375382416,-0.521424174309
1576080646340739279,,119478,,1576080646,340654997,"""world""",,,0.346102178097,0.00678409775719,-3.86510968208,,-0.0094276368618,0.848657488823,0.00170767214149,-0.528856098652
1576080646360763350,,119479,,1576080646,360691175,"""world""",,,0.347994953394,0.00641304487363,-3.86990761757,,-0.0106848105788,0.842477798462,-0.000514884712175,-0.538624882698
1576080646380802592,,119480,,1576080646,380730100,"""world""",,,0.349531888962,0.00784679222852,-3.87459206581,,-0.00226693204604,0.834899783134,0.00735898129642,-0.550348222256
1576080646407515598,,119481,,1576080646,407397615,"""world""",,,0.351634025574,0.00754443975165,-3.87996482849,,-0.000682992627844,0.830565690994,0.0145984627306,-0.556728959084
1576080646420588437,,119482,,1576080646,420509079,"""world""",,,0.35386928916,0.00798794534057,-3.88502597809,,-0.00195295212325,0.827155947685,0.0104417689145,-0.561872124672
1576080646440835505,,119483,,1576080646,440751472,"""world""",,,0.355787485838,0.00769590400159,-3.88949584961,,-0.00581491924822,0.823113918304,0.00768760219216,-0.567794442177
1576080646463084933,,119484,,1576080646,463017328,"""world""",,,0.357679516077,0.00713632116094,-3.89389824867,,0.00113852042705,0.821007847786,0.000837400439195,-0.570915222168
1576080646480759640,,119485,,1576080646,480681098,"""world""",,,0.359423696995,0.00765512790531,-3.8981359005,,-0.00424295431003,0.815090239048,0.00711394054815,-0.579274773598
1576080646507562670,,119486,,1576080646,507479157,"""world""",,,0.36109483242,0.00686391443014,-3.9035794735,,-0.019186463207,0.815965414047,0.0117833595723,-0.577662050724
1576080646520607647,,119487,,1576080646,520535973,"""world""",,,0.363278150558,0.00606247689575,-3.90704488754,,-0.00913804490119,0.815815806389,-0.00190428027418,-0.578236460686
1576080646540667860,,119488,,1576080646,540598358,"""world""",,,0.365248888731,0.00660469196737,-3.91120028496,,-0.0103758620098,0.81371730566,0.00326774897985,-0.581159174442
1576080646560719957,,119489,,1576080646,560648944,"""world""",,,0.366407364607,0.00720915244892,-3.91553640366,,-0.0120828123763,0.810324013233,0.0157228130847,-0.585646510124
1576080646581002568,,119490,,1576080646,580930656,"""world""",,,0.368568867445,0.00612106220797,-3.91875815392,,-0.011969987303,0.813035190105,0.00354967592284,-0.582080662251
1576080646604418429,,119491,,1576080646,604344976,"""world""",,,0.369909882545,0.00707437284291,-3.92200112343,,-0.0114054325968,0.809720635414,0.00456617260352,-0.586686909199
1576080646621466433,,119492,,1576080646,620672997,"""world""",,,0.371550410986,0.00660290941596,-3.92447924614,,-0.0139953382313,0.812953650951,-0.00127264065668,-0.582158923149
1576080646640751799,,119493,,1576080646,640671283,"""world""",,,0.37340298295,0.00684213172644,-3.92813038826,,-0.0145059097558,0.811071634293,0.00340579915792,-0.58475703001
1576080646660732788,,119494,,1576080646,660668421,"""world""",,,0.374223798513,0.00694351270795,-3.93008446693,,0.00977716967463,0.809214711189,0.0083643598482,-0.5873721838
1576080646680677297,,119495,,1576080646,680610526,"""world""",,,0.376282811165,0.0075785247609,-3.93284273148,,-0.014442843385,0.816428363323,0.00864522252232,-0.577201426029
1576080646700829788,,119496,,1576080646,700737118,"""world""",,,0.377814441919,0.00658986577764,-3.93544173241,,-0.0093964478001,0.81800699234,0.0100011182949,-0.575044512749
1576080646720756292,,119497,,1576080646,720620372,"""world""",,,0.378901094198,0.00780607620254,-3.93655109406,,0.00799840409309,0.817839324474,0.00694624101743,-0.575349152088
1576080646741400255,,119498,,1576080646,741303886,"""world""",,,0.38089132309,0.00991109013557,-3.93912863731,,0.0051273368299,0.822683095932,-0.0339785441756,-0.567460894585
1576080646760664821,,119499,,1576080646,760586332,"""world""",,,0.38216778636,0.00723611982539,-3.94222450256,,-0.0156534798443,0.824560582638,0.0134646501392,-0.565396785736
1576080646780769848,,119500,,1576080646,780685059,"""world""",,,0.383745908737,0.00689683109522,-3.9427728653,,-0.0165200419724,0.830114305019,0.00139026308898,-0.557346761227
1576080646800748474,,119501,,1576080646,800678126,"""world""",,,0.38518807292,0.00706461351365,-3.94465470314,,-0.0167669691145,0.835586965084,0.00333049381152,-0.549092233181
1576080646820752886,,119502,,1576080646,820679367,"""world""",,,0.38630142808,0.00750172324479,-3.94557833672,,-0.00103913201019,0.838853001595,0.00429546507075,-0.544340074062
1576080646840750723,,119503,,1576080646,840666086,"""world""",,,0.387661635876,0.0062662679702,-3.94713616371,,0.0123924799263,0.843016564846,0.0187220834196,-0.537418782711
1576080646860786136,,119504,,1576080646,860709877,"""world""",,,0.388957202435,0.00725578516722,-3.94750189781,,0.00681843841448,0.849139988422,0.00941474176943,-0.528039932251
1576080646880603988,,119505,,1576080646,880517502,"""world""",,,0.389848262072,0.00727244233713,-3.9482088089,,-8.19853012217e-05,0.851890146732,0.00187730439939,-0.523717224598
1576080646900767125,,119506,,1576080646,900683050,"""world""",,,0.39141497016,0.00719184614718,-3.94948673248,,-0.010954583995,0.859492540359,0.00576596753672,-0.510998368263
1576080646920705362,,119507,,1576080646,920641468,"""world""",,,0.392616629601,0.00653308350593,-3.95016479492,,-0.0106699382886,0.864157378674,0.00407096697018,-0.503092169762
1576080646940683098,,119508,,1576080646,940601280,"""world""",,,0.394142568111,0.00692845229059,-3.95043992996,,-0.0113012362272,0.871068298817,-0.000148122169776,-0.491031885147
1576080646960669269,,119509,,1576080646,960588562,"""world""",,,0.395118385553,0.00630504731089,-3.95064926147,,-0.0119334971532,0.87550342083,-0.00217978493311,-0.483059585094
1576080646980720090,,119510,,1576080646,980653138,"""world""",,,0.396137833595,0.00637138495222,-3.95114135742,,-0.00187310460024,0.879430115223,0.00513073755428,-0.475996732712
1576080647000638446,,119511,,1576080647,557976,"""world""",,,0.396998673677,0.00693782884628,-3.95065402985,,-0.00219436082989,0.886138439178,0.00983210653067,-0.463311135769
1576080647020697861,,119512,,1576080647,20616952,"""world""",,,0.398132622242,0.00614026654512,-3.95061540604,,-0.00498314248398,0.892669558525,0.00382008356974,-0.450667887926
1576080647040830954,,119513,,1576080647,40728724,"""world""",,,0.398475587368,0.00639295158908,-3.94986844063,,-0.0107103586197,0.898437082767,0.00335978134535,-0.438958823681
1576080647060613709,,119514,,1576080647,60543925,"""world""",,,0.399697631598,0.00638961140066,-3.94989800453,,-0.0011875370983,0.903086483479,0.0132889477536,-0.429251521826
1576080647080710910,,119515,,1576080647,80610002,"""world""",,,0.400531381369,0.00657469825819,-3.9483089447,,-0.0105403009802,0.911208510399,0.000275778584182,-0.411810487509
1576080647100724663,,119516,,1576080647,100645957,"""world""",,,0.401315659285,0.00658950209618,-3.94726777077,,-0.00952954776585,0.91707277298,-0.00148799468298,-0.398603230715
1576080647120694313,,119517,,1576080647,120623240,"""world""",,,0.402008712292,0.00654383562505,-3.94625639915,,-0.00805333536118,0.923153400421,-0.00360065861605,-0.3843306005
1576080647140696800,,119518,,1576080647,140606929,"""world""",,,0.40274721384,0.00619990518317,-3.94559645653,,-0.00682283565402,0.928065001965,-0.00111743423622,-0.372354120016
1576080647160858863,,119519,,1576080647,160775604,"""world""",,,0.402877390385,0.00608269544318,-3.9436416626,,-0.00416427245364,0.934777438641,-0.000939248944633,-0.355208307505
1576080647180712575,,119520,,1576080647,180623821,"""world""",,,0.403639614582,0.00602021301165,-3.94266915321,,-0.00322551652789,0.939379632473,0.00336670572869,-0.342847406864
1576080647200783834,,119521,,1576080647,200681666,"""world""",,,0.403841733932,0.0061616380699,-3.94046926498,,-0.00633333576843,0.944828987122,-0.00533440476283,-0.327459692955
1576080647220933779,,119522,,1576080647,220849096,"""world""",,,0.404371082783,0.00634775077924,-3.93963599205,,-0.00936949532479,0.950881063938,-0.00194789108355,-0.30940875411
1576080647241089353,,119523,,1576080647,241010873,"""world""",,,0.404651135206,0.00570425763726,-3.93799996376,,-0.00535647990182,0.955775976181,-0.000136445916723,-0.294047236443
1576080647261004695,,119524,,1576080647,260923631,"""world""",,,0.404084563255,0.00672226585448,-3.93560743332,,-0.0119604431093,0.961257815361,0.0020024785772,-0.275384038687
1576080647282431217,,119525,,1576080647,282344679,"""world""",,,0.404048353434,0.00601585535333,-3.93386125565,,-0.0194212533534,0.963903784752,-0.00269938516431,-0.265527784824
1576080647300875950,,119526,,1576080647,300742604,"""world""",,,0.404097288847,0.00595279829577,-3.93130683899,,-0.00827405508608,0.971558392048,-0.00529632857069,-0.236596316099
1576080647320745392,,119527,,1576080647,320672981,"""world""",,,0.403568148613,0.00606779707596,-3.92942810059,,-0.0112645318732,0.975791931152,-0.00628204504028,-0.218320637941
1576080647340754282,,119528,,1576080647,340671096,"""world""",,,0.403183966875,0.00578072713688,-3.9268951416,,-0.0090502910316,0.980113148689,-0.00351416156627,-0.198202371597
1576080647360901891,,119529,,1576080647,360834778,"""world""",,,0.403276950121,0.00619983114302,-3.92505717278,,-0.00667757401243,0.984166026115,-0.00315955420956,-0.177095502615
1576080647381101974,,119530,,1576080647,381019175,"""world""",,,0.402942359447,0.0060727391392,-3.92223381996,,-0.0100028868765,0.987663924694,-0.00202764128335,-0.156255438924
1576080647400822672,,119531,,1576080647,400756165,"""world""",,,0.40192386508,0.00577248446643,-3.92015957832,,-0.00879152305424,0.990819454193,-0.00420335819945,-0.134840086102
1576080647420872494,,119532,,1576080647,420795502,"""world""",,,0.401252388954,0.00565736973658,-3.9169459343,,-0.00915752723813,0.993821203709,-0.00536268064752,-0.110484309494
1576080647441104978,,119533,,1576080647,441038362,"""world""",,,0.399477273226,0.00570168392733,-3.91443967819,,-0.0120116323233,0.995637238026,-0.0096545862034,-0.0920275747776
1576080647460670730,,119534,,1576080647,460603044,"""world""",,,0.398254722357,0.00535585684702,-3.91184282303,,-0.00824217591435,0.997689425945,-0.00884920731187,-0.0668554678559
1576080647480807772,,119535,,1576080647,480724866,"""world""",,,0.397035628557,0.00516048120335,-3.90896010399,,-0.00864064600319,0.998989760876,-0.0083702718839,-0.0432981103659
1576080647500584878,,119536,,1576080647,500516900,"""world""",,,0.395131140947,0.00560426153243,-3.90634655952,,-0.00697850901634,0.999763429165,-0.00807691644877,-0.0189567413181
1576080647520736509,,119537,,1576080647,520662086,"""world""",,,0.393813282251,0.00569128384814,-3.90366077423,,-0.00796429719776,0.999875724316,-0.0117367748171,0.00688218139112
1576080647540765526,,119538,,1576080647,540649473,"""world""",,,0.391784608364,0.00562265980989,-3.90103793144,,-0.00699596339837,0.999464929104,-0.00676888599992,0.0312268678099
1576080647560622063,,119539,,1576080647,560554379,"""world""",,,0.389774292707,0.00558168813586,-3.89834046364,,-0.00891466904432,0.998267233372,-0.00763373728842,0.0576611347497
1576080647580789570,,119540,,1576080647,580720549,"""world""",,,0.387698948383,0.00580527307466,-3.89575839043,,-0.00744464760646,0.996284782887,-0.0100923273712,0.0852022469044
1576080647600658484,,119541,,1576080647,600566538,"""world""",,,0.385261595249,0.00540696270764,-3.89312028885,,-0.00694270059466,0.993971526623,-0.0128796938807,0.108658112586
1576080647620788511,,119542,,1576080647,620584180,"""world""",,,0.382458031178,0.00524433515966,-3.89054179192,,-0.00841267220676,0.990736722946,-0.00836241431534,0.135277837515
1576080647640609737,,119543,,1576080647,640504213,"""world""",,,0.379658609629,0.00545560987666,-3.88786745071,,-0.00975697021931,0.986266791821,-0.00924800988287,0.164612516761
1576080647660696585,,119544,,1576080647,660626673,"""world""",,,0.377745389938,0.00613030558452,-3.8856921196,,-0.00905163027346,0.980751633644,-0.00607811193913,0.194955125451
1576080647680804564,,119545,,1576080647,680713893,"""world""",,,0.373619765043,0.00523655954748,-3.88297700882,,-0.00411907862872,0.975740194321,-0.0159949064255,0.218308225274
1576080647700558929,,119546,,1576080647,700489303,"""world""",,,0.371637374163,0.00621215766296,-3.88081383705,,-0.00948230363429,0.96787416935,-0.00592316640541,0.251186579466
1576080647720907345,,119547,,1576080647,720839439,"""world""",,,0.368110150099,0.00605344260111,-3.87892150879,,-0.00677275424823,0.960757434368,-0.0048551466316,0.277264744043
1576080647740591545,,119548,,1576080647,740521687,"""world""",,,0.364671736956,0.00584328686818,-3.87716770172,,-0.00818632636219,0.951875209808,-0.00723917409778,0.306291311979
1576080647760795377,,119549,,1576080647,760688139,"""world""",,,0.361030101776,0.00587692577392,-3.87457275391,,-0.0143741294742,0.940978109837,-0.0117740007117,0.337957084179
1576080647780635474,,119550,,1576080647,780543354,"""world""",,,0.356827914715,0.0054372982122,-3.87251448631,,-0.00791331101209,0.931128203869,-0.0129333408549,0.364376693964
1576080647800661725,,119551,,1576080647,800577484,"""world""",,,0.353203177452,0.00578569341451,-3.87068533897,,-0.00962796714157,0.917515039444,-0.00897629093379,0.397483289242
1576080647820723631,,119552,,1576080647,820646190,"""world""",,,0.348699480295,0.00561600318179,-3.86908578873,,-0.00360225210898,0.906673431396,-0.0127416914329,0.421625375748
1576080647840535641,,119553,,1576080647,840457251,"""world""",,,0.345204174519,0.00596553320065,-3.86757731438,,-0.00907456688583,0.892091929913,-0.00888543203473,0.451675266027
1576080647860896517,,119554,,1576080647,860815285,"""world""",,,0.340411186218,0.00545016443357,-3.86648821831,,-0.00190957332961,0.877330720425,-0.00756531627849,0.479822933674
1576080647880467199,,119555,,1576080647,880398865,"""world""",,,0.33590772748,0.0064534638077,-3.86416578293,,-0.00428917817771,0.8598523736,-0.00458434410393,0.510504245758
1576080647900678818,,119556,,1576080647,900613021,"""world""",,,0.331890702248,0.00602946570143,-3.86394238472,,-0.00925819110125,0.841225504875,0.000826185918413,0.540604650974
1576080647920663298,,119557,,1576080647,920564197,"""world""",,,0.32664629817,0.00579349836335,-3.86299014091,,0.00122881203424,0.823604345322,-0.00483235344291,0.5671428442
1576080647940702109,,119558,,1576080647,940633325,"""world""",,,0.321769058704,0.00656232237816,-3.86214399338,,-0.00307319057174,0.805579423904,-0.00188499095384,0.592476904392
1576080647960705681,,119559,,1576080647,960630762,"""world""",,,0.316929072142,0.00642371503636,-3.86087036133,,-0.00284257321618,0.783949613571,-0.00244329846464,0.620813250542
1576080647980855984,,119560,,1576080647,980787602,"""world""",,,0.311654448509,0.0058988891542,-3.86123991013,,0.000364959327271,0.764242947102,-0.00763941183686,0.644883275032
1576080648001040626,,119561,,1576080648,967144,"""world""",,,0.306590646505,0.00601008208469,-3.86013507843,,0.00188078614883,0.739072620869,-0.0041086692363,0.673610687256
