rosbagTimestamp,x,y,theta
1576080638401134668,1.53259551525,0.0121764484793,-3.12366704385
1576080638420962139,1.5350342989,0.01228932105,-3.12198289466
1576080638440867736,1.53761470318,0.0116433631629,-3.12600644466
1576080638485637497,1.53954613209,0.0120494375005,-3.11923107916
1576080638485761524,1.54172980785,0.0119764469564,-3.1249029325
1576080638501421184,1.5436372757,0.0117445569485,-3.11801578875
1576080638521022710,1.54553723335,0.0119301900268,-3.11811860591
1576080638540998419,1.54725575447,0.0117001840845,-3.12330566996
1576080638561292251,1.54879438877,0.0115713216364,-3.11697554599
1576080638580955305,1.5498944521,0.0117159867659,-3.12721522943
1576080638600980635,1.55116724968,0.0118170129135,-3.12122280791
1576080638621118876,1.55235958099,0.0115278540179,-3.12566121542
1576080638641099247,1.55299413204,0.0116451289505,-3.11931535318
1576080638661007269,1.55368208885,0.0116524305195,-3.12265432278
1576080638684704323,1.55425107479,0.0116499513388,-3.12203105805
1576080638701103825,1.55446970463,0.0119397426024,-3.1166465691
1576080638720998844,1.55487453938,0.0117470100522,-3.11888101756
1576080638741092698,1.55494642258,0.0118441963568,-3.12002030266
1576080638760932656,1.55477702618,0.0117108402774,-3.12461922323
1576080638783473518,1.55478930473,0.0117172813043,-3.12400238859
1576080638800956050,1.55451405048,0.011676444672,-3.12548062442
1576080638820981342,1.5539509058,0.011616723612,-3.12251403103
1576080638841296885,1.55333924294,0.0116621777415,-3.12417914373
1576080638861130018,1.55257225037,0.0117044942454,-3.12283445867
1576080638881200119,1.55178928375,0.0116317989305,-3.11903375749
1576080638901272617,1.55070841312,0.0116579746827,-3.11959934503
1576080638920987479,1.54992556572,0.0112859336659,-3.12232077951
1576080638940886064,1.548132658,0.0114773670211,-3.12254695073
1576080638960963990,1.54656887054,0.0115171056241,-3.12129774314
1576080638981117608,1.54502379894,0.0115938503295,-3.11746596649
1576080639000943199,1.54322588444,0.0112140616402,-3.11226951293
1576080639020949484,1.54114747047,0.0113249197602,-3.11774134153
1576080639041125295,1.53917896748,0.011132969521,-3.11331711952
1576080639061080815,1.53676450253,0.0112649966031,-3.11649272483
1576080639081361045,1.53434300423,0.0114087779075,-3.12039978119
1576080639101042725,1.53178167343,0.0110627282411,-3.11822586723
1576080639121017677,1.52947092056,0.0115467850119,-3.1228338259
1576080639140887282,1.52674853802,0.011020517908,-3.12335232464
1576080639186064384,1.52401089668,0.010966328904,-3.12803815205
1576080639186199217,1.52109861374,0.0107720140368,-3.12251738976
1576080639211798360,1.51827204227,0.0108353635296,-3.12676107459
1576080639220863336,1.51529860497,0.0105993710458,-3.12779159285
1576080639240986276,1.51189517975,0.0106453103945,-3.11303287568
1576080639261055623,1.5086619854,0.0106417564675,-3.11488167296
1576080639280944611,1.50517916679,0.0107824727893,-3.11627046304
1576080639300857519,1.50162613392,0.0106446798891,-3.12380901023
1576080639320798852,1.49806833267,0.0106311123818,-3.10495846725
1576080639340925319,1.49428117275,0.0104208122939,-3.09984341303
1576080639360956980,1.49044179916,0.0102234389633,-3.10552935861
1576080639381036713,1.48639130592,0.0106163686141,-3.0847634512
1576080639401013912,1.48264276981,0.0102880392224,-3.10067579126
1576080639421066886,1.47833704948,0.010317937471,-3.08236152078
1576080639440954270,1.4740319252,0.0103676887229,-3.0657108997
1576080639460978761,1.46976470947,0.0104587096721,-3.04352613601
1576080639481225422,1.46541166306,0.0104726534337,-2.97434230264
1576080639501137928,1.46075844765,0.0100481305271,-3.00901337388
1576080639521086099,1.45681905746,0.0100861974061,-2.63440846521
1576080639541149701,1.45241928101,0.00987627077848,-0.450945897202
1576080639561138209,1.44799208641,0.0099115408957,-0.107666395816
1576080639580918678,1.44387602806,0.00964911095798,-0.065116044472
1576080639603325681,1.43954408169,0.00973266921937,-0.0374952894478
1576080639621106037,1.43518102169,0.00973831024021,-0.0570640048367
1576080639641172752,1.43117249012,0.00946515798569,-0.0257421836175
1576080639660957002,1.42730736732,0.00961312558502,-0.010023473808
1576080639680873860,1.42314112186,0.00937760341913,-0.0168097814395
1576080639701124196,1.41913676262,0.00978717301041,-0.00931222851586
1576080639720911932,1.41548347473,0.00962156895548,-0.0262121483136
1576080639740984700,1.41173362732,0.0095070367679,-0.0192092561949
1576080639760993374,1.40805912018,0.00969066377729,-0.0201261153456
1576080639781077003,1.40477752686,0.00956816971302,-0.0221469762619
1576080639800889584,1.40184092522,0.00932341255248,-0.0187378775785
1576080639820991837,1.39876496792,0.00954397954047,-0.020088762635
1576080639841045023,1.39578056335,0.0100258337334,-0.0175208620871
1576080639860967815,1.39362215996,0.00935599952936,-0.0222123899781
1576080639881089802,1.39132797718,0.00938180554658,-0.0138126615014
1576080639901122829,1.38899540901,0.0096049932763,-0.015430527126
1576080639921033871,1.38730978966,0.00956619437784,-0.0137613496851
1576080639941066454,1.38572275639,0.00916924979538,-0.00599435179017
1576080639961142267,1.38387227058,0.00979262776673,-0.00147192728272
1576080639981001959,1.38270008564,0.00958831701428,-0.0049251987628
1576080640000879680,1.38156402111,0.00977262016386,-0.00759336167496
1576080640021000951,1.38075494766,0.00957758165896,-0.00948906915326
1576080640040942890,1.37992632389,0.00974088069052,-0.0129678177231
1576080640060978576,1.37964117527,0.00981888826936,-0.0145331214495
1576080640083662491,1.37920701504,0.00975881144404,-0.020108086342
1576080640101075631,1.37898826599,0.00976790394634,-0.0173274139509
1576080640121057275,1.37908256054,0.0095425574109,-0.0202157836825
1576080640141115588,1.37944996357,0.0094937523827,-0.0205427174699
1576080640160970652,1.38020122051,0.00927179679275,-0.0260268186192
1576080640201366689,1.38073372841,0.0099872071296,-0.0459945417364
1576080640201474808,1.38119745255,0.00997193064541,-0.0382566062275
1576080640221308495,1.38212323189,0.00915286969393,-0.044162097882
1576080640241395646,1.38327729702,0.00932152476162,-0.0443305762013
1576080640261026405,1.38418805599,0.00974856130779,-0.0429251027945
1576080640284774589,1.38529574871,0.00929942633957,-0.0537564620983
1576080640301061802,1.38648223877,0.00916437059641,-0.052948004667
1576080640321187004,1.38748645782,0.00908809714019,-0.0862048021334
1576080640341111516,1.3885487318,0.0094038862735,-0.234526936508
1576080640360938227,1.38973546028,0.00905996654183,-1.48555717628
1576080640380930631,1.39077138901,0.00911934766918,-2.86916692744
1576080640402045573,1.39174604416,0.00894768442959,-3.02486306692
1576080640421598743,1.39314043522,0.00908714905381,-3.04667791161
1576080640441275252,1.39427280426,0.00904085393995,-3.0892351013
1576080640461146970,1.39522266388,0.00896235648543,3.13940642533
1576080640481120498,1.39616811275,0.00901318155229,-3.11818328121
1576080640500913205,1.39703297615,0.00892175734043,-3.06416420879
1576080640520870256,1.39769434929,0.00941933132708,-3.10782488161
1576080640540967449,1.39849472046,0.00918984320015,-3.08931888895
1576080640560892847,1.39910566807,0.00900090299547,-3.1049572461
1576080640580861629,1.3995039463,0.00899261888117,-3.11927284012
1576080640600882107,1.39978134632,0.00904872454703,-3.10033617793
1576080640620975965,1.40007543564,0.00874902494252,-3.1025819228
1576080640641300669,1.40035319328,0.00887054484338,-3.10634174521
1576080640661127057,1.40049219131,0.00922636128962,-3.11676894018
1576080640680992509,1.40045452118,0.00908858049661,-3.10679986785
1576080640700882443,1.40061879158,0.00855576526374,-3.12255520665
1576080640720900092,1.40065479279,0.00826746039093,-3.12061230585
1576080640741088948,1.40004134178,0.00874882657081,-3.13288748937
1576080640761013885,1.40003871918,0.00860082916915,-3.11835675038
1576080640780916023,1.39964306355,0.00884855631739,-3.1198267219
1576080640800825170,1.39920723438,0.0084391804412,-3.11738977136
1576080640820811229,1.39845180511,0.00843442697078,-3.11644119248
1576080640841133498,1.39774763584,0.00846419110894,-3.12289943834
1576080640860903084,1.3971272707,0.00849083531648,-3.12824064512
1576080640880821291,1.39653909206,0.00876912008971,-3.13635778106
1576080640900851039,1.39622020721,0.00867157336324,-3.12320998445
1576080640920790773,1.39567625523,0.00811137165874,-3.11785459097
1576080640940859089,1.39485371113,0.00845468044281,-3.12018873943
1576080640968236301,1.39414644241,0.00823217630386,-3.1245176564
1576080640980945470,1.39306724072,0.00837689172477,-3.11837176714
1576080641000800127,1.39217984676,0.00802560243756,-3.11507424459
1576080641020811111,1.39095306396,0.00808345712721,-3.11568121708
1576080641040915662,1.3896856308,0.00840200204402,-3.11541819758
1576080641060825364,1.38845407963,0.0082041202113,-3.11928088007
1576080641081178461,1.38661491871,0.00801900308579,-3.12406404829
1576080641100935578,1.38510978222,0.00807712692767,-3.12012811169
1576080641120898067,1.38313293457,0.00863281451166,-3.11700556539
1576080641140814459,1.38147640228,0.00829619634897,-3.11584137349
1576080641160801274,1.37927889824,0.00820791814476,-3.11528732703
1576080641180821111,1.37715649605,0.00825710687786,-3.11928156384
1576080641200806149,1.37464022636,0.00783588457853,-3.13039011059
1576080641220844312,1.37238228321,0.00781572796404,-3.13082528478
1576080641241051702,1.36973440647,0.00807588826865,-3.12006958839
1576080641260789854,1.36698377132,0.00820089131594,-3.12005675073
1576080641280886501,1.36422646046,0.00815361738205,-3.1207698869
1576080641300880700,1.36133384705,0.00820049084723,-3.12032284715
1576080641320908703,1.3580878973,0.00778713263571,-3.12230523321
1576080641343239551,1.35488033295,0.0079639935866,-3.11915495402
1576080641360873957,1.35152232647,0.00809764675796,-3.12025098907
1576080641380775742,1.34792661667,0.00818985141814,-3.11982098481
1576080641400867456,1.34441912174,0.00816894415766,-3.11836915777
1576080641420853548,1.34045624733,0.00815217476338,-3.12091139014
1576080641441127642,1.33666992188,0.00815790798515,-3.11785521025
1576080641460909356,1.33240759373,0.00831701792777,-3.10710789787
1576080641484607343,1.32826840878,0.00819919351488,-3.11804768171
1576080641500850952,1.32405209541,0.00755361886695,-3.12602667221
1576080641526541280,1.31962835789,0.00827472470701,-3.11554581462
1576080641540851882,1.31532204151,0.00840517878532,-3.10954108914
1576080641560925871,1.31068873405,0.00791440624744,-3.11799089487
1576080641580814688,1.30616569519,0.00745880836621,-3.1255256582
1576080641600791541,1.30153357983,0.00803624931723,-3.11369646059
1576080641620887961,1.29710316658,0.00857491977513,-3.11515310814
1576080641641027011,1.29237318039,0.00826511345804,-3.11660572433
1576080641661146758,1.28789031506,0.00745641067624,-3.12363573148
1576080641680963869,1.28317081928,0.00772617897019,-3.11760289945
1576080641700901456,1.2785422802,0.00814718101174,-3.11491804511
1576080641721230491,1.27357983589,0.00785755645484,-3.12557764864
1576080641740826566,1.26873326302,0.00782771408558,-3.12053222641
1576080641761094027,1.26397073269,0.00821126904339,-3.1064404981
1576080641781018587,1.25881898403,0.00764808384702,-3.13204636911
1576080641801022161,1.2540820837,0.00726959947497,-3.12349679918
1576080641820901977,1.24900138378,0.00807535648346,-3.11681152415
1576080641841126427,1.24394762516,0.00794946309179,-3.13351199818
1576080641861326977,1.23919510841,0.00770191429183,-3.13012753869
1576080641881309361,1.2340285778,0.00772534543648,-3.11509834804
1576080641901004489,1.22926151752,0.00762326084077,-3.11667508748
1576080641920974501,1.22417056561,0.00797026511282,-3.11953769698
1576080641946862917,1.21922779083,0.0075012659654,-3.10341032174
1576080641960905100,1.21409833431,0.00740677258,-3.10227846183
1576080641980746630,1.20870697498,0.00748815014958,-3.11197810149
1576080642000987721,1.20338821411,0.00721451826394,-3.10425843417
1576080642021002126,1.19808292389,0.00753168063238,-3.09726113989
1576080642041004813,1.1925330162,0.00729283317924,-3.10906123616
1576080642061384437,1.18692517281,0.00718671781942,-3.08385528295
1576080642081031843,1.18159532547,0.00738017214462,-3.0771422173
1576080642100987841,1.175745368,0.00726185040548,-3.10799301324
1576080642121074991,1.1703774929,0.00702802883461,-3.09313693926
1576080642142201264,1.16476345062,0.00708544114605,-3.0753513808
1576080642162624583,1.15881943703,0.00693600345403,-3.05449388953
1576080642180911518,1.15343475342,0.00710181379691,-2.92792954316
1576080642201313423,1.14761936665,0.00703871203586,-2.81427714641
1576080642221191863,1.14179837704,0.00705108093098,-1.94170878914
1576080642240990283,1.13618755341,0.00696382718161,-0.243488555881
1576080642261018812,1.13023936749,0.00677756220102,-0.0866916764466
1576080642281001394,1.12447214127,0.00695370417088,-0.132978403778
1576080642301164511,1.11864066124,0.00717560527846,-0.0600234762268
1576080642321191185,1.11308181286,0.00703750550747,-0.0380818094303
1576080642341120168,1.10768246651,0.00648023793474,-0.0369320894104
1576080642360908205,1.10205388069,0.00643889373168,-0.0209124942913
1576080642380921692,1.09632027149,0.00656121782959,-0.01308979918
1576080642400959391,1.0907279253,0.00646561337635,0.0143664411403
1576080642421040106,1.08477056026,0.00634079240263,-0.0198973216297
1576080642440970990,1.07900774479,0.00673335511237,-0.0235729622223
1576080642465024976,1.07297766209,0.00648327544332,-0.0164240559213
1576080642481011474,1.06715285778,0.00598839111626,-0.0217690752479
1576080642501044961,1.06093633175,0.00639707455412,-0.00341239805824
1576080642520940216,1.05507564545,0.00630103144795,-0.0048838556383
1576080642540996032,1.04889214039,0.00637344783172,0.000934296367638
1576080642560856862,1.04273450375,0.00620221346617,-0.00205372640338
1576080642580820737,1.03623533249,0.00652222149074,-0.0173431562373
1576080642604782205,1.03018987179,0.0064395274967,0.00413256360873
1576080642621067258,1.02410936356,0.00601765094325,-0.0132549075244
1576080642641012043,1.01777970791,0.00625602435321,-0.0118520619044
1576080642661052081,1.01109886169,0.006382628344,-0.00520482512885
1576080642681151976,1.00442540646,0.00630264403298,-0.00608711980636
1576080642701114035,0.997989475727,0.00610890891403,-0.00668215212093
1576080642721076451,0.991271793842,0.00609619868919,-0.00923826788221
1576080642740850114,0.984571397305,0.0062789414078,-0.0129259165133
1576080642760871808,0.977781176567,0.00666831526905,-0.0191992181103
1576080642780844635,0.970842301846,0.0063188476488,-0.0135792105918
1576080642800872611,0.964131057262,0.00614929990843,-0.00848727697022
1576080642821179757,0.957205355167,0.00633745314553,-0.0198901481018
1576080642840892150,0.950100958347,0.0063668792136,-0.0293309798269
1576080642861165139,0.94361102581,0.00580710638314,-0.0182496093268
1576080642884545039,0.936398565769,0.00616623833776,-0.015994312225
1576080642900847955,0.929652631283,0.00600327085704,-0.00956665386601
1576080642920703813,0.922667980194,0.00617073988542,0.00108946887375
1576080642940802607,0.915514051914,0.00544669385999,-0.0107434650002
1576080642961063944,0.908552825451,0.00597056793049,-0.0356688901096
1576080642981620529,0.901986598969,0.00588703993708,-0.0721871351521
1576080643001227451,0.895046651363,0.00605369359255,-0.134820761249
1576080643020802061,0.888172030449,0.00601425068453,-1.30568021796
1576080643041349857,0.881221294403,0.00604918645695,-2.93088149601
1576080643061034318,0.874633908272,0.00595587911084,-3.08147767196
1576080643080925035,0.868047773838,0.00579533120617,-3.09406550937
1576080643100913188,0.861483156681,0.00578624242917,-3.10963173934
1576080643120820890,0.855029761791,0.00559182744473,-3.12522058122
1576080643140767561,0.84859585762,0.00545716332272,-3.13035493467
1576080643160962904,0.842415988445,0.00551708834246,-3.12816563908
1576080643181625455,0.836374938488,0.00580023927614,-3.12227721671
1576080643201065012,0.830237388611,0.0053601921536,-3.13425972255
1576080643221076845,0.824363350868,0.00550210103393,-3.12912918519
1576080643240977363,0.818580806255,0.00526838935912,-3.13256882333
1576080643261247539,0.812671124935,0.00513599673286,-3.13665312619
1576080643281960069,0.806816577911,0.00516006071121,-3.13849060558
1576080643302080847,0.801469564438,0.00550041999668,-3.1308233264
1576080643321088965,0.79577434063,0.00523587642238,-3.13480409633
1576080643340956414,0.790569722652,0.00548110809177,-3.1280287997
1576080643360978796,0.785093665123,0.0053265192546,-3.12624185611
1576080643381042423,0.779411673546,0.00493611488491,-3.13416061323
1576080643401228942,0.774135768414,0.00486037926748,-3.13111110113
1576080643420816925,0.768995165825,0.00523249199614,-3.12023099744
1576080643441197692,0.763433098793,0.00508711673319,-3.11954936813
1576080643461552697,0.757987499237,0.00510347494856,-3.11350820739
1576080643480963202,0.752294838428,0.00493942620233,-3.12449501473
1576080643501576870,0.746904194355,0.00525729730725,-3.0807841681
1576080643523673066,0.741481840611,0.0049405884929,-3.11439527025
1576080643541891279,0.735826909542,0.00495336810127,-1.40750712232
1576080643560824690,0.730281472206,0.00499665597454,-0.0469036838924
1576080643581328012,0.724769473076,0.00491386605427,-0.00420076404635
1576080643601405421,0.719005405903,0.00494011631235,-0.0103510894483
1576080643621092075,0.713467180729,0.00502636935562,-0.0396758675821
1576080643641623904,0.707861542702,0.00458213640377,-0.0262011816471
1576080643661328461,0.70300579071,0.00461532128975,-0.00870952360173
1576080643680898586,0.696960508823,0.00507141463459,-0.00699482775992
1576080643701715146,0.691613078117,0.00498301768675,-0.00460670782914
1576080643720806785,0.686302483082,0.00461854413152,-0.0090332230573
1576080643754052083,0.681182384491,0.00500470818952,-0.0102969496978
1576080643760992226,0.67582911253,0.00504124769941,-0.0124716499939
1576080643781090356,0.670844912529,0.00517703220248,-0.00677690109467
1576080643800860537,0.6661003232,0.00517754256725,-0.0107117033264
1576080643820734423,0.661152362823,0.00434820586815,-0.0183118312222
1576080643841005452,0.65642541647,0.0047728442587,-0.0164680720799
1576080643860982959,0.651656091213,0.00491789123043,-0.0169324187626
1576080643881278482,0.647174179554,0.00460589211434,-0.01887071781
1576080643903914098,0.642703711987,0.00477224448696,-0.0323646269534
1576080643921428035,0.638467609882,0.00459340494126,-0.036464564633
1576080643941606973,0.633967757225,0.00496904551983,-0.0476626413336
1576080643961138531,0.629690647125,0.0049143624492,-0.127445950685
1576080643981344876,0.625351190567,0.00519130425528,-2.17932274406
1576080644001004295,0.621349275112,0.00469544576481,-3.02949118707
1576080644021558201,0.617354333401,0.00459606852382,-3.10272362009
1576080644040991959,0.613236784935,0.00463129719719,-3.10222264714
1576080644060652789,0.609351336956,0.00449650827795,-3.121172544
1576080644083479925,0.605473101139,0.00470588216558,-3.12497473741
1576080644101541053,0.601668596268,0.00455418089405,-3.12709487501
1576080644120991470,0.597643792629,0.00452113430947,-3.12895531055
1576080644141086757,0.593661785126,0.00458253547549,-3.12553038167
1576080644173709846,0.589539527893,0.00423274328932,-3.12967426455
1576080644186015253,0.585964381695,0.00446952274069,-3.13006554884
1576080644203889668,0.582046329975,0.00449861260131,-3.12803537791
1576080644221314960,0.578329801559,0.00438530277461,-3.12507315365
1576080644242046319,0.574394345284,0.00401994818822,-3.12947002784
1576080644261688681,0.570420861244,0.00434168055654,-3.12753017247
1576080644285466768,0.566528975964,0.00465582869947,-3.12415128128
1576080644300907665,0.562976002693,0.00477773556486,-3.12923654336
1576080644321341750,0.559206008911,0.00416382355615,-3.1336394876
1576080644341148859,0.555490553379,0.00438152812421,-3.13216419708
1576080644362140117,0.551734805107,0.00486616371199,-3.09966078072
1576080644380928475,0.548175930977,0.00477712741122,-3.13615172266
1576080644400931993,0.544846832752,0.00457266625017,-3.04121449764
1576080644420893221,0.541405141354,0.00439434684813,-0.308465871798
1576080644441064612,0.538150548935,0.00425095902756,-0.0446718980947
1576080644461358054,0.534920692444,0.00399298407137,-0.015447186314
1576080644480748876,0.531662166119,0.00404911674559,-0.0192108833692
1576080644500863607,0.528448581696,0.00412350008264,-0.0168813690142
1576080644520751863,0.525334835052,0.00430376268923,-0.0219375196873
1576080644541066299,0.522172152996,0.00407945783809,-0.0164949515141
1576080644560980534,0.519087731838,0.00417218357325,-0.00722942576499
1576080644580924443,0.515843689442,0.00449765007943,0.00333845320465
1576080644600797186,0.51218521595,0.00451317382976,-0.00532566612198
1576080644620973458,0.508921146393,0.00466621154919,-0.00908426192494
1576080644641033540,0.506112098694,0.00432046595961,-0.00909039752838
1576080644660882037,0.502290129662,0.004205647856,1.13321314289e-05
1576080644681439874,0.498774707317,0.00458704261109,-0.00973553605383
1576080644718328055,0.495273083448,0.00459464266896,-0.00553195901404
1576080644722462884,0.491481155157,0.00450386106968,-0.0106462047168
1576080644751069078,0.487595289946,0.00457237614319,-0.0172632999994
1576080644760988957,0.483513921499,0.00484473304823,-0.0191316512804
1576080644780811103,0.479705750942,0.0047906730324,-0.0168033327682
1576080644800823689,0.475053846836,0.00489009777084,-0.0225575000593
1576080644820863122,0.471328735352,0.0046860659495,-0.0157325601979
1576080644841028033,0.467019021511,0.00502110924572,-0.0201578646365
1576080644861308533,0.462672531605,0.00498919468373,-0.0244746111036
1576080644880930135,0.457651972771,0.00493318075314,-0.0332228358579
1576080644913464699,0.453382223845,0.00460183992982,-0.021845823227
1576080644920953726,0.448674589396,0.00505724456161,-0.0152121101901
1576080644940744550,0.444337368011,0.00527334865183,-0.0118855978926
1576080644960696561,0.439505517483,0.00520978728309,-0.0277383449112
1576080644982247521,0.434657931328,0.0057653314434,-0.0472589959296
1576080645000898796,0.429684937,0.00547422049567,-0.0279501824682
1576080645021005215,0.424726188183,0.00571366446093,-0.012073748306
1576080645041272487,0.41982242465,0.00523467874154,-0.075940687454
1576080645061331819,0.415235340595,0.00641245953739,-0.0837932590077
1576080645080834002,0.410323083401,0.00579801341519,-0.0976077572882
1576080645101096958,0.405214905739,0.00589778274298,-0.155995299177
1576080645120866964,0.400093317032,0.0058731934987,-0.241615209835
1576080645141025014,0.39524012804,0.00601784652099,-0.490581475074
1576080645161054413,0.390337020159,0.00554029969499,-1.50103857176
1576080645180967732,0.38540288806,0.00647394452244,-2.60426477117
1576080645201173115,0.380388349295,0.00634550303221,-2.85555301188
1576080645225149177,0.375410407782,0.00643483083695,-2.8994737228
1576080645241096411,0.370938897133,0.00637852353975,-2.99142110623
1576080645261173607,0.36601677537,0.00687726261094,-3.05423107487
1576080645280863952,0.3617362082,0.00634681805968,-3.050954382
1576080645301082084,0.357091426849,0.00704068038613,-3.06429599425
1576080645320933247,0.352496564388,0.0065249055624,-3.08415082716
1576080645340906532,0.34720313549,0.00848714634776,3.09531337211
1576080645360894268,0.344154685736,0.00683720968664,-3.09267952412
1576080645384685145,0.340118050575,0.00678454432636,-3.08242533414
1576080645400701333,0.33668217063,0.00657942518592,-3.11336273803
1576080645420843381,0.333610296249,0.00710063893348,3.13427505808
1576080645440914540,0.330257028341,0.00733847077936,-3.10055254585
1576080645461030384,0.327553123236,0.00658291392028,-3.10317775599
1576080645481031124,0.324560970068,0.00685277022421,-3.10639664195
1576080645500971269,0.321696400642,0.00762744713575,-3.10900774465
1576080645520898424,0.319446623325,0.00738991936669,-3.13478741507
1576080645541474953,0.316323518753,0.00649740407243,-3.11473584459
1576080645561050555,0.314438849688,0.00756180472672,-3.12085710928
1576080645580789604,0.312685072422,0.00746536254883,-3.11762195354
1576080645600944678,0.30973687768,0.00701213721186,-3.10839490875
1576080645620935672,0.308413475752,0.00683800317347,-3.11931629935
1576080645640939058,0.307404100895,0.00720728281885,-3.10366101165
1576080645660902126,0.306389212608,0.00712496461347,-3.10556626716
1576080645680847880,0.304718077183,0.00658591138199,-3.12628693164
1576080645700767848,0.304031640291,0.00651265261695,-3.11661316778
1576080645720845520,0.303249508142,0.00623721536249,-3.11631891517
1576080645740865718,0.302042484283,0.00607035355642,-3.13106228687
1576080645761043204,0.301267027855,0.00605866964906,-3.12127042032
1576080645780735179,0.301440089941,0.00723526487127,-3.12958369502
1576080645800820312,0.302476286888,0.00709507241845,-3.12843392276
1576080645820787713,0.30282831192,0.0061771706678,-3.12712673381
1576080645840705207,0.303296357393,0.00638418691233,-3.12249305326
1576080645860709345,0.304297029972,0.00676807016134,-3.12024696072
1576080645880824829,0.305472403765,0.0065153921023,3.13665477412
1576080645900847045,0.305453389883,0.00657156156376,-3.1137713379
1576080645920725270,0.306819468737,0.00657420931384,-3.12285649972
1576080645940995965,0.307907432318,0.00632246118039,-3.13062279206
1576080645960805754,0.309183806181,0.00627374695614,-3.1390314532
1576080645980755527,0.310416311026,0.00746784405783,-3.10998427523
1576080646000963889,0.312008142471,0.00672621140257,-3.13994959664
1576080646020785336,0.313765048981,0.00597604969516,3.13821939882
1576080646041128257,0.31516841054,0.00718815578148,-3.11555989282
1576080646060817937,0.316938251257,0.00728416675702,-3.10952809189
1576080646080866119,0.318834275007,0.00656504323706,-3.11643568928
1576080646100961009,0.320619672537,0.00665465835482,-3.1196846068
1576080646120810352,0.322616279125,0.00616588443518,-3.11616280269
1576080646140787828,0.324595779181,0.00660132570192,-3.10553076116
1576080646165748404,0.326783716679,0.00661971932277,-3.13480338214
1576080646180661920,0.328542381525,0.00623928336427,-3.1261895493
1576080646200815175,0.331153094769,0.00664104567841,-3.09612363624
1576080646220738094,0.333058893681,0.00645669922233,-3.09820468903
1576080646240776488,0.335210710764,0.00698930257931,-3.09678958894
1576080646264361414,0.337727665901,0.00630901474506,-3.12125773087
1576080646280813408,0.339759975672,0.00630132481456,-3.10843446795
1576080646300706274,0.341724425554,0.00625192234293,-3.10356719276
1576080646320683386,0.343375891447,0.00700076762587,-3.12299290642
1576080646340756884,0.346102178097,0.00678409775719,-3.10118304732
1576080646360778391,0.347994953394,0.00641304487363,-3.10002618216
1576080646380827726,0.349531888962,0.00784679222852,-3.11145308126
1576080646407526438,0.351634025574,0.00754443975165,-3.09587580327
1576080646420594662,0.35386928916,0.00798794534057,-3.10101537595
1576080646440843670,0.355787485838,0.00769590400159,-3.0901034392
1576080646463090888,0.357679516077,0.00713632116094,3.13896905944
1576080646480781894,0.359423696995,0.00765512790531,-3.09552873144
1576080646507572499,0.36109483242,0.00686391443014,-3.00704526375
1576080646520623442,0.363278150558,0.00606247689575,-3.10323341229
1576080646540674774,0.365248888731,0.00660469196737,-3.07789646579
1576080646560765570,0.366407364607,0.00720915244892,-3.02106829407
1576080646581007918,0.368568867445,0.00612106220797,-3.06846011773
1576080646604435396,0.369909882545,0.00707437284291,-3.06520625513
1576080646621475519,0.371550410986,0.00660290941596,-3.07557932462
1576080646640758875,0.37340298295,0.00684213172644,-3.0546599375
1576080646660738663,0.374223798513,0.00694351270795,3.12223504071
1576080646680683338,0.376282811165,0.0075785247609,-3.04121942895
1576080646700851253,0.377814441919,0.00658986577764,-3.06235799745
1576080646720787819,0.378901094198,0.00780607620254,3.12652716251
1576080646741472030,0.38089132309,0.00991109013557,3.01030337929
1576080646762298400,0.38216778636,0.00723611982539,-3.02813296889
1576080646780782034,0.383745908737,0.00689683109522,-3.06512113306
1576080646800758171,0.38518807292,0.00706461351365,-3.06185451067
1576080646820763266,0.38630142808,0.00750172324479,-3.12583555753
1576080646840762275,0.387661635876,0.0062662679702,3.13976603754
1576080646860796873,0.388957202435,0.00725578516722,3.13789141365
1576080646880613640,0.389848262072,0.00727244233713,-3.13692753724
1576080646900782987,0.39141497016,0.00719184614718,-3.08986405345
1576080646920772317,0.392616629601,0.00653308350593,-3.09596273599
1576080646940690506,0.394142568111,0.00692845229059,-3.1038481193
1576080646960693245,0.395118385553,0.00630504731089,-3.1063559744
1576080646980742198,0.396137833595,0.00637138495222,-3.12663720129
1576080647000661612,0.396998673677,0.00693782884628,-3.11881717943
1576080647020708602,0.398132622242,0.00614026654512,-3.1208127629
1576080647040852912,0.398475587368,0.00639295158908,-3.10548409572
1576080647060636430,0.399697631598,0.00638961140066,-3.12013299771
1576080647080721800,0.400531381369,0.00657469825819,-3.1121795512
1576080647100746492,0.401315659285,0.00658950209618,-3.11770986395
1576080647120704943,0.402008712292,0.00654383562505,-3.12441606757
1576080647140703519,0.40274721384,0.00619990518317,-3.12522030676
1576080647160863959,0.402877390385,0.00608269544318,-3.13207195069
1576080647180718009,0.403639614582,0.00602021301165,-3.13065230871
1576080647200788202,0.403841733932,0.0061616380699,-3.13080419684
1576080647220964722,0.404371082783,0.00634775077924,-3.12104378311
1576080647241115543,0.404651135206,0.00570425763726,-3.12930940319
1576080647261012961,0.404084563255,0.00672226585448,-3.11318535625
1576080647282447809,0.404048353434,0.00601585535333,-3.09966266194
1576080647300874895,0.404097288847,0.00595279829577,-3.12630928767
1576080647320766190,0.403568148613,0.00606779707596,-3.12032177607
1576080647340784302,0.403183966875,0.00578072713688,-3.12384985576
